sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
61,468,6,3,ZTF_g,678498022215,0,2.9012,127.751,5.43958,26.2178,1.54343e-05,0.0337148,-0.0673574,2.43428e-05,448,30.0,0.056747,0.05417,20.3572,26.2178,3,2458432.9980208,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
62,468,3,1,ZTF_g,678498020815,0,2.6759,127.101,5.16936,26.2384,1.03109e-05,0.0294537,-0.0483115,1.7024e-05,518,30.0,0.05788,0.058403,20.4457,26.2384,3,2458432.9980208,468120108,1,7.23033300476,29.124796,0.276153,1.501563,-11.87618620263,45.740646,-0.261391,1.069562,0.272012192225248,16.2520000457764,0.0130000002682209,0.589999973773956,-0.0199999995529652,2458166.891343,2458442.020185,0,,,0.0,,,
63,468,6,3,ZTF_r,678543052215,0,2.2171,456.682,7.92577,26.2778,8.8481e-06,0.0256547,0.122249,1.32791e-05,460,30.0,0.049744,0.048076,20.162,26.2778,3,2458433.0430556,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
64,468,3,1,ZTF_r,678543050815,0,2.1834,434.377,7.56151,26.2088,7.0572e-06,0.0244833,0.101274,1.1286e-05,527,30.0,0.05018,0.047579,20.1516,26.2088,3,2458433.0430556,468120208,1,-109.75259623747,36.36842,-3.356952,1.687721,-172.12304439293,63.13826,-2.74449,1.064137,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,-97.10858049056,0.0,-97.10858049056,,
65,468,3,1,ZTF_r,678554000815,0,2.0129,434.836,12.598,26.2193,7.914e-06,0.025934,0.104568,1.26475e-05,527,30.0,0.050947,0.048945,19.688,26.2193,1,2458433.0540046,468120208,1,183.45723173137,59.485363,3.430675,1.446164,327.59890055638,107.0867,3.079797,1.059058,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,196.10124747828002,0.0,196.10124747828002,20.48809910900736,0.3293472789836947
66,468,6,3,ZTF_r,678554002215,0,2.0713,454.282,13.158,26.2924,1.20221e-05,0.0298759,0.112154,1.80308e-05,459,30.0,0.051301,0.047601,19.6834,26.2924,1,2458433.0540046,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
67,468,3,1,ZTF_r,680482280815,0,4.5816,414.813,7.60625,26.1733,2.41508e-05,0.0441926,0.0978187,3.94353e-05,501,30.0,0.079544,0.074221,19.4402,26.1733,3,2458434.9822801,468120208,1,-103.73476070682,63.752876,-1.810003,1.083256,-75.23964764421,76.271805,-0.993111,1.248357,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,-91.09074495991,0.0,-91.09074495991,,
68,468,6,3,ZTF_r,680482282215,0,4.5343,436.219,7.94816,26.2377,2.36079e-05,0.0411672,0.125539,3.60014e-05,440,30.0,0.074739,0.076643,19.4644,26.2377,3,2458434.9822801,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
69,468,6,3,ZTF_g,680540122215,0,4.4337,133.406,5.50637,26.2643,2.70246e-05,0.0415218,-0.0418204,5.24912e-05,367,30.0,0.07508,0.066464,19.9001,26.2643,3,2458435.0401273,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
70,468,3,1,ZTF_g,680540120815,0,4.3739,130.996,5.21467,26.289,2.08775e-05,0.0391549,-0.0402799,4.1228e-05,440,30.0,0.083109,0.067339,19.9741,26.289,3,2458435.0401273,468120108,1,-197.83703449042,41.240734,-5.336248,1.243517,-24.41588163244,50.462692,-0.487099,1.179302,0.272012192225248,16.2520000457764,0.0130000002682209,0.589999973773956,-0.0199999995529652,2458166.891343,2458442.020185,0,,,0.0,,,
71,468,3,1,ZTF_r,681524860815,8,6.0647,400.512,7.348,26.1712,4.21632e-05,0.0497288,0.12152,7.38182e-05,364,30.0,0.119079,0.108671,19.1794,26.1712,1,2458436.0248611,468120208,1,-191.99180839153,90.531693,-2.359048,0.932357,-211.06020239355,102.361473,-2.075798,1.54104,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,-179.34779264461997,0.0,-179.34779264461997,,
72,468,6,3,ZTF_r,681524862215,8,5.859,415.91,8.08314,26.229,3.52988e-05,0.0417784,0.138013,5.66348e-05,326,30.0,0.099538,0.094192,19.1928,26.229,1,2458436.0248611,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
73,468,6,3,ZTF_g,683504072215,0,2.9821,132.942,5.28041,26.2491,1.70863e-05,0.0351387,-0.060177,2.75689e-05,434,30.0,0.069463,0.060908,20.2913,26.2491,3,2458438.0040741,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
74,468,3,1,ZTF_g,683504070815,0,2.9852,130.388,5.0016,26.2834,1.38186e-05,0.0340407,-0.0680064,2.26779e-05,515,30.0,0.067646,0.060261,20.3762,26.2834,3,2458438.0040741,468120108,1,-72.09830375764,30.148794,-2.660173,1.654643,-32.75955650214,44.924839,-0.734119,1.067001,0.272012192225248,16.2520000457764,0.0130000002682209,0.589999973773956,-0.0199999995529652,2458166.891343,2458442.020185,0,,,0.0,,,
75,468,3,1,ZTF_g,684481350815,0,1.9925,127.616,4.95118,26.247,8.4067e-06,0.0268192,-0.0616491,1.35098e-05,528,30.0,0.052807,0.058761,20.7033,26.247,1,2458438.9813542,468120108,1,-98.18494873551,22.047253,-4.953877,2.147605,-132.22057084804,41.055477,-3.242225,1.041617,0.272012192225248,16.2520000457764,0.0130000002682209,0.589999973773956,-0.0199999995529652,2458166.891343,2458442.020185,0,,,0.0,,,
76,468,6,3,ZTF_g,684481352215,0,1.9592,129.063,5.23512,26.2115,1.15152e-05,0.0292696,-0.0647898,1.75332e-05,459,30.0,0.05458,0.055544,20.7264,26.2115,1,2458438.9813542,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
77,468,3,1,ZTF_g,684499050815,0,2.2087,130.603,4.92179,26.2533,1.0375e-05,0.029751,-0.0398837,1.6684e-05,527,30.0,0.056335,0.063609,20.7527,26.2533,3,2458438.9990509,468120108,1,209.40855655308,26.052208,8.941382,2.106872,-68.40636022811,41.473961,-1.66049,1.062121,0.272012192225248,16.2520000457764,0.0130000002682209,0.589999973773956,-0.0199999995529652,2458166.891343,2458442.020185,0,,,0.0,,,
78,468,6,3,ZTF_g,684499052215,0,2.2542,132.05,5.36181,26.2195,1.55905e-05,0.0341898,-0.0419037,2.39406e-05,458,30.0,0.059077,0.057343,20.579,26.2195,3,2458438.9990509,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
79,468,6,3,ZTF_r,684522852215,0,1.7452,451.524,6.9188,26.2644,8.6116e-06,0.0253473,0.119429,1.29516e-05,462,30.0,0.047992,0.050432,20.5224,26.2644,1,2458439.0228588,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
80,468,3,1,ZTF_r,684522850815,0,1.8104,427.311,6.60858,26.2034,5.952e-06,0.0224393,0.0993689,9.47359e-06,527,30.0,0.047373,0.04904,20.4641,26.2034,1,2458439.0228588,468120208,1,-60.22776629358,25.810871,-2.595666,3.201746,9.84817398162,50.589336,0.19598,1.040855,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,-47.58375054667,0.0,-47.58375054667,,
81,468,3,1,ZTF_g,685498350815,0,2.252,110.88,4.70397,26.1202,1.07482e-05,0.0301368,-0.0955518,1.73414e-05,524,30.0,0.053896,0.052232,20.5884,26.1202,1,2458439.9983565,468120108,1,-28.78072322237,21.503511,-1.488837,1.727375,-23.67114547332,38.633278,-0.616841,1.040552,0.272012192225248,16.2520000457764,0.0130000002682209,0.589999973773956,-0.0199999995529652,2458166.891343,2458442.020185,0,,,0.0,,,
82,468,6,3,ZTF_g,685498352215,0,2.1453,113.858,4.94519,26.0963,1.17148e-05,0.0295642,-0.0951545,1.77768e-05,460,30.0,0.056569,0.055409,20.5426,26.0963,1,2458439.9983565,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
83,468,6,3,ZTF_r,685557242215,0,1.4546,362.538,11.6766,26.0498,1.07615e-05,0.0283003,0.121185,1.61468e-05,461,30.0,0.050949,0.072011,19.8123,26.0498,1,2458440.0572454,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
84,468,3,1,ZTF_r,685557240815,0,1.3852,344.971,10.6516,25.9593,1.48084e-05,0.0355625,0.104481,2.36753e-05,526,30.0,0.053566,0.077177,19.8406,25.9593,1,2458440.0572454,468120208,1,-134.00388158909,38.780945,-3.843738,4.000483,-21.63330742979,80.979515,-0.268945,1.037486,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,-121.35986584218001,0.0,-121.35986584218001,,
85,1462,10,2,ZTF_r,685557703715,0,1.7012,173.549,10.912,26.0279,1.53827e-05,0.0350086,0.107458,2.37295e-05,522,30.0,0.046089,0.05703,19.7177,26.0279,2,2458440.0577083,1462120237,1,-112.95770836199,38.199509,-3.289371,2.018918,-20.22727215824,74.954132,-0.27168,1.035717,0.277108995224731,15.8809999465942,0.006000000052154,0.474000006914139,-0.0020000000949949,2458165.716539,2458165.768947,0,,,0.0,,,
86,468,3,1,ZTF_g,686474560815,0,1.7849,87.7452,4.67105,25.8287,3.4545e-05,0.0540414,-0.0525185,5.58151e-05,520,30.0,0.045306,0.055575,20.4401,25.8287,3,2458440.9745602,468120108,1,-396.9111397999,19.732862,-22.374741,2.064967,-350.00251492462,38.535671,-9.14373,1.04543,0.272012192225248,16.2520000457764,0.0130000002682209,0.589999973773956,-0.0199999995529652,2458166.891343,2458442.020185,0,,,0.0,,,
87,468,6,3,ZTF_g,686474562215,0,1.8468,107.174,4.93102,25.9804,6.61432e-05,0.0705395,-0.0536043,0.000100438,460,30.0,0.050657,0.051433,20.6423,25.9804,3,2458440.9745602,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
88,468,3,1,ZTF_r,686522370815,0,1.6693,428.181,6.50231,26.1942,6.6435e-06,0.0237732,0.0984422,1.06742e-05,526,30.0,0.051365,0.065046,20.5044,26.1942,3,2458441.0223727,468120208,1,132.4915200859,28.964579,5.088335,8.442891,-58.05440822048,52.539635,-1.112406,1.042569,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,145.13553583280998,0.0,145.13553583280998,20.78976559835793,0.21667947753404557
89,468,6,3,ZTF_r,686522372215,0,1.6593,450.822,6.85541,26.2528,9.1539e-06,0.0261039,0.119699,1.37624e-05,461,30.0,0.051251,0.058524,20.5001,26.2528,3,2458441.0223727,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
90,468,6,3,ZTF_g,687519272215,0,2.3373,117.649,4.98612,26.1263,1.15645e-05,0.0292988,-0.0664304,1.75309e-05,456,30.0,0.053057,0.054339,20.4669,26.1263,1,2458442.0192708,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
91,468,3,1,ZTF_g,687519270815,0,2.2637,117.3,4.73096,26.1542,1.01685e-05,0.0293805,-0.0531441,1.65378e-05,524,30.0,0.05183,0.052027,20.6437,26.1542,1,2458442.0192708,468120108,1,-47.17670412243,21.601896,-2.429352,1.226668,14.81243539538,37.890846,0.393557,1.047117,0.272012192225248,16.2520000457764,0.0130000002682209,0.589999973773956,-0.0199999995529652,2458166.891343,2458442.020185,0,,,0.0,,,
92,468,3,1,ZTF_g,687520180815,0,2.2974,117.512,4.72285,26.1604,9.0321e-06,0.0275853,-0.0656425,1.45674e-05,523,30.0,0.053684,0.050117,20.6143,26.1604,3,2458442.0201852,468120108,1,173.6941559311,23.757689,8.13272,1.716638,99.28446143988,38.884926,2.570486,1.04765,0.272012192225248,16.2520000457764,0.0130000002682209,0.589999973773956,-0.0199999995529652,2458166.891343,2458442.020185,0,,,0.0,,,
93,468,6,3,ZTF_g,687520182215,0,2.2927,119.311,5.16546,26.1381,1.31706e-05,0.0313013,-0.0693974,2.01054e-05,454,30.0,0.053451,0.053399,20.4637,26.1381,3,2458442.0201852,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
94,468,3,1,ZTF_r,687522690815,0,2.1862,370.249,6.84727,26.0402,8.4722e-06,0.0268568,0.111804,1.35126e-05,526,30.0,0.050765,0.052446,20.0886,26.0402,1,2458442.0226968,468120208,1,210.13334572176,35.765938,6.53552,1.792909,3.09411992429,59.847237,0.052048,1.060892,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,222.77736146867,0.0,222.77736146867,20.17052236014578,0.17431023299553577
95,468,6,3,ZTF_r,687522692215,0,2.3014,390.134,7.2349,26.0972,1.3976e-05,0.0322905,0.135316,2.1098e-05,460,30.0,0.057428,0.052623,20.0449,26.0972,1,2458442.0226968,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
96,468,6,3,ZTF_r,687538342215,0,2.1891,309.574,7.8298,25.8473,1.34513e-05,0.031601,0.13091,2.02068e-05,458,30.0,0.051698,0.050536,19.7706,25.8473,3,2458442.0383449,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
97,468,3,1,ZTF_r,687538340815,0,2.1567,295.741,7.51727,25.79,9.5649e-06,0.0284128,0.1023,1.53339e-05,525,30.0,0.052252,0.051449,19.7772,25.79,3,2458442.0383449,468120208,1,78.91792254056,33.835022,2.594562,1.500869,98.59302728867,59.099957,1.679478,1.056979,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,91.56193828747,0.0,91.56193828747,20.885712555648976,0.4012137473417273
98,468,3,1,ZTF_r,688412340815,0,2.3731,231.928,17.7337,25.553,0.000144514,0.102818,0.102761,0.000239138,451,30.0,0.073393,0.062586,18.4595,25.553,1,2458442.9123495,468120208,1,-432.50355288979,71.677284,-6.71217,1.113137,-537.65625916055,125.356926,-4.31789,1.046114,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,-419.85953714288,0.0,-419.85953714288,,
99,468,6,3,ZTF_r,688412342215,2048,2.3436,83.7739,25.1901,24.7096,0.0146754,0.497401,0.0103769,0.0264407,120,30.0,0.097503,0.071516,17.238,24.7096,1,2458442.9123495,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
100,1462,10,2,ZTF_r,688416683715,0,2.0672,124.086,13.5372,25.7176,0.000115458,0.0943623,0.0893481,0.000178491,512,30.0,0.056812,0.051652,19.134,25.7176,2,2458442.9166898,1462120237,0,1462.25338645028,50.084858,32.476635,1.262614,1432.91005930821,89.274605,16.158691,1.035471,0.277108995224731,15.8809999465942,0.006000000052154,0.474000006914139,-0.0020000000949949,2458165.716539,2458165.768947,0,,,0.0,,,
101,468,3,1,ZTF_g,688520620815,0,1.899,109.762,4.61943,26.0938,8.4149e-06,0.0267458,-0.0656154,1.34103e-05,527,30.0,0.046952,0.050033,20.6519,26.0938,3,2458443.020625,468120108,1,-64.5171531042,21.450775,-3.3457,2.049879,25.76546312345,40.952633,0.63339,1.037738,0.272012192225248,16.2520000457764,0.0130000002682209,0.589999973773956,-0.0199999995529652,2458166.891343,2458442.020185,0,,,0.0,,,
102,468,6,3,ZTF_g,688520622215,0,1.9498,109.442,4.89429,26.0379,1.16125e-05,0.0295628,-0.0716217,1.76997e-05,459,30.0,0.054102,0.050611,20.6209,26.0379,3,2458443.020625,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
103,468,3,1,ZTF_r,688525840815,0,1.7647,391.153,6.31399,26.1,8.2418e-06,0.0264263,0.101725,1.31658e-05,525,30.0,0.049801,0.054893,20.4333,26.1,3,2458443.0258449,468120208,1,-55.59858770133,28.12089,-2.199326,3.071441,-17.32606992222,53.138458,-0.328251,1.044894,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,-42.95457195442,0.0,-42.95457195442,,
104,468,6,3,ZTF_r,688525842215,0,1.8192,419.819,6.81474,26.2018,9.4919e-06,0.0265098,0.124211,1.42524e-05,456,30.0,0.05045,0.054681,20.5002,26.2018,3,2458443.0258449,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
105,468,6,3,ZTF_r,689457362215,0,1.6155,444.613,12.1637,26.2549,1.08551e-05,0.0282755,0.117519,1.63842e-05,459,30.0,0.055348,0.052501,19.9205,26.2549,3,2458443.9573611,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
106,468,3,1,ZTF_r,689457360815,0,1.5808,423.34,11.7387,26.1898,7.5876e-06,0.0254303,0.102721,1.22121e-05,526,30.0,0.050855,0.061963,19.8953,26.1898,3,2458443.9573611,468120208,1,-222.21505213779,47.808033,-5.170439,2.179566,-31.79599514333,99.353897,-0.322183,1.036866,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,-209.57103639088,0.0,-209.57103639088,,
107,468,6,3,ZTF_g,689520372215,0,2.0068,134.236,6.70516,26.2434,1.27986e-05,0.03078,-0.0365487,1.99124e-05,449,30.0,0.049948,0.050282,20.4831,26.2434,3,2458444.0203704,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
108,468,3,1,ZTF_g,689520370815,0,1.8675,132.026,6.47582,26.269,1.00465e-05,0.0292557,-0.0266551,1.65051e-05,523,30.0,0.047975,0.051687,20.4998,26.269,3,2458444.0203704,468120108,1,36.22543809788,31.220049,1.290728,1.795266,102.38563783841,56.020569,1.839953,1.05895,0.272012192225248,16.2520000457764,0.0130000002682209,0.589999973773956,-0.0199999995529652,2458166.891343,2458442.020185,0,,,0.0,,,
109,468,3,1,ZTF_r,693460080815,0,3.1535,425.348,11.8598,26.1968,2.11687e-05,0.042128,0.103723,3.4155e-05,520,30.0,0.079886,0.073389,19.3195,26.1968,3,2458447.960081,468120208,1,147.32138318575,77.857841,2.104836,1.015819,125.25566985694,111.049538,1.135523,1.098155,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,159.96539893265998,0.0,159.96539893265998,20.68673486644922,0.5284460099623633
110,468,6,3,ZTF_r,693460082215,0,3.3881,447.371,12.2819,26.2686,5.23487e-05,0.0611178,0.126419,7.87419e-05,445,30.0,0.081339,0.087063,19.2853,26.2686,3,2458447.960081,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
111,468,6,3,ZTF_r,693476572215,0,2.258,449.505,11.9501,26.2681,1.39293e-05,0.0323212,0.124616,2.0905e-05,462,30.0,0.074279,0.068126,19.6708,26.2681,1,2458447.9765741,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
112,468,3,1,ZTF_r,693476570815,0,2.1633,433.129,11.4693,26.2075,9.7443e-06,0.0287623,0.0991021,1.55405e-05,529,30.0,0.06322,0.05969,19.7067,26.2075,1,2458447.9765741,468120208,1,-131.75762255318,58.103199,-2.522496,0.952132,-122.69189006137,104.390076,-1.183237,1.050065,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,-119.11360680627,0.0,-119.11360680627,,
113,468,3,1,ZTF_r,693521990815,0,2.6791,434.203,10.9458,26.2291,1.30272e-05,0.0333121,0.0849432,2.08836e-05,528,30.0,0.061175,0.057061,19.5606,26.2291,1,2458448.0219907,468120208,1,101.96747198794,60.898415,1.862561,1.141684,18.89037126269,96.793625,0.196476,1.063463,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,114.61148773485,0.0,114.61148773485,21.081029624991928,0.576902152521143
114,468,6,3,ZTF_r,693521992215,0,2.7104,454.333,11.9578,26.291,1.34301e-05,0.0315251,0.111601,2.0157e-05,462,30.0,0.064751,0.060767,19.5307,26.291,1,2458448.0219907,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
115,468,3,1,ZTF_r,693541750815,0,3.3548,435.022,10.7703,26.2207,1.82113e-05,0.0390566,0.0996318,2.92638e-05,518,30.0,0.067894,0.061604,19.3912,26.2207,3,2458448.0417593,468120208,1,-169.89966469106,69.483307,-2.719987,1.181271,-112.37624154762,95.458534,-1.185154,1.121592,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,-157.25564894414998,0.0,-157.25564894414998,,
116,468,6,3,ZTF_r,693541752215,0,3.3657,458.68,11.7923,26.2805,1.86225e-05,0.03722,0.126586,2.79146e-05,461,30.0,0.090263,0.067941,19.3474,26.2805,3,2458448.0417593,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
117,468,3,1,ZTF_r,694483900815,0,2.3134,429.837,11.5327,26.2056,1.00131e-05,0.0291805,0.105671,1.60876e-05,526,30.0,0.063301,0.055456,19.629,26.2056,3,2458448.9839005,468120208,1,-184.67168356626,56.189571,-3.655943,1.470671,-47.94031422545,97.005859,-0.497529,1.04878,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,-172.02766781934997,0.0,-172.02766781934997,,
118,468,6,3,ZTF_r,694483902215,0,2.2771,446.768,12.55,26.2654,1.11072e-05,0.0288689,0.12119,1.66783e-05,463,30.0,0.05839,0.052728,19.6205,26.2654,3,2458448.9839005,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
119,468,6,3,ZTF_r,694538862215,0,2.0868,454.0,11.7044,26.2845,1.18352e-05,0.0296085,0.119162,1.78236e-05,461,30.0,0.066398,0.047027,19.8103,26.2845,3,2458449.0388657,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
120,468,3,1,ZTF_r,694538860815,0,2.122,432.286,10.7448,26.2139,9.1755e-06,0.0278554,0.104365,1.46432e-05,528,30.0,0.057391,0.049142,19.8066,26.2139,3,2458449.0388657,468120208,1,245.74198701809,46.990185,5.817374,1.290345,35.11319660066,82.98838,0.425959,1.050661,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,258.386002765,0.0,258.386002765,20.183227541384454,0.19745243386571407
121,468,3,1,ZTF_r,695466130815,1,1.9291,121.413,30.1997,24.8559,0.000123401,0.0565814,0.11154,0.000257875,180,30.0,0.056431,0.051208,17.3472,24.8559,1,2458449.9661343,468120208,1,11.02142344129,118.468719,0.103488,1.007877,-154.72212856221,230.674149,-0.675256,1.051662,0.281531930266296,15.8949998855591,0.0130000002682209,0.319000005722046,0.0020000000949949,2458160.768681,2458450.010741,0,-12.64401574691,23.6654391882,0.0,23.6654391882,21.420613578482055,5.435173897543907
122,468,6,3,ZTF_r,695466132215,1,1.9421,174.333,28.4816,25.1997,0.000277273,0.0946851,0.0997527,0.000522456,208,30.0,0.062966,0.05093,17.7405,25.1997,1,2458449.9661343,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
