sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
59,468,3,3,ZTF_g,672481581015,0,2.7004,120.409,5.55876,26.1968,1.75493e-05,0.0366883,-0.120057,2.65875e-05,522,30.0,0.068055,0.058062,20.2822,26.1968,3,2458426.9815856,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
60,468,3,4,ZTF_g,672481581115,0,2.3155,117.98,5.59821,26.1916,1.33197e-05,0.0315243,-0.0870067,2.09536e-05,480,30.0,0.053902,0.054093,20.3964,26.1916,3,2458426.9815856,468120111,1,-111.68792132772,27.267479,-4.556339,1.019688,14.71017413088,50.111519,0.295526,1.029131,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
61,417,14,2,ZTF_r,672521535315,0,2.0336,342.869,7.08652,26.0894,6.6994e-06,0.0245623,0.087261,1.06448e-05,552,30.0,0.051732,0.049942,20.2693,26.0894,1,2458427.0215394,417120253,1,62.85704408357,29.770584,2.348667,1.125797,42.01637231505,56.045059,0.754738,1.034547,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,79.07963465798,0.0,79.07963465798,21.344238364404696,0.4087398863865559
62,468,3,3,ZTF_r,672539241015,0,2.0438,449.738,7.7153,26.1433,7.2959e-06,0.0238875,0.0901423,1.07869e-05,536,30.0,0.062144,0.048017,20.1519,26.1433,3,2458427.0392477,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
63,468,3,4,ZTF_r,672539241115,0,2.0306,419.365,7.36987,26.1484,1.0588e-05,0.028263,0.0995957,1.62851e-05,492,30.0,0.049429,0.04506,20.2035,26.1484,3,2458427.0392477,468120211,1,109.68628101851,33.02784,3.694256,1.001141,140.1106070006,60.520908,2.33067,1.040901,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,101.54639713685,0.0,101.54639713685,21.131738701852825,0.35313435694456297
64,417,14,2,ZTF_r,672539695315,0,2.0696,370.21,7.58355,26.1597,7.5445e-06,0.0260726,0.0893461,1.18593e-05,558,30.0,0.058407,0.046363,20.2036,26.1597,3,2458427.0396991,417120253,1,12.84082005725,32.521568,0.439214,0.996421,64.55629861459,60.311646,1.077588,1.040548,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,29.06341063166,0.0,29.06341063166,22.501333554964674,1.2149242998562229
65,468,3,3,ZTF_r,673498471015,0,3.2481,409.038,7.57303,26.0264,1.30539e-05,0.031987,0.093281,1.94049e-05,536,30.0,0.063626,0.056762,19.628,26.0264,3,2458427.9984722,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
66,468,3,4,ZTF_r,673498471115,0,3.2283,378.999,7.47151,26.0528,1.39734e-05,0.0324092,0.0938814,2.12824e-05,487,30.0,0.0627,0.057288,19.661,26.0528,3,2458427.9984722,468120211,1,-79.85995769841,46.00481,-1.930993,1.056296,-107.66927324992,64.849274,-1.671483,1.112707,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,-87.99984158007,0.0,-87.99984158007,,
67,417,14,2,ZTF_r,673498925315,0,3.4367,323.049,7.29096,26.0053,1.65861e-05,0.0382909,0.106467,2.6426e-05,545,30.0,0.063839,0.054629,19.5941,26.0053,3,2458427.9989236,417120253,1,94.75093187989,52.226738,2.018113,1.108267,-41.9453854159,70.315445,-0.600549,1.132538,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,110.9735224543,0.0,110.9735224543,20.89225157158474,0.5109728793764173
68,468,3,4,ZTF_g,673523901115,0,3.144,128.0,5.0494,26.2485,1.67637e-05,0.0352994,-0.0451465,2.7367e-05,468,30.0,0.063589,0.051309,20.3068,26.2485,3,2458428.0239005,468120111,1,78.05753902987,35.222038,2.465217,0.933833,95.87765050752,51.128876,1.887845,1.080059,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
69,468,3,3,ZTF_g,673523901015,0,3.0768,128.554,5.09681,26.2416,1.78437e-05,0.0373678,-0.0677872,2.76771e-05,521,30.0,0.061338,0.056884,20.3218,26.2416,3,2458428.0239005,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
70,417,14,2,ZTF_g,675481225315,0,2.0465,141.752,4.37961,26.1528,9.2532e-06,0.0288875,-0.0435784,1.48989e-05,549,30.0,0.054432,0.054156,20.8362,26.1528,3,2458429.9812269,417120153,1,103.24494072086,20.993759,5.47058,1.099009,94.72774915926,36.702648,2.598334,1.061731,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
71,468,3,4,ZTF_g,675481671115,0,2.0474,120.108,4.56968,26.1718,8.1235e-06,0.024921,-0.0531816,1.27652e-05,490,30.0,0.047546,0.051661,20.771,26.1718,1,2458429.9816782,468120111,1,73.83343901653,19.29982,4.255539,1.154044,103.7250657146,35.579494,2.934939,1.037647,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
72,468,3,3,ZTF_g,675481671015,0,2.1211,121.815,4.62836,26.1735,1.08529e-05,0.0291625,-0.0705707,1.61831e-05,534,30.0,0.057668,0.056276,20.7397,26.1735,1,2458429.9816782,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
73,417,14,2,ZTF_g,675482145315,0,1.9931,142.528,4.37645,26.1612,1.10489e-05,0.0315058,-0.0513721,1.78982e-05,546,30.0,0.053136,0.054721,20.8667,26.1612,1,2458429.9821412,417120153,1,95.64141110824,20.45048,5.202323,1.033545,42.13592412672,35.658382,1.189614,1.060997,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
74,468,3,4,ZTF_g,675482591115,0,2.0024,120.531,4.56122,26.177,9.3218e-06,0.0266039,-0.0576589,1.45497e-05,488,30.0,0.047972,0.054453,20.7992,26.177,3,2458429.9825926,468120111,1,36.35692055111,20.442873,1.978335,0.992547,46.95146816059,37.953991,1.245394,1.037307,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
75,468,3,3,ZTF_g,675482591015,0,2.0802,121.945,4.62494,26.1757,9.2281e-06,0.0269177,-0.069796,1.37533e-05,535,30.0,0.054634,0.056391,20.7488,26.1757,3,2458429.9825926,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
76,468,3,3,ZTF_r,675521721015,0,1.7966,452.593,6.38475,26.1116,7.9575e-06,0.0249807,0.0964894,1.17891e-05,539,30.0,0.054876,0.055332,20.4665,26.1116,1,2458430.0217245,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
77,468,3,4,ZTF_r,675521721115,0,2.0013,419.135,6.33416,26.1452,9.8914e-06,0.0273987,0.105152,1.53858e-05,491,30.0,0.049951,0.052121,20.4029,26.1452,1,2458430.0217245,468120211,1,66.23021864959,27.155333,2.713038,1.091443,-86.97870044817,49.36599,-1.773782,1.041293,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,58.09033476793,0.0,58.09033476793,21.734940301818302,0.507546191774405
78,468,3,3,ZTF_r,675538571015,0,1.7483,450.349,6.5957,26.127,7.4411e-06,0.024075,0.0984873,1.10135e-05,536,30.0,0.050789,0.053662,20.4149,26.127,3,2458430.0385764,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
79,468,3,4,ZTF_r,675538571115,0,1.8469,423.687,6.44657,26.1444,7.6354e-06,0.0240149,0.106098,1.17731e-05,489,30.0,0.045359,0.048091,20.4372,26.1444,3,2458430.0385764,468120211,1,89.69279177274,27.45466,3.634095,1.047551,64.78544529849,51.030415,1.278096,1.041463,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,81.55290789108,0.0,81.55290789108,21.36580137231847,0.3655114099810681
80,417,14,2,ZTF_r,675546295315,0,1.8371,367.857,7.89137,26.1469,7.0737e-06,0.0252814,0.100767,1.1275e-05,555,30.0,0.043089,0.052755,20.2944,26.1469,3,2458430.0462963,417120253,1,154.72525246034,35.061558,4.908907,1.064106,-27.75719271009,64.654655,-0.432206,1.053926,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,170.94784303474998,0.0,170.94784303474998,20.56474093655448,0.22268548254269993
81,468,3,3,ZTF_r,676478261015,0,1.8141,441.742,6.7095,26.1165,7.7306e-06,0.0245813,0.0998886,1.14737e-05,534,30.0,0.048192,0.049631,20.4156,26.1165,3,2458430.9782639,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
82,468,3,4,ZTF_r,676478261115,0,1.7785,409.264,6.61482,26.1309,7.5353e-06,0.0237708,0.102778,1.15542e-05,489,30.0,0.045849,0.045478,20.4137,26.1309,3,2458430.9782639,468120211,1,77.75094621034,24.308588,3.557957,1.210332,67.81961300442,46.815472,1.458415,1.035871,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,69.61106232868,0.0,69.61106232868,21.524204346140937,0.3791454001022351
83,417,14,2,ZTF_r,676478715315,0,2.1557,359.867,6.38792,26.1386,6.9106e-06,0.0247646,0.0917245,1.09599e-05,547,30.0,0.050601,0.04491,20.3612,26.1386,3,2458430.9787153,417120253,1,-60.14772649963,27.219687,-2.458051,1.012472,31.83179900228,50.16544,0.63881,1.036782,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,-43.92513592522,0.0,-43.92513592522,,
84,468,3,3,ZTF_g,676539601015,0,1.8304,131.676,4.92466,26.2583,9.77e-06,0.027622,-0.074288,1.45295e-05,534,30.0,0.050508,0.048443,20.9003,26.2583,3,2458431.0396065,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
85,468,3,4,ZTF_g,676539601115,0,1.854,130.285,4.74274,26.2814,7.5902e-06,0.0238384,-0.0730858,1.16555e-05,487,30.0,0.043343,0.043916,20.9247,26.2814,3,2458431.0396065,468120111,1,-8.10993110023,18.86153,-0.478294,1.049118,-7.85473987502,37.384495,-0.211522,1.029014,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
86,417,14,2,ZTF_g,676540055315,0,2.0038,154.372,4.79154,26.2694,8.3544e-06,0.0274185,-0.0698261,1.33716e-05,553,30.0,0.048913,0.047553,20.8437,26.2694,3,2458431.0400579,417120153,1,95.91562482631,19.914059,5.357774,1.086601,195.70165211334,36.543217,5.391417,1.047064,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
87,417,14,2,ZTF_g,677476965315,0,4.3443,134.672,5.14997,26.1031,3.01686e-05,0.0462213,-0.0258542,6.3012e-05,437,30.0,0.084109,0.08542,19.8388,26.1031,3,2458431.9769676,417120153,1,-33.17318053937,49.567867,-0.744461,0.903537,-40.2840545747,60.648533,-0.668695,1.18667,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
88,468,3,3,ZTF_g,677481741015,0,3.3933,115.71,5.02799,26.1183,2.05405e-05,0.0393059,-0.045615,3.46716e-05,482,30.0,0.079859,0.078996,20.0953,26.1183,3,2458431.9817477,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
89,468,3,4,ZTF_g,677481741115,0,3.5079,115.336,5.13382,26.1455,2.76976e-05,0.0433969,-0.0585601,5.11529e-05,426,30.0,0.082225,0.09919,20.0669,26.1455,3,2458431.9817477,468120111,1,16.83494196931,38.718765,0.483665,0.94247,7.55958277507,52.534512,0.144867,1.099707,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
90,468,3,4,ZTF_r,677541821115,0,4.4823,410.158,7.67241,26.1297,2.6648e-05,0.0439316,0.102266,4.1827e-05,466,30.0,0.074965,0.068618,19.4109,26.1297,3,2458432.0418287,468120211,1,-153.22371365698,72.749588,-2.342881,0.962908,-214.20126316851,87.458336,-2.465676,1.263509,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,-161.36359753864002,0.0,-161.36359753864002,,
91,468,3,3,ZTF_r,677541821015,0,4.5565,438.973,7.8456,26.0981,2.99308e-05,0.0472153,0.107278,4.44534e-05,506,30.0,0.070628,0.070419,19.3567,26.0981,3,2458432.0418287,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
92,417,14,2,ZTF_g,678480825315,0,2.4094,143.896,5.20927,26.1828,1.14046e-05,0.0318944,-0.0463874,1.87081e-05,547,30.0,0.052192,0.052908,20.5784,26.1828,1,2458432.9808218,417120153,1,110.75868390679,25.303419,4.869153,1.104605,134.05985218243,42.12859,3.203591,1.06882,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
93,468,3,3,ZTF_g,678481281015,0,2.3616,123.248,5.09502,26.1938,1.34365e-05,0.0323804,-0.0775999,2.01772e-05,529,30.0,0.060229,0.055283,20.4957,26.1938,1,2458432.9812847,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
94,468,3,4,ZTF_g,678481281115,0,2.4265,122.487,5.21409,26.2139,1.24162e-05,0.0306965,-0.0781115,1.94696e-05,486,30.0,0.057468,0.051885,20.479,26.2139,1,2458432.9812847,468120111,1,-34.5997281643,26.997793,-1.425605,0.973296,-45.03550428751,47.079411,-0.963029,1.037409,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
95,468,3,4,ZTF_g,678498021115,0,2.6694,125.07,5.15038,26.2271,1.30489e-05,0.0312856,-0.0664055,2.05525e-05,483,30.0,0.057089,0.057028,20.4405,26.2271,3,2458432.9980208,468120111,1,10.3577435563,29.67392,0.38828,0.982862,-26.11938742293,47.66869,-0.551626,1.06307,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
96,468,3,3,ZTF_g,678498021015,0,2.6774,125.833,5.05472,26.2059,1.40565e-05,0.0331001,-0.0589313,2.16816e-05,522,30.0,0.058425,0.05851,20.4506,26.2059,3,2458432.9980208,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
97,417,14,2,ZTF_g,678498475315,0,2.6544,147.927,5.14256,26.2224,1.1139e-05,0.031342,-0.0612503,1.82263e-05,538,30.0,0.055173,0.051421,20.4261,26.2224,3,2458432.9984722,417120153,1,44.83097135911,31.464132,1.584956,0.973966,63.05611742124,50.123653,1.266484,1.070783,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
98,417,14,2,ZTF_r,678521425315,0,2.6478,369.315,7.15813,26.1805,6.3463e-06,0.0237065,0.0858783,1.01203e-05,548,30.0,0.055389,0.046131,20.1156,26.1805,1,2458433.0214236,417120253,1,-49.05392608467,35.295486,-1.546,1.189977,121.7976359145,60.058857,2.04163,1.050456,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,-32.831335510260004,0.0,-32.831335510260004,,
99,417,14,2,ZTF_r,678539295315,0,2.6679,373.098,7.14082,26.1799,6.2018e-06,0.0233944,0.0865466,9.87267e-06,547,30.0,0.051699,0.04626,20.1238,26.1799,3,2458433.039294,417120253,1,-16.22259057441,38.311943,-0.471022,1.043763,-5.69422804649,64.910812,-0.088315,1.056289,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,0.0,0.0,0.0,,
100,468,3,4,ZTF_r,678543051115,0,2.1772,423.205,7.3976,26.1641,8.0521e-06,0.0247949,0.0973823,1.24516e-05,495,30.0,0.045646,0.042549,20.1689,26.1641,3,2458433.0430556,468120211,1,55.80796680403,37.448383,1.657746,1.00557,235.41765256524,66.601883,3.558506,1.058414,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,47.668082922370004,0.0,47.668082922370004,21.96853078459281,0.8529620395887179
101,468,3,3,ZTF_r,678543051015,0,2.0856,456.319,7.25617,26.1368,7.6089e-06,0.0244554,0.0987214,1.13698e-05,537,30.0,0.046437,0.046094,20.2159,26.1368,3,2458433.0430556,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
102,468,3,4,ZTF_r,678554001115,0,2.0476,429.954,12.306,26.1658,1.18958e-05,0.0302681,0.108636,1.84281e-05,494,30.0,0.046167,0.04405,19.6917,26.1658,1,2458433.0540046,468120211,1,42.75202412475,56.209358,0.846063,1.108492,300.22488611858,102.319229,2.95396,1.053748,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,34.61214024309,0.0,34.61214024309,22.317728863146822,1.763211826780772
103,468,3,3,ZTF_r,678554001015,0,2.1179,455.373,12.4612,26.141,1.12927e-05,0.0299278,0.106874,1.69155e-05,537,30.0,0.041357,0.046371,19.6723,26.141,1,2458433.0540046,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
104,417,14,2,ZTF_r,680481825315,0,4.1027,359.69,7.43596,26.1271,1.66108e-05,0.0377398,0.105253,2.64623e-05,539,30.0,0.072426,0.062945,19.5316,26.1271,3,2458434.9818287,417120253,1,27.87008099589,64.286812,0.482249,1.047648,-40.00813490952,80.139908,-0.502591,1.179274,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,44.0926715703,0.0,44.0926715703,22.01618396629953,1.5829959217960914
105,468,3,4,ZTF_r,680482281115,0,4.4147,409.236,7.74263,26.1295,2.42527e-05,0.042149,0.107247,3.76898e-05,473,30.0,0.075172,0.066296,19.4105,26.1295,3,2458434.9822801,468120211,1,79.59838439751,65.396011,1.353966,1.131621,-1.41930887308,78.953537,-0.018098,1.225491,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,71.45850051585,0.0,71.45850051585,21.49436525316786,0.9936230997977903
106,468,3,3,ZTF_r,680482281015,0,4.3351,437.625,7.35015,26.1143,1.96137e-05,0.0386245,0.100737,2.95225e-05,516,30.0,0.067532,0.068659,19.463,26.1143,3,2458434.9822801,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
107,468,3,3,ZTF_g,680540121015,0,4.2701,131.629,5.0359,26.2531,2.65079e-05,0.0431025,-0.0512707,4.89831e-05,440,30.0,0.072519,0.070282,20.0139,26.2531,3,2458435.0401273,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
108,468,3,4,ZTF_g,680540121115,0,4.2767,130.075,5.13187,26.2716,2.28687e-05,0.0378816,-0.0433749,4.50249e-05,393,30.0,0.07009,0.063255,20.011,26.2716,3,2458435.0401273,468120111,1,45.59417171795,48.462521,1.046546,0.93696,39.27227993511,59.430069,0.665266,1.164771,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
109,417,14,2,ZTF_g,680540595315,0,4.5945,155.905,5.39752,26.2566,2.28471e-05,0.0401547,-0.0378714,4.60581e-05,433,30.0,0.07242,0.070701,19.8718,26.2566,3,2458435.0405903,417120153,1,157.0965986769,48.40057,3.610531,0.970523,157.30013255698,57.513359,2.753439,1.228044,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
110,468,3,3,ZTF_r,681524861015,8,6.1146,423.028,7.02464,26.1467,4.41495e-05,0.0473473,0.09956,7.49364e-05,352,30.0,0.124114,0.128753,19.1765,26.1467,1,2458436.0248611,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
111,468,3,4,ZTF_r,681524861115,8,6.1823,396.553,7.16709,26.1717,4.37645e-05,0.0469539,0.0866493,7.90459e-05,329,30.0,0.127951,0.120336,19.1877,26.1717,1,2458436.0248611,468120211,1,-162.77802704797,86.093666,-2.103194,1.091501,-222.68683733826,97.299637,-2.304085,1.561124,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,-170.91791092963,0.0,-170.91791092963,,
112,417,14,2,ZTF_g,683486505315,0,3.1998,150.315,5.19641,26.2228,1.85922e-05,0.039194,-0.0393251,3.26728e-05,508,30.0,0.064731,0.063683,20.2347,26.2228,3,2458437.9865046,417120153,1,68.21235310774,35.156998,2.158272,1.115493,-23.34123344978,49.029526,-0.479271,1.106662,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
113,468,3,3,ZTF_g,683504071015,0,2.9141,130.034,4.85243,26.2456,1.53502e-05,0.0347078,-0.0694012,2.34523e-05,528,30.0,0.064663,0.061445,20.394,26.2456,3,2458438.0040741,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
114,468,3,4,ZTF_g,683504071115,0,2.8943,128.533,4.95086,26.2703,1.3454e-05,0.0320449,-0.0707003,2.15531e-05,481,30.0,0.062032,0.057886,20.4032,26.2703,3,2458438.0040741,468120111,1,78.74961288231,29.586737,2.96078,1.047028,78.44930044791,45.154102,1.749069,1.060537,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
115,417,14,2,ZTF_g,684480895315,0,2.1033,147.937,4.90975,26.2264,9.5691e-06,0.0291515,-0.0706177,1.52902e-05,547,30.0,0.051768,0.056958,20.7602,26.2264,3,2458438.9808912,417120153,1,-0.99777039888,22.18512,-0.050029,1.053596,-26.28964075693,40.375275,-0.655518,1.052473,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
116,468,3,4,ZTF_g,684481351115,0,2.0141,126.442,4.92762,26.2415,9.1708e-06,0.0263462,-0.0670534,1.41585e-05,490,30.0,0.050602,0.056874,20.7687,26.2415,1,2458438.9813542,468120111,1,-37.916486969,21.990366,-1.918008,1.078535,2.38059952523,42.107933,0.056916,1.034765,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
117,468,3,3,ZTF_g,684481351015,0,1.9917,126.39,4.82768,26.2226,9.2372e-06,0.0270541,-0.0745895,1.37792e-05,534,30.0,0.055797,0.056528,20.7695,26.2226,1,2458438.9813542,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
118,468,3,3,ZTF_g,684499051015,0,2.4588,127.952,4.80507,26.2214,2.17579e-05,0.0414482,-0.0434971,3.28137e-05,531,30.0,0.062468,0.084652,20.6484,26.2214,3,2458438.9990509,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
119,468,3,4,ZTF_g,684499051115,0,2.4913,127.622,4.89211,26.24,1.20382e-05,0.0303619,-0.044821,1.88262e-05,489,30.0,0.051187,0.057244,20.6825,26.24,3,2458438.9990509,468120111,1,51.10373770133,25.917336,2.193396,1.036798,46.57868885069,44.223251,1.060356,1.052968,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
