sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
57,525,2,3,ZTF_g,473296030615,0,2.5707,93.9979,4.33886,26.245,1.4295e-05,0.0302335,-0.000967412,2.37809e-05,363,30.0,0.069689,0.055134,20.7357,26.245,1,2458227.7960301,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
58,525,2,4,ZTF_g,473296030715,0,2.5391,91.1855,4.5113,26.2414,1.15984e-05,0.0291188,-0.0239692,1.76632e-05,405,30.0,0.068661,0.057978,20.6784,26.2414,1,2458227.7960301,525120107,1,2.3503660547,21.780552,0.120039,0.731569,20.19402805916,34.971279,0.581335,1.082049,0.632099921895308,22.410000038147,0.20100000500679,1.12399995326996,-0.12899999320507,2458166.907303,2458249.690706,56,-18.665856638395,21.016222693095,0.0,21.016222693095,22.935013345764578,1.125222843864647
59,525,2,3,ZTF_g,473297020615,0,2.6865,94.6555,4.34134,26.2411,1.48729e-05,0.0308318,-0.00475866,2.47659e-05,362,30.0,0.07015,0.058851,20.6665,26.2411,3,2458227.7970255,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
60,525,2,4,ZTF_g,473297020715,0,2.6901,91.1903,4.5197,26.2376,1.40299e-05,0.0318614,-0.0189341,2.12896e-05,402,30.0,0.073943,0.056995,20.5878,26.2376,3,2458227.7970255,525120107,1,42.17536004091,26.406004,1.776687,0.699411,48.09072519889,41.022198,1.180205,1.08397,0.632099921895308,22.410000038147,0.20100000500679,1.12399995326996,-0.12899999320507,2458166.907303,2458249.690706,56,-18.665856638395,60.841216679305,0.0,60.841216679305,21.777105274194497,0.47122585856406785
61,473,13,2,ZTF_g,475259534915,0,3.3821,115.42,5.64363,26.2508,2.31962e-05,0.0365362,-0.0925828,3.81692e-05,329,30.0,0.076225,0.074463,20.0726,26.2508,1,2458229.759537,473120149,1,26.12078606053,34.069199,0.852863,0.961211,46.60633068137,48.967739,0.958186,1.08045,0.270867302322008,22.4409999370575,0.247999995946884,1.55499994754791,-0.0939999967813492,2458230.815625,2458284.711921,0,-0.93102277535,27.051808835880003,0.0,27.051808835880003,22.670309225545374,1.3673822348007938
62,473,13,2,ZTF_g,475260454915,0,3.5131,116.27,5.62314,26.2495,2.3695e-05,0.0364219,-0.0882009,4.0164e-05,320,30.0,0.08017,0.0769,20.0377,26.2495,3,2458229.7604514,473120149,1,-32.51795187135,34.272362,-1.055441,1.012383,-60.82940446114,48.517258,-1.262213,1.087084,0.270867302322008,22.4409999370575,0.247999995946884,1.55499994754791,-0.0939999967813492,2458230.815625,2458284.711921,0,-0.93102277535,-31.586929096,0.0,-31.586929096,,
63,525,2,4,ZTF_g,475272370715,0,2.777,92.3154,5.2414,26.299,1.66926e-05,0.0346711,-0.111055,2.5529e-05,400,30.0,0.064833,0.060404,20.4245,26.299,3,2458229.7723727,525120107,1,-30.96695893035,27.474628,-1.253781,0.701062,-42.40787750507,45.239902,-0.943713,1.044847,0.632099921895308,22.410000038147,0.20100000500679,1.12399995326996,-0.12899999320507,2458166.907303,2458249.690706,56,-18.665856638395,-12.301102291955,0.0,-12.301102291955,,
64,525,2,3,ZTF_g,475272370615,0,2.7164,95.3673,5.15201,26.308,1.85086e-05,0.0336521,-0.107793,3.08915e-05,352,30.0,0.062513,0.063918,20.4787,26.308,3,2458229.7723727,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
65,525,2,4,ZTF_r,476231990715,0,1.8902,315.889,14.5784,25.7837,2.35637e-05,0.0412286,0.113682,3.51995e-05,405,30.0,0.059175,0.053282,19.628,26.275,1,2458230.7319907,525120207,1,83.23766577014,65.704933,1.409213,0.715571,18.77068038762,130.86348,0.144403,1.024459,0.431633028921784,21.7020000457764,0.148000001907349,0.839999973773956,-0.138999998569489,2458155.925868,2458184.876806,56,-5.53874115576,88.7764069259,0.0,88.7764069259,21.404256090713908,0.8035718842378003
66,525,2,3,ZTF_r,476231990615,0,1.8641,306.176,15.3342,25.7844,3.00484e-05,0.0430202,0.0887859,4.92087e-05,353,30.0,0.057929,0.057566,19.5725,26.275,1,2458230.7319907,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
67,525,2,4,ZTF_r,476232900715,0,1.766,318.078,12.0392,25.9518,1.07057e-05,0.0278023,0.106699,1.59728e-05,406,30.0,0.057332,0.050735,20.0067,26.275,3,2458230.7329051,525120207,1,25.43481981027,41.250561,0.685889,0.641497,35.32171819572,83.232788,0.427231,1.022306,0.431633028921784,21.7020000457764,0.148000001907349,0.839999973773956,-0.138999998569489,2458155.925868,2458184.876806,56,-5.53874115576,30.97356096603,0.0,30.97356096603,22.54752215459364,1.4459825137123796
68,525,2,3,ZTF_r,476232900615,0,1.7023,303.013,10.9953,25.9554,1.43163e-05,0.0296637,0.104201,2.3363e-05,354,30.0,0.054681,0.055126,20.0012,26.275,3,2458230.7329051,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
69,525,2,4,ZTF_g,476294890715,0,2.1513,76.6859,6.24058,26.099,2.93542e-05,0.0463493,-0.0857526,4.45619e-05,405,30.0,0.057077,0.053101,20.3744,26.099,3,2458230.7948958,525120107,1,-33.43882078055,28.69331,-1.296358,0.661313,-9.69210412111,54.566708,-0.178816,1.034051,0.632099921895308,22.410000038147,0.20100000500679,1.12399995326996,-0.12899999320507,2458166.907303,2458249.690706,56,-18.665856638395,-14.772964142155004,0.0,-14.772964142155004,,
70,525,2,3,ZTF_g,476294890615,0,2.1352,71.7913,6.52803,25.9791,8.55625e-05,0.0721925,-0.072906,0.000145805,347,30.0,0.05803,0.069096,20.1191,25.9791,3,2458230.7948958,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
71,525,2,4,ZTF_g,476310850715,0,2.2619,74.4685,6.3821,26.0573,2.40631e-05,0.0416107,-0.0745082,3.79153e-05,392,30.0,0.063623,0.058904,20.221,26.0573,1,2458230.8108565,525120107,1,-19.13537563433,26.199862,-0.812443,0.693213,-68.20776179995,47.983097,-1.431069,1.033888,0.632099921895308,22.410000038147,0.20100000500679,1.12399995326996,-0.12899999320507,2458166.907303,2458249.690706,56,-18.665856638395,-0.469518995935001,0.0,-0.469518995935001,,
72,525,2,3,ZTF_g,476310850615,0,2.2446,76.5057,6.26304,26.0637,2.42913e-05,0.0386089,-0.0744943,4.15262e-05,350,30.0,0.057546,0.056531,20.232,26.0637,1,2458230.8108565,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
73,473,13,2,ZTF_g,476315624915,0,2.5949,111.428,6.13939,26.2128,2.06294e-05,0.035274,-0.089128,3.29697e-05,344,30.0,0.067532,0.068705,20.1722,26.2128,3,2458230.815625,473120149,1,24.78280226309,29.52825,0.933614,1.002442,93.72180524937,49.079643,1.922447,1.065347,0.270867302322008,22.4409999370575,0.247999995946884,1.55499994754791,-0.0939999967813492,2458230.815625,2458284.711921,0,-0.93102277535,25.713825038440003,0.0,25.713825038440003,22.687383288602227,1.2467958399896708
74,525,2,4,ZTF_r,477274830715,0,2.4102,290.758,8.24053,26.1466,1.14464e-05,0.028867,0.135812,1.71422e-05,406,30.0,0.066567,0.052157,20.0589,26.1466,2,2458231.774838,525120207,1,10.22184716037,39.196388,0.290094,0.676704,-44.70768417483,67.185822,-0.669915,1.054971,0.431633028921784,21.7020000457764,0.148000001907349,0.839999973773956,-0.138999998569489,2458155.925868,2458184.876806,56,-5.53874115576,15.76058831613,0.0,15.76058831613,23.15266893766183,2.70021249801904
75,525,2,3,ZTF_r,477274830615,0,2.3526,285.163,7.39718,26.1841,1.43016e-05,0.0294514,0.119713,2.34855e-05,352,30.0,0.062284,0.054608,20.0777,26.1841,2,2458231.774838,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
76,525,2,3,ZTF_g,478168790615,0,2.6115,78.5058,10.9493,26.0925,4.45026e-05,0.0481911,-0.0967114,9.26178e-05,282,30.0,0.061512,0.061576,19.4242,26.0925,3,2458232.6687963,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
77,525,2,4,ZTF_g,478168790715,0,2.7927,80.6856,11.2531,26.1382,2.82997e-05,0.0411684,-0.103802,5.71598e-05,311,30.0,0.061022,0.055418,19.4204,26.1382,3,2458232.6687963,525120107,1,-46.03754192401,55.750702,-0.918579,0.700596,-95.55801030269,92.66214,-1.038198,1.037487,0.632099921895308,22.410000038147,0.20100000500679,1.12399995326996,-0.12899999320507,2458166.907303,2458249.690706,56,-18.665856638395,-27.371685285615,0.0,-27.371685285615,,
78,525,2,4,ZTF_r,478210410715,0,1.5786,324.026,64.8017,24.9078,0.000131337,0.0751632,0.108303,0.000215946,248,30.0,0.062612,0.04536,18.1114,26.275,3,2458232.7104167,525120207,1,83.85952826764,261.230927,0.357094,0.737718,-8.03452898502,548.224915,-0.014754,1.038263,0.431633028921784,21.7020000457764,0.148000001907349,0.839999973773956,-0.138999998569489,2458155.925868,2458184.876806,56,-5.53874115576,89.3982694234,0.0,89.3982694234,21.396677220547744,3.172632726290654
79,525,2,3,ZTF_r,478210410615,0,1.54,315.716,70.7581,24.8673,0.000232228,0.0806506,0.0965432,0.000373803,181,30.0,0.062013,0.058609,18.0081,26.275,3,2458232.7104167,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
80,525,2,3,ZTF_i,478295050615,0,1.6951,239.002,6.8685,25.5443,5.1839e-06,0.0259785,0.189033,2.67445e-05,360,30.0,0.055455,0.058889,19.9047,25.5443,2,2458232.7950579,525120306,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
81,525,2,4,ZTF_i,478295050715,0,1.7258,226.423,6.86195,25.5115,2.6191e-06,0.0207355,0.195411,8.94109e-06,410,30.0,0.061389,0.048024,19.8516,25.5115,2,2458232.7950579,525120307,1,50.88479715371,22.329119,2.534961,0.549319,39.41741345252,38.291924,1.036325,1.038608,0.522284362074287,21.6929999923706,0.298000007867813,1.20500004291534,-0.45100000500679,2458173.878715,2458292.675776,56,,,0.0,,,
82,473,13,2,ZTF_r,479172444915,0,2.5769,255.024,14.3657,26.1334,2.22562e-05,0.0366916,0.0984261,3.43576e-05,351,30.0,0.067037,0.07337,19.3289,26.275,1,2458233.6724421,473120249,1,85.1291507904,75.653923,1.251704,0.917374,-14.97604447879,126.405098,-0.119275,1.06452,0.193357602170969,22.0710000038147,0.171000003814697,0.698000013828278,-0.340000003576279,2458185.927488,2458227.771262,0,4.92636728661,80.20278350379,0.0,80.20278350379,21.51452639726469,1.024156514832209
83,525,2,3,ZTF_r,479172890615,0,1.9011,303.07,13.4723,26.1777,1.90655e-05,0.0342466,0.104434,3.09586e-05,352,30.0,0.053324,0.053017,19.6986,26.275,1,2458233.6728935,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
84,525,2,4,ZTF_r,479172890715,0,1.9479,317.491,14.6458,26.166,9.8125e-06,0.0266717,0.113356,1.46841e-05,405,30.0,0.056184,0.047381,19.7113,26.275,1,2458233.6728935,525120207,1,-23.60723717349,52.841606,-0.496963,0.700538,153.79859958302,99.822273,1.551101,1.036425,0.431633028921784,21.7020000457764,0.148000001907349,0.839999973773956,-0.138999998569489,2458155.925868,2458184.876806,56,-5.53874115576,-18.06849601773,0.0,-18.06849601773,,
85,473,13,2,ZTF_r,479173354915,0,2.4622,255.055,14.1435,26.1396,1.53337e-05,0.0304593,0.094188,2.36554e-05,353,30.0,0.061947,0.072398,19.3773,26.275,3,2458233.6733565,473120249,1,69.74734078686,73.580933,1.054429,0.966729,43.81532526344,127.185455,0.34682,1.060481,0.193357602170969,22.0710000038147,0.171000003814697,0.698000013828278,-0.340000003576279,2458185.927488,2458227.771262,0,4.92636728661,64.82097350024999,0.0,64.82097350024999,21.745711127234685,1.232463485567277
86,525,2,3,ZTF_r,479173800615,0,1.7909,303.041,13.3332,26.1957,1.37025e-05,0.0290572,0.0983589,2.25428e-05,353,30.0,0.052871,0.052305,19.7568,26.275,3,2458233.6738079,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
87,525,2,4,ZTF_r,479173800715,0,1.7922,317.567,14.792,26.1534,1.19173e-05,0.0293647,0.104731,1.77818e-05,405,30.0,0.053272,0.050473,19.7693,26.275,3,2458233.6738079,525120207,1,-92.10869184147,52.745968,-1.942523,0.658699,-165.41651922579,104.299034,-1.596665,1.027268,0.431633028921784,21.7020000457764,0.148000001907349,0.839999973773956,-0.138999998569489,2458155.925868,2458184.876806,56,-5.53874115576,-86.56995068571001,0.0,-86.56995068571001,,
88,473,13,2,ZTF_g,479231654915,0,2.1864,114.744,12.1921,26.2276,2.57366e-05,0.0368056,-0.0612412,4.82525e-05,292,30.0,0.055499,0.062079,19.5917,26.2276,1,2458233.7316551,473120149,1,0.75736154869,56.652378,0.014871,1.094283,85.63641481911,99.138756,0.869621,1.083355,0.270867302322008,22.4409999370575,0.247999995946884,1.55499994754791,-0.0939999967813492,2458230.815625,2458284.711921,0,-0.93102277535,1.68838432404,0.0,1.68838432404,25.658921721865223,36.43100507653476
89,525,2,3,ZTF_g,479232110615,0,1.9814,94.5857,12.0013,26.2657,2.56305e-05,0.0380996,-0.0159959,4.85863e-05,315,30.0,0.055387,0.057045,19.7768,26.2657,1,2458233.7321181,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
90,525,2,4,ZTF_g,479232110715,0,1.9628,91.6154,11.9321,26.2761,1.69389e-05,0.0341723,-0.054361,2.95522e-05,360,30.0,0.055134,0.052553,19.8083,26.2761,1,2458233.7321181,525120107,1,71.99570610948,53.55685,1.495362,0.734214,147.29375011842,101.386497,1.462579,1.042726,0.632099921895308,22.410000038147,0.20100000500679,1.12399995326996,-0.12899999320507,2458166.907303,2458249.690706,56,-18.665856638395,90.661562747875,0.0,90.661562747875,21.382541998023203,0.6413810803097297
91,525,2,3,ZTF_g,479233110615,0,1.9382,94.7012,11.9344,26.2628,2.11595e-05,0.0347326,-0.0261385,3.94251e-05,317,30.0,0.057147,0.056076,19.7977,26.2628,3,2458233.7331134,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
92,525,2,4,ZTF_g,479233110715,0,1.9008,91.71,11.8176,26.264,2.13872e-05,0.038299,-0.0435281,3.67414e-05,359,30.0,0.058109,0.0541,19.8426,26.264,3,2458233.7331134,525120107,1,-63.38102672747,48.794205,-1.444927,0.768883,-54.83840121271,93.585907,-0.589915,1.042106,0.632099921895308,22.410000038147,0.20100000500679,1.12399995326996,-0.12899999320507,2458166.907303,2458249.690706,56,-18.665856638395,-44.715170089075,0.0,-44.715170089075,,
93,473,13,2,ZTF_g,479233564915,0,2.0685,115.575,12.1868,26.2233,3.65947e-05,0.0439978,-0.029072,6.82153e-05,292,30.0,0.054812,0.062549,19.6536,26.2233,3,2458233.7335648,473120149,1,-2.66868324097,61.405094,-0.048345,0.903664,9.9834508839,110.061806,0.091319,1.08339,0.270867302322008,22.4409999370575,0.247999995946884,1.55499994754791,-0.0939999967813492,2458230.815625,2458284.711921,0,-0.93102277535,-1.73766046562,0.0,-1.73766046562,,
94,473,13,2,ZTF_g,483169104915,0,2.8995,114.531,22.4183,26.2127,7.18502e-05,0.0448039,-0.0449044,0.000180212,158,30.0,0.064633,0.071654,18.6888,26.2127,3,2458237.6691088,473120149,1,47.16317192702,128.180389,0.409295,0.972561,-108.08978110532,199.894669,-0.544376,1.0747,0.270867302322008,22.4409999370575,0.247999995946884,1.55499994754791,-0.0939999967813492,2458230.815625,2458284.711921,0,-0.93102277535,48.094194702370004,0.0,48.094194702370004,22.007468356928413,2.8936982922477874
95,525,2,3,ZTF_g,483169570615,0,2.6222,90.8219,21.3522,26.2601,7.63774e-05,0.0488772,-0.0532431,0.000164093,176,30.0,0.061109,0.058487,18.8815,26.2601,1,2458237.6695718,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
96,525,2,4,ZTF_g,483169570715,0,2.6122,90.5762,22.5268,26.2643,5.09544e-05,0.0429315,-0.090561,0.000122229,204,30.0,0.063291,0.056326,18.8242,26.2643,1,2458237.6695718,525120107,1,162.8566950137,113.70134,1.59329,0.705438,65.77744412929,184.07309,0.359751,1.058532,0.632099921895308,22.410000038147,0.20100000500679,1.12399995326996,-0.12899999320507,2458166.907303,2458249.690706,56,-18.665856638395,181.522551652095,0.0,181.522551652095,20.616973530568984,0.680078922668058
97,525,2,4,ZTF_g,483232900715,0,2.5856,93.9727,20.7222,26.2739,3.5695e-05,0.0379923,-0.0344808,8.04584e-05,219,30.0,0.06395,0.051706,18.9506,26.2739,3,2458237.7329051,525120107,1,-112.7254621594,110.849022,-1.131214,0.673035,-145.17488777819,173.194077,-0.843866,1.086004,0.632099921895308,22.410000038147,0.20100000500679,1.12399995326996,-0.12899999320507,2458166.907303,2458249.690706,56,-18.665856638395,-94.059605521005,0.0,-94.059605521005,,
98,525,2,3,ZTF_g,483232900615,0,2.6261,93.8062,19.7743,26.2734,5.12214e-05,0.040046,-0.0113237,0.000109023,177,30.0,0.060735,0.056836,19.0131,26.2734,3,2458237.7329051,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
99,525,2,4,ZTF_g,483233810715,0,2.4061,93.705,20.8505,26.2622,3.47459e-05,0.0382345,-0.0162162,7.84463e-05,232,30.0,0.062325,0.053768,18.9975,26.2622,1,2458237.7338194,525120107,1,116.1062635869,111.905533,1.154141,0.638028,245.93634754933,184.714172,1.34041,1.073161,0.632099921895308,22.410000038147,0.20100000500679,1.12399995326996,-0.12899999320507,2458166.907303,2458249.690706,56,-18.665856638395,134.772120225295,0.0,134.772120225295,20.938199848221984,0.9015209413322833
100,525,2,3,ZTF_g,483233810615,0,2.3884,95.2515,19.7503,26.2666,4.5495e-05,0.039905,-0.0107403,9.3101e-05,195,30.0,0.059956,0.058449,19.0647,26.2666,1,2458237.7338194,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
101,473,13,2,ZTF_g,483251164915,0,2.3737,117.494,20.4895,26.2161,6.97056e-05,0.0505048,-0.000728543,0.000156323,193,30.0,0.062032,0.066707,18.9938,26.2161,1,2458237.751169,473120149,1,-118.10443297294,109.875221,-1.195697,0.953444,-108.953690625,179.424347,-0.61133,1.119244,0.270867302322008,22.4409999370575,0.247999995946884,1.55499994754791,-0.0939999967813492,2458230.815625,2458284.711921,0,-0.93102277535,-117.17341019759,0.0,-117.17341019759,,
102,473,13,2,ZTF_g,484189354915,0,3.9857,114.5,20.122,26.2052,9.87754e-05,0.0403221,-0.0395857,0.000280189,107,30.0,0.07829,0.101853,18.5228,26.2052,3,2458238.6893519,473120149,1,93.1803890383,152.92627,0.677793,1.016081,157.30158775613,193.319016,0.819169,1.18424,0.270867302322008,22.4409999370575,0.247999995946884,1.55499994754791,-0.0939999967813492,2458230.815625,2458284.711921,0,-0.93102277535,94.11141181365001,0.0,94.11141181365001,21.271094278647574,1.7642662541965468
103,525,2,3,ZTF_g,484189800615,0,3.6367,91.7485,19.6696,26.2733,0.000104333,0.0468401,-0.0570956,0.000235778,126,30.0,0.07143,0.088437,18.7069,26.2733,3,2458238.6898032,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
104,525,2,4,ZTF_g,484189800715,0,3.6448,91.016,20.6387,26.2514,8.44875e-05,0.0443309,-0.0476072,0.000206319,148,30.0,0.078655,0.071749,18.6257,26.2514,3,2458238.6898032,525120107,1,209.4963193983,125.266151,1.860362,0.786805,413.92720346937,165.034943,2.525011,1.131121,0.632099921895308,22.410000038147,0.20100000500679,1.12399995326996,-0.12899999320507,2458166.907303,2458249.690706,56,-18.665856638395,228.16217603669497,0.0,228.16217603669497,20.355790874597936,0.5960935231855656
105,525,2,3,ZTF_g,488226950615,0,2.3135,91.6532,4.59316,26.2783,1.48172e-05,0.0290161,-0.0885434,2.42817e-05,331,30.0,0.057552,0.054002,20.7733,26.2783,1,2458242.726956,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
106,525,2,4,ZTF_g,488226950715,0,2.3343,89.9359,4.49253,26.2725,1.51723e-05,0.0317951,-0.110542,2.26889e-05,383,30.0,0.05388,0.058139,20.7741,26.2725,1,2458242.726956,525120107,1,-18.19633764246,21.034115,-0.962309,0.67345,-20.26672941137,38.458744,-0.530522,1.037044,0.632099921895308,22.410000038147,0.20100000500679,1.12399995326996,-0.12899999320507,2458166.907303,2458249.690706,56,-18.665856638395,0.46951899593499746,0.0,0.46951899593499746,27.09336708057743,48.64020495074448
107,525,2,4,ZTF_g,488227870715,0,2.2944,89.308,4.51305,26.2646,1.22764e-05,0.0287973,-0.106429,1.83403e-05,386,30.0,0.055038,0.054606,20.8099,26.2646,3,2458242.7278704,525120107,1,-5.49094112292,19.297834,-0.316514,0.684691,16.73866612062,35.713482,0.47185,1.037188,0.632099921895308,22.410000038147,0.20100000500679,1.12399995326996,-0.12899999320507,2458166.907303,2458249.690706,56,-18.665856638395,13.174915515475,0.0,13.174915515475,23.465230402580886,1.5903219282584515
108,525,2,3,ZTF_g,488227870615,0,2.2505,90.9911,4.57127,26.2771,1.89193e-05,0.0330349,-0.0987317,3.1032e-05,331,30.0,0.05579,0.055504,20.8114,26.2771,3,2458242.7278704,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
109,473,13,2,ZTF_g,488228334915,0,2.7987,109.72,4.64094,26.2255,1.91417e-05,0.0335682,-0.0793254,2.9517e-05,340,30.0,0.061417,0.068319,20.4537,26.2255,3,2458242.7283333,473120149,1,-17.31717195156,25.720383,-0.748953,0.921275,-32.48191940397,41.517693,-0.787633,1.072643,0.270867302322008,22.4409999370575,0.247999995946884,1.55499994754791,-0.0939999967813492,2458230.815625,2458284.711921,0,-0.93102277535,-16.386149176209997,0.0,-16.386149176209997,,
110,525,2,3,ZTF_r,488252340615,0,1.6359,302.889,6.37133,26.2155,2.18283e-05,0.0352615,0.0882128,3.59294e-05,330,30.0,0.059469,0.049946,20.5577,26.275,1,2458242.7523495,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
111,525,2,4,ZTF_r,488252340715,0,1.7178,316.787,6.34675,26.1807,7.6456e-06,0.0227522,0.107094,1.13535e-05,387,30.0,0.060914,0.049449,20.5232,26.275,1,2458242.7523495,525120207,1,-30.51179513686,26.710302,-1.270702,0.613127,-42.82738112406,53.138912,-0.81138,1.024075,0.431633028921784,21.7020000457764,0.148000001907349,0.839999973773956,-0.138999998569489,2458155.925868,2458184.876806,56,-5.53874115576,-24.9730539811,0.0,-24.9730539811,,
112,525,2,4,ZTF_r,488254320715,0,2.0459,317.669,8.33305,26.1664,7.8057e-06,0.022958,0.11092,1.16121e-05,386,30.0,0.056949,0.048227,20.5023,26.275,3,2458242.7543287,525120207,1,11.0214441176,25.008095,0.490245,0.731839,-28.61904508476,45.489468,-0.633373,1.037552,0.431633028921784,21.7020000457764,0.148000001907349,0.839999973773956,-0.138999998569489,2458155.925868,2458184.876806,56,-5.53874115576,16.56018527336,0.0,16.56018527336,23.22733702172389,1.6396069068870796
113,525,2,3,ZTF_r,488254320615,0,1.9874,302.886,6.60037,26.1867,8.1962e-06,0.0216011,0.09325,1.34874e-05,329,30.0,0.057338,0.049323,20.43,26.275,3,2458242.7543287,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
114,473,13,2,ZTF_r,488271564915,0,2.5529,250.794,8.10851,26.126,1.02496e-05,0.0248058,0.102546,1.55342e-05,345,30.0,0.062721,0.064516,20.0027,26.275,1,2458242.7715625,473120249,1,-47.28491493927,42.164318,-1.247476,0.995084,-113.27939277216,73.253578,-1.556816,1.073254,0.193357602170969,22.0710000038147,0.171000003814697,0.698000013828278,-0.340000003576279,2458185.927488,2458227.771262,0,4.92636728661,-52.211282225880005,0.0,-52.211282225880005,,
115,473,13,2,ZTF_r,489168804915,0,2.5427,255.13,7.39928,26.1111,1.20835e-05,0.0272378,0.0900149,1.89894e-05,355,30.0,0.068604,0.078407,19.8922,26.275,3,2458243.6688079,473120249,1,-60.56771988981,39.880817,-1.689398,1.047491,-195.02590630027,63.437904,-3.094986,1.060602,0.193357602170969,22.0710000038147,0.171000003814697,0.698000013828278,-0.340000003576279,2458185.927488,2458227.771262,0,4.92636728661,-65.49408717642,0.0,-65.49408717642,,
