# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:55:58
#
# Requested input R.A. = 188.3593988 degrees
# Requested input Dec. = 9.1627264 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 525 2 1 ZTF_r 465243980415 0 2.6384 175.909 7.75358 26.0039 1.53215e-05 0.031049 0.128399 2.36311e-05 389 30. 0.060913 0.062492 19.7427 26.0039 3 2458219.7439815 525120204 1 -20.44270275683 38.602249 -0.589088 1.025450 -70.08795161338 60.442596 -1.167389 1.091464 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 10 525 2 1 ZTF_r 465303510415 33554432 3.2271 89.0949 9.56496 25.2991 4.77872e-05 0.0486432 0.131392 7.28767e-05 312 30. 0.071523 0.071449 18.6938 25.2991 3 2458219.8035185 525120204 1 6.36328902534 53.422264 0.132499 0.976306 90.32968139867 80.351532 1.131753 1.106895 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 11 525 2 1 ZTF_r 467255490415 8 4.6764 165.157 6.71596 25.9641 2.76747e-05 0.0409152 0.137355 4.20774e-05 377 30. 0.08348 0.082846 19.4796 25.9641 1 2458221.7554977 525120204 1 17.70923164693 48.734344 0.404221 0.916470 21.40782307986 65.056145 0.331283 1.237245 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 12 525 2 1 ZTF_r 468278780415 0 3.3913 221.053 6.45822 26.1774 1.8711e-05 0.0343823 0.128785 2.85907e-05 392 30. 0.070029 0.066131 19.9793 26.275 3 2458222.7787847 525120204 1 -25.55537528315 44.590935 -0.637515 0.948146 5.49414362657 61.003418 0.090669 1.131033 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 13 525 2 1 ZTF_r 470233180415 0 2.2174 221.075 6.77237 26.1454 1.33891e-05 0.0289453 0.123372 2.04322e-05 391 30. 0.055648 0.052585 20.278 26.275 2 2458224.7331829 525120204 1 -1.1304817441 4.506072 -0.279075 0.965428 -24.38874738317 42.238068 -0.581300 1.055702 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 56
 14 525 2 1 ZTF_r 470261940415 0 2.8325 178.451 6.3747 26.0251 1.55068e-05 0.0310739 0.131379 2.36723e-05 388 30. 0.063397 0.058333 19.9706 26.0251 3 2458224.7619444 525120204 1 -48.11638667579 35.473938 -1.508823 1.020027 -87.07849929718 54.599823 -1.605591 1.101597 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 15 525 2 1 ZTF_r 470262850415 0 2.3984 181.714 6.33549 26.0369 1.33132e-05 0.0289456 0.126486 2.04624e-05 388 30. 0.060356 0.05683 20.0986 26.0369 1 2458224.7628588 525120204 1 14.31891282404 32.359360 0.492226 1.107988 -8.04386113247 53.085361 -0.152547 1.083228 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 16 525 2 1 ZTF_r 470279990415 0 2.4129 190.442 6.13676 26.0866 1.43419e-05 0.0300831 0.124571 2.1981e-05 392 30. 0.057895 0.0545 20.223 26.0866 1 2458224.78 525120204 1 -15.85489656192 31.030764 -0.568363 0.877136 -25.46176057757 51.894890 -0.493946 1.079934 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 17 525 2 1 ZTF_r 470280920415 0 2.4049 191.339 6.14105 26.089 1.19339e-05 0.0274689 0.129869 1.82902e-05 392 30. 0.060099 0.055469 20.1689 26.089 3 2458224.7809259 525120204 1 -32.30216311255 32.182861 -1.116508 0.945403 -23.86285926987 53.207535 -0.451507 1.081506 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 18 525 2 1 ZTF_r 472231780415 0 1.9126 221.061 6.74001 26.1967 9.4862e-06 0.024468 0.115806 1.44626e-05 390 30. 0.05664 0.05331 20.4451 26.275 2 2458226.7317824 525120204 1 -19.36432081908 27.809938 -0.774564 0.997223 -35.83058594217 52.890411 -0.682012 1.042162 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 19 525 2 1 ZTF_r 473270300415 0 2.5928 166.4 6.41514 25.9426 1.6803e-05 0.0324075 0.128376 2.57008e-05 390 30. 0.066855 0.058404 19.9079 25.9426 1 2458227.7703009 525120204 1 -8.71595015045 34.257046 -0.283022 0.953595 -3.8310874059 54.504238 -0.070763 1.092547 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 20 525 2 1 ZTF_g 473296030415 0 2.5422 93.9811 4.49553 26.2724 1.5193e-05 0.0312103 -0.0179561 2.35189e-05 390 30. 0.064628 0.055722 20.6947 26.2724 1 2458227.7960301 525120104 1 -7.67072851909 23.269464 -0.366695 1.000469 0.37301869761 37.042355 0.010138 1.108380 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 21 525 2 1 ZTF_g 473297020415 0 2.6868 94.1273 4.51349 26.2751 1.62341e-05 0.0321139 -0.0241431 2.50127e-05 389 30. 0.06203 0.06216 20.6604 26.2751 3 2458227.7970255 525120104 1 23.34304247607 25.024647 1.037634 0.925321 8.87585858178 38.877090 0.229843 1.107918 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 22 525 2 1 ZTF_g 475272370415 0 2.7075 95.2753 5.30283 26.3302 1.83425e-05 0.0339792 -0.0951327 2.86773e-05 387 30. 0.065038 0.061449 20.45 26.3302 3 2458229.7723727 525120104 1 -4.99127381958 26.864538 -0.206674 1.036357 16.71964820736 44.008526 0.382477 1.056781 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 23 525 2 1 ZTF_r 476231990415 0 1.8797 218.393 13.6598 25.8662 1.68373e-05 0.0324792 0.111703 2.55428e-05 390 30. 0.057864 0.05661 19.6771 26.275 1 2458230.7319907 525120204 1 -54.37663216385 52.680519 -1.148199 0.950592 -55.61991070134 104.614296 -0.535247 1.029307 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 24 525 2 1 ZTF_r 476232900415 0 1.716 219.25 12.091 25.9391 1.59421e-05 0.0315817 0.110591 2.41765e-05 390 30. 0.05703 0.056262 19.8812 26.275 3 2458230.7329051 525120204 1 -96.79633674561 46.574677 -2.311873 0.880268 -65.80362778089 95.413506 -0.694313 1.028584 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 25 525 2 1 ZTF_g 476294890415 0 2.084 71.7084 6.94616 26.017 0.000101529 0.0796907 -0.0731187 0.000158492 379 30. 0.056019 0.052198 20.1847 26.017 3 2458230.7948958 525120104 1 28.48421235139 26.529430 1.194349 0.959344 -1.60005553392 49.769741 -0.032366 1.043903 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 26 525 2 1 ZTF_g 476310850415 0 2.2116 75.6997 6.27597 26.0855 1.73049e-05 0.0331146 -0.0677422 2.76989e-05 379 30. 0.057775 0.060324 20.2812 26.0855 1 2458230.8108565 525120104 1 -17.82497673134 24.117994 -0.822134 1.048247 -132.36609076304 43.528637 -3.061378 1.044625 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 27 525 2 1 ZTF_r 477274830415 0 2.2977 212.489 7.68404 26.2092 1.35594e-05 0.0292373 0.131521 2.06943e-05 391 30. 0.064208 0.059304 20.0987 26.2092 2 2458231.774838 525120204 1 -23.90417325728 37.974445 -0.700224 1.003057 -93.38915367685 64.579269 -1.455856 1.071035 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 28 525 2 1 ZTF_g 478168790415 0 2.8712 80.4594 11.375 26.1512 4.2324e-05 0.0469276 -0.0917066 8.18405e-05 301 30. 0.060906 0.057915 19.4144 26.1512 3 2458232.6687963 525120104 1 3.5254277211 52.776127 0.074307 0.982758 80.229251376 86.946770 0.928955 1.049418 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 29 525 2 1 ZTF_r 478210410415 0 1.5177 224.647 75.0339 24.798 0.00016551 0.0718248 0.098313 0.000271944 200 30. 0.061285 0.053913 17.9589 26.275 3 2458232.7104167 525120204 1 100.40963788524 278.000488 0.401777 1.010720 -431.07750321385 582.841064 -0.744595 1.027787 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 30 525 2 1 ZTF_i 478295050415 0 1.6288 242.115 6.96568 25.59 3.4226e-06 0.0228738 0.18568 1.35527e-05 394 30. 0.056873 0.052366 19.9294 25.59 2 2458232.7950579 525120304 1 -21.21870534744 24.271347 -0.972478 0.906342 -40.01417423432 46.567905 -0.865052 1.044002 0.115709148884958 19.8150002098083 0.0450000017881393 0.742999970912933 -0.0670000016689301 2458173.878715 2458292.675776 0
 31 525 2 1 ZTF_r 479172890415 0 2.069 218.589 13.5839 26.2279 1.28182e-05 0.0282201 0.110233 1.94525e-05 387 30. 0.055085 0.053125 19.5928 26.275 1 2458233.6728935 525120204 1 52.61387695068 57.533554 1.017264 0.961275 -115.39159298222 106.508156 -1.090703 1.041331 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 32 525 2 1 ZTF_r 479173800415 0 1.8725 218.597 13.5902 26.2266 2.02213e-05 0.0354996 0.110613 3.07106e-05 388 30. 0.051471 0.052901 19.6761 26.275 3 2458233.6738079 525120204 1 -54.13518949816 53.169842 -1.132581 1.011687 -48.68986992469 104.032509 -0.471178 1.036872 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 33 525 2 1 ZTF_g 479232110415 0 2.0139 93.7061 12.1363 26.3003 2.49456e-05 0.0385655 -0.0281799 4.34108e-05 349 30. 0.049944 0.053651 19.7786 26.3003 1 2458233.7321181 525120104 1 -8.1292598542 51.438927 -0.175798 0.966150 70.33567220097 94.491158 0.749376 1.058735 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 34 525 2 1 ZTF_g 479233110415 0 1.9161 94.67 12.0726 26.3063 2.26759e-05 0.0367577 -0.047066 3.90357e-05 350 30. 0.053147 0.055582 19.8273 26.3063 3 2458233.7331134 525120104 1 22.56265201289 56.694458 0.442695 0.873598 -54.05396543282 105.599419 -0.515325 1.056234 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 35 525 2 1 ZTF_g 483169570415 0 2.7303 94.6604 22.424 26.2816 5.55763e-05 0.0407284 -0.0686362 0.000118098 177 30. 0.05955 0.062459 18.8125 26.2816 1 2458237.6695718 525120104 1 -174.52093234731 123.502274 -1.571909 0.883632 -336.7637368566 196.843552 -1.722342 1.073130 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 36 525 2 1 ZTF_g 483232900415 0 2.6551 97.8511 20.855 26.3082 3.90911e-05 0.036411 -0.0151239 8.07295e-05 203 30. 0.058152 0.051626 18.9807 26.3082 3 2458237.7329051 525120104 1 17.30790716674 111.331291 0.172935 1.037445 -268.14725977757 172.115906 -1.568439 1.105882 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 37 525 2 1 ZTF_g 483233810415 0 2.4362 97.6748 20.7706 26.2808 3.92976e-05 0.0385538 -0.0409072 8.01962e-05 218 30. 0.061182 0.054664 19.0219 26.2808 1 2458237.7338194 525120104 1 53.88789543674 103.765831 0.577686 1.045172 289.53258637255 169.750214 1.717127 1.094915 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 38 525 2 1 ZTF_g 484189800415 0 3.5824 94.4602 20.7153 26.2733 7.10913e-05 0.040899 -0.0235188 0.000159667 154 30. 0.068101 0.073081 18.6574 26.2733 3 2458238.6898032 525120104 1 -17.87218973677 142.891418 -0.139132 0.926335 195.00288236778 190.009537 1.033191 1.134133 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 39 525 2 1 ZTF_g 488226950415 0 2.2701 92.1673 4.61285 26.3058 1.4467e-05 0.0294806 -0.0968367 2.24174e-05 374 30. 0.053034 0.056852 20.8197 26.3058 1 2458242.726956 525120104 1 -7.07129622206 18.648146 -0.421811 0.988840 3.43724694407 34.167599 0.101277 1.046059 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 40 525 2 1 ZTF_g 488227870415 0 2.143 92.6512 4.6175 26.3124 1.32855e-05 0.028254 -0.0986371 2.04952e-05 374 30. 0.05423 0.053507 20.8811 26.3124 3 2458242.7278704 525120104 1 -5.4401439241 18.951744 -0.319313 0.892700 -29.43577039282 34.907303 -0.848935 1.046770 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 41 525 2 1 ZTF_r 488252340415 0 1.7002 221.126 6.29069 26.245 8.3571e-06 0.0224647 0.107353 1.28854e-05 374 30. 0.052578 0.046367 20.6142 26.275 1 2458242.7523495 525120204 1 -71.05590669002 22.942631 -3.445179 0.912715 -108.65536089291 46.648178 -2.344940 1.029275 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 42 525 2 1 ZTF_r 488254320415 0 1.9685 221.116 6.52061 26.2157 1.0672e-05 0.0253024 0.114522 1.63159e-05 375 30. 0.051986 0.050184 20.4499 26.275 3 2458242.7543287 525120204 1 -92.25253063735 27.060909 -3.792195 0.971127 -196.72791318597 51.211132 -3.867380 1.039993 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 43 525 2 1 ZTF_r 489169830415 0 2.2257 222.766 6.81741 26.2138 9.3567e-06 0.0241164 0.0925252 1.42544e-05 388 30. 0.056557 0.053384 20.2925 26.275 3 2458243.669838 525120204 1 -16.44000826685 26.203522 -0.697906 1.077914 -24.20518866172 49.161373 -0.495678 1.034124 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
 44 525 2 1 ZTF_r 490170380415 0 1.8466 222.766 6.76764 26.2074 1.24606e-05 0.0277046 0.104883 1.90299e-05 387 30. 0.052633 0.051584 20.4484 26.275 3 2458244.6703819 525120204 1 -4.16441739504 2.865818 -1.616443 0.947525 -63.12473626935 42.417805 -1.498189 1.028346 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 56
 45 525 2 1 ZTF_g 490227400415 0 1.8693 74.0339 5.25895 26.0396 1.4709e-05 0.0305132 -0.0672879 2.29039e-05 389 30. 0.05116 0.052733 20.473 26.0396 3 2458244.7274074 525120104 1 -10.01396124684 21.302246 -0.522920 0.885261 -19.10956001384 40.666222 -0.473077 1.048738 0.12372920616644 21.0010001182556 0.0549999997019768 0.945999979972839 0.0829999968409538 2458166.907303 2458249.690706 0
 46 525 2 1 ZTF_i 490380330415 33554480 1.9184 24.2449 15.8651 23.2008 0.00052816 0.132943 0.165279 0.0019439 87 30. 0.066036 0.06649 16.3711 23.2008 2 2458244.8803356 525120304 1 -45.83645851647 69.227028 -0.736530 0.975036 -220.40484270342 131.491714 -1.687477 1.067174 0.115709148884958 19.8150002098083 0.0450000017881393 0.742999970912933 -0.0670000016689301 2458173.878715 2458292.675776 0
 47 525 2 1 ZTF_r 491189160415 33554432 1.9516 86.2708 9.70799 25.2137 6.30244e-05 0.0616795 0.12613 9.56704e-05 377 30. 0.05507 0.053169 18.9669 25.2137 3 2458245.6891667 525120204 1 28.00078763801 41.207031 0.755882 0.920621 44.1779688381 76.447983 0.581775 1.053037 0.132154008695598 20.2759999275208 0.0399999991059303 1.01600003242493 0.0140000004321337 2458155.925868 2458186.875729 0
