# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:50:34
#
# Requested input R.A. = 187.6253333 degrees
# Requested input Dec. = 7.180359 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 473 13 3 ZTF_g 513209455015 0 2.0727 129.453 17.5624 26.222 4.93802e-05 0.0437365 0.00118789 9.73315e-05 242 30. 0.062172 0.059004 19.3024 26.222 1 2458267.709456 473120150 1 -42.7068194183 85.212898 -0.557502 1.080447 -19.28825151629 143.463898 -0.135352 1.126153 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 49 473 13 3 ZTF_r 513293545015 0 1.9513 259.399 19.339 26.163 1.98877e-05 0.0330436 0.102838 2.92251e-05 373 30. 0.067643 0.063819 19.2315 26.275 3 2458267.7935417 473120250 1 207.33929032665 89.264786 2.583784 0.903928 554.34579517526 162.427094 3.435876 1.061792 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 50 473 13 3 ZTF_r 513294455015 0 1.9292 259.386 19.0708 26.1865 2.73058e-05 0.0385931 0.100151 4.01749e-05 374 30. 0.06828 0.061863 19.2634 26.275 1 2458267.794456 473120250 1 -52.1043551382 79.753250 -0.726742 0.997177 -18.26697189331 147.646149 -0.124555 1.062351 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 51 473 13 3 ZTF_r 515188365015 0 1.8707 246.665 8.69145 26.2056 1.54077e-05 0.0289333 0.112503 2.26178e-05 370 30. 0.062822 0.066514 20.1706 26.2056 3 2458269.6883681 473120250 1 -79.95333820716 37.845291 -2.350063 0.949849 -91.10366656405 66.115570 -1.387226 1.105633 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 52 473 13 3 ZTF_r 517187905015 0 3.0438 236.552 6.97815 26.1738 1.19496e-05 0.025753 0.110285 1.7702e-05 374 30. 0.06672 0.066399 20.0505 26.1738 1 2458271.6879051 473120250 1 50.728517512 37.014202 1.524539 1.051353 -37.52207864152 58.081314 -0.650378 1.111400 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 53 473 13 3 ZTF_g 518189695015 0 2.1342 129.283 5.43798 26.2703 1.77919e-05 0.0308403 -0.0729207 2.63357e-05 363 30. 0.057891 0.057906 20.6396 26.2703 3 2458272.6896991 473120150 1 26.22303760524 23.215990 1.256466 0.983117 -3.7150091993 42.137356 -0.088758 1.056249 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 54 473 13 3 ZTF_r 520195645015 0 2.1724 258.807 6.57798 26.2223 9.0408e-06 0.0218528 0.0968202 1.33091e-05 363 30. 0.054281 0.056446 20.3385 26.275 3 2458274.6956481 473120250 1 12.47184770942 29.283247 0.473769 1.012969 -16.38681485911 52.780899 -0.312560 1.058726 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 55 473 13 3 ZTF_r 520196565015 0 2.167 258.826 6.60849 26.2113 8.6297e-06 0.0213172 0.102438 1.26416e-05 363 30. 0.056027 0.057474 20.3496 26.275 1 2458274.6965625 473120250 1 10.43332625699 28.916410 0.401359 0.993796 36.82266026453 52.323021 0.708496 1.061391 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 56 473 13 3 ZTF_g 520227905015 0 1.9677 130.998 4.71934 26.276 1.49142e-05 0.0285688 -0.0520096 2.20228e-05 368 30. 0.060264 0.06247 20.8847 26.276 3 2458274.7279051 473120150 1 17.00634318539 19.121269 0.989348 0.977198 -10.30691036568 34.548943 -0.300337 1.073620 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 57 473 13 3 ZTF_g 521211255015 0 2.0888 132.8 4.75559 26.2994 1.59822e-05 0.0295806 -0.0696856 2.37371e-05 364 30. 0.062939 0.060278 20.8498 26.2994 3 2458275.71125 473120150 1 6.65728907311 18.735363 0.395267 0.976242 25.70301968361 33.571411 0.770779 1.068229 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 58 473 13 3 ZTF_g 523190655015 0 1.9868 125.742 5.2787 26.2094 1.86265e-05 0.0323537 -0.0331884 2.77577e-05 376 30. 0.060144 0.062155 20.7519 26.2094 1 2458277.6906597 473120150 1 18.51352841932 22.483345 0.915974 0.950198 65.07779530438 38.649158 1.695149 1.097321 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 59 473 13 3 ZTF_g 523191595015 0 2.1881 125.859 5.29512 26.2131 1.79341e-05 0.0317309 -0.0367787 2.66724e-05 376 30. 0.061575 0.061394 20.7027 26.2131 3 2458277.6915972 473120150 1 42.09672623604 22.526314 2.078801 1.054485 16.7634869509 38.564392 0.437616 1.091366 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 60 473 13 3 ZTF_r 523232845015 0 1.6569 258.835 8.37748 26.1339 1.23357e-05 0.0259022 0.110817 1.80417e-05 377 30. 0.068548 0.05485 20.2918 26.275 1 2458277.7328472 473120250 1 -14.40015543985 30.556219 -0.524231 1.021436 -13.48110597562 59.430141 -0.228367 1.055947 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 61 473 13 3 ZTF_r 523245895015 0 1.6688 258.873 8.7941 26.117 9.8185e-06 0.0231971 0.106869 1.44207e-05 377 30. 0.067746 0.054807 20.2402 26.275 3 2458277.7458912 473120250 1 73.68003338191 32.927643 2.489109 1.002504 -76.63476246562 63.317589 -1.218475 1.053919 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 62 473 13 3 ZTF_g 524190645015 0 2.7434 128.887 5.23362 26.258 3.0217e-05 0.0408129 -0.0358482 4.6263e-05 369 30. 0.077153 0.083904 20.4463 26.258 3 2458278.6906481 473120150 1 -24.59435028302 31.371326 -0.872082 0.963862 -49.0584584597 47.883812 -1.031431 1.130686 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 63 473 13 3 ZTF_r 524232925015 0 2.358 256.825 7.78588 26.1477 1.27649e-05 0.0263826 0.109744 1.88097e-05 375 30. 0.073417 0.074841 20.0906 26.275 3 2458278.7329282 473120250 1 20.17317177349 39.628548 0.566266 1.016442 -107.13018702665 65.255753 -1.652754 1.089739 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 64 473 13 3 ZTF_r 526172635015 0 2.3988 258.994 8.77338 26.2132 1.18238e-05 0.0254265 0.103352 1.73612e-05 375 30. 0.061177 0.05858 19.9289 26.275 3 2458280.6726389 473120250 1 -65.71515828294 43.193779 -1.692385 1.061267 -167.01535497503 71.810623 -2.341439 1.079703 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 65 473 13 3 ZTF_r 526173585015 0 2.3737 259.014 8.60817 26.2073 1.08228e-05 0.0244911 0.101766 1.59599e-05 377 30. 0.060473 0.062802 19.9632 26.275 1 2458280.673588 473120250 1 0.27232318416 38.030094 0.007965 1.218581 -65.2355845845 63.214615 -1.038920 1.082454 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 66 473 13 3 ZTF_g 526211675015 0 2.1768 137.121 5.66673 26.3085 1.97991e-05 0.0331279 -0.0726703 2.93719e-05 373 30. 0.064449 0.059935 20.5097 26.325 3 2458280.7116782 473120150 1 3.13249332792 25.254620 0.137976 0.929044 -49.81373264461 44.916111 -1.116509 1.062277 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 67 473 13 3 ZTF_r 527192155015 0 1.7758 258.972 7.47161 26.1744 1.26415e-05 0.0263884 0.103743 1.8616e-05 374 30. 0.065154 0.066522 20.3256 26.275 3 2458281.6921528 473120250 1 -7.01009794034 31.460167 -0.247867 1.080346 55.30784547857 55.598167 1.001478 1.091450 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 68 473 13 3 ZTF_r 529191305015 0 1.7243 258.917 7.55039 26.2053 1.16379e-05 0.0252369 0.109304 1.71283e-05 373 30. 0.061872 0.056994 20.3937 26.275 1 2458283.6913079 473120250 1 33.05964692116 30.509951 1.205345 0.916432 53.56565423682 56.467396 0.955001 1.070901 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 69 473 13 3 ZTF_r 529194525015 0 1.6421 258.917 7.56626 26.2027 1.1624e-05 0.0251471 0.109194 1.70534e-05 375 30. 0.066697 0.061414 20.4098 26.275 3 2458283.6945255 473120250 1 -1.94902179717 28.770079 -0.075358 0.988436 -120.06698296171 54.398014 -2.222060 1.063215 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 70 473 13 3 ZTF_g 529234155015 0 2.2475 137.081 6.14961 26.2825 2.02261e-05 0.0336219 -0.0693294 2.98475e-05 378 30. 0.067877 0.063046 20.4062 26.325 1 2458283.7341551 473120150 1 -45.11571561176 27.809465 -1.804638 0.950795 -69.71398927127 49.790405 -1.409579 1.057158 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 71 473 13 3 ZTF_r 530208615015 0 1.8031 258.92 8.36117 26.1636 1.27273e-05 0.0264175 0.106005 1.87116e-05 374 30. 0.063307 0.057246 20.2447 26.275 3 2458284.7086111 473120250 1 -45.15181644902 35.358227 -1.420494 0.974592 77.53799613489 67.320404 1.159533 1.058492 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 72 473 13 3 ZTF_g 530211925015 0 2.1974 137.123 6.54962 26.2213 1.89138e-05 0.0324158 -0.0556151 2.82621e-05 373 30. 0.063278 0.059142 20.3651 26.325 3 2458284.7119213 473120150 1 -15.25565754344 28.715940 -0.590966 1.014984 -76.51019642507 50.246540 -1.532951 1.068518 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 73 473 13 3 ZTF_g 532215915015 0 2.8411 137.112 5.53111 26.2566 2.33794e-05 0.0357627 -0.0369462 3.60922e-05 365 30. 0.074488 0.075297 20.3427 26.325 1 2458286.7159144 473120150 1 -22.6906950069 29.121864 -0.866729 1.042748 28.60905536609 44.391445 0.648813 1.108395 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 74 473 13 3 ZTF_g 539175115015 0 1.9868 132.166 13.7435 26.2852 3.25134e-05 0.0387518 -0.0424799 5.7799e-05 302 30. 0.055692 0.058288 19.6368 26.2852 1 2458293.6751157 473120150 1 -17.44289650194 63.300663 -0.306524 0.992265 -52.24085980355 114.912613 -0.457676 1.069383 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 75 473 13 3 ZTF_r 539236935015 0 2.4301 233.253 12.6744 26.1638 3.35999e-05 0.0433121 0.10824 4.97756e-05 381 30. 0.072932 0.071813 19.4396 26.1638 1 2458293.7369329 473120250 1 3.84663419695 70.826889 0.060414 0.900353 -8.5314501921 114.097458 -0.075277 1.099221 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 76 473 13 3 ZTF_r 542235005015 0 2.6586 232.61 13.6711 26.1721 1.99931e-05 0.0330897 0.0868734 2.94397e-05 374 30. 0.068815 0.067466 19.2639 26.1721 1 2458296.735 473120250 1 119.35492002028 69.167633 1.919518 1.034104 219.33023226654 114.962440 1.920692 1.063598 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 77 473 13 3 ZTF_g 683519965015 0 3.997 112.547 6.22701 26.1064 5.49202e-05 0.0480092 -0.0236787 0.000107775 262 30. 0.118975 0.112541 19.7026 26.1064 1 2458438.0199653 473120150 1 -11.03830789583 50.015820 -0.245499 0.912969 26.79214138628 63.545883 0.424458 1.157007 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 78 473 13 3 ZTF_r 683547545015 0 2.4691 232.667 10.221 26.1665 1.66731e-05 0.0302395 0.105658 2.44727e-05 377 30. 0.071456 0.067874 19.6217 26.1665 1 2458438.0475463 473120250 1 0.66622397009 48.500477 0.015280 0.935120 65.81588125305 81.172279 0.816278 1.062297 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 79 473 13 3 ZTF_g 688505655015 0 2.338 45.5911 5.50146 25.0893 7.99618e-05 0.055978 0.0031989 0.000160403 252 30. 0.077425 0.074744 19.2954 25.0893 1 2458443.0056597 473120150 1 -43.56198350917 32.304325 -1.500036 0.907352 14.96525315895 53.840801 0.279826 1.085672 0.227115918505337 19.2229997634888 0.0149999996647239 0.386999994516373 -0.0140000004321337 2458214.780787 2458278.690648 0
 80 473 13 3 ZTF_r 694517095015 0 2.1381 231.472 12.2469 26.1659 1.64043e-05 0.029996 0.105674 2.41799e-05 375 30. 0.071323 0.056924 19.5467 26.1659 1 2458449.0170949 473120250 1 -15.70520726928 57.548626 -0.303573 0.921427 59.95499863469 103.084656 0.585526 1.054495 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 81 473 13 3 ZTF_r 694544495015 0 2.7947 239.107 11.5002 26.1749 2.7965e-05 0.0392309 0.123641 4.13486e-05 376 30. 0.089852 0.072495 19.4104 26.1749 1 2458449.0444907 473120250 1 -22.23102917165 61.191143 -0.404134 1.028773 34.42607043492 94.640572 0.366206 1.082731 0.217835434680691 18.9840001106262 0.0179999992251396 0.218999996781349 0.0149999996647239 2458185.927488 2458227.771262 0
 82 1520 7 3 ZTF_r 695517242615 0 2.2802 251.001 10.9994 26.213 1.09758e-05 0.0279491 0.115801 1.79913e-05 403 30. 0.067867 0.060963 19.7271 26.213 2 2458450.0172454 1520120226 1 86.97842017946 46.892529 2.063302 1.074409 1.36848716024 82.770027 0.016645 1.044136 0.184169146791424 19.086999797821 0.0199999995529652 0.538999974727631 -0.0379999987781048 2458450.017245 2460060.747963 0
 83 1520 7 4 ZTF_r 695517242715 0 2.2606 237.456 11.1905 26.1997 1.05782e-05 0.0269473 0.107773 1.86489e-05 397 30. 0.065689 0.05615 19.6714 26.1997 2 2458450.0172454 1520120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458450.017245 2460060.748438 57,61
 84 1520 7 2 ZTF_r 695517242515 0 2.281 292.881 11.504 26.2228 1.87763e-05 0.0319878 0.129 2.6437e-05 378 30. 0.071814 0.061888 19.6802 26.2228 2 2458450.0172454 1520120225 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458450.017245 2459708.687627 57,61
# ------------------------------END---------------------------------
