# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:50:23
#
# Requested input R.A. = 189.3222524 degrees
# Requested input Dec. = 8.0589318 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 50 525 1 3 ZTF_g 476294890215 0 2.0594 78.8395 6.44 26.0711 3.22218e-05 0.0469703 -0.0721547 4.97176e-05 411 30. 0.06053 0.062425 20.325 26.0711 3 2458230.7948958 525120102 1 -14.37177136107 23.949234 -0.667534 0.931179 -13.6899474165 46.187099 -0.298398 1.032986 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 51 525 1 3 ZTF_g 476310850215 0 2.407 70.6039 6.69982 25.9704 2.28521e-05 0.0385449 -0.0794988 3.69879e-05 389 30. 0.069003 0.066581 20.0284 25.9704 1 2458230.8108565 525120102 1 6.05362981914 26.787054 0.251389 0.992352 -9.0600202424 48.459126 -0.188221 1.034601 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 52 473 13 1 ZTF_g 476315624815 0 2.7049 101.166 5.52036 26.1359 1.93087e-05 0.035941 -0.0904401 3.20679e-05 383 30. 0.059681 0.063588 20.1736 26.1359 3 2458230.815625 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 53 474 16 2 ZTF_r 477259146115 0 1.9576 167.084 6.8513 25.9869 9.506e-06 0.0252763 0.0969361 1.43859e-05 413 30. 0.06301 0.053526 20.2391 25.9869 2 2458231.7591435 474120261 1 -15.26902972219 28.496485 -0.596039 0.976339 -75.09221064091 50.515636 -1.496526 1.093398 0.0809350042551119 20.9679998397827 0.0700000002980232 0.805000007152557 0.0260000005364418 2458186.895625 2458280.707940 0
 54 525 1 3 ZTF_r 477274830215 0 2.4652 225.925 7.85751 26.07 1.23536e-05 0.0288891 0.118419 1.85474e-05 412 30. 0.074969 0.062536 19.8756 26.07 2 2458231.774838 525120202 1 -16.82311242308 37.197983 -0.503085 0.929848 -71.51638006557 63.617870 -1.131727 1.059039 0.186849391266988 21.0960000991821 0.0719999969005585 0.904999971389771 0.0799999982118607 2458155.939062 2458186.875729 0
 55 525 1 3 ZTF_g 478168790215 0 3.2922 77.0566 10.8626 26.0686 3.02954e-05 0.0406678 -0.0848274 6.01024e-05 315 30. 0.070616 0.074771 19.3802 26.0686 3 2458232.6687963 525120102 1 -65.58999558881 55.645111 -1.311189 0.979092 -100.53036520633 92.056816 -1.099402 1.036526 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 56 525 1 3 ZTF_r 478210410215 0 1.6552 268.321 66.7735 24.9199 6.15856e-05 0.0490155 0.0985358 0.000101173 247 30. 0.071671 0.073171 18.0055 26.275 3 2458232.7104167 525120202 1 399.68845996949 247.796066 1.794246 1.002637 615.8990643658 516.481873 1.200521 1.023718 0.186849391266988 21.0960000991821 0.0719999969005585 0.904999971389771 0.0799999982118607 2458155.939062 2458186.875729 0
 57 474 16 2 ZTF_i 478294136115 0 1.951 213.908 7.92964 25.3305 4.6004e-06 0.0260733 0.178259 2.02883e-05 416 30. 0.070566 0.056167 19.5379 25.3305 2 2458232.7941319 474120361 1 -4.2991172619 29.734516 -0.160832 0.949336 50.61172909262 52.791401 0.965169 1.074469 0.206885617786179 21.178000125885 0.179000005125999 1.10699999332428 0.0260000005364418 2458581.774120 2459252.899410 0
 58 525 1 3 ZTF_i 478295050215 0 1.8196 211.394 7.10487 25.4286 3.7387e-06 0.0240121 0.189119 1.47272e-05 418 30. 0.060869 0.054419 19.6695 25.4286 2 2458232.7950579 525120302 1 -23.50249458291 26.689623 -0.979549 1.689847 -10.6781420986 52.317467 -0.205477 1.040534 0.258914830959687 20.968000087738 0.164000004529953 1.28100001811981 -0.125 2458173.878715 2458292.675776 0
 59 473 13 1 ZTF_r 479172444815 0 2.5626 251.121 15.2961 26.0292 1.98113e-05 0.0364694 0.0938351 3.05165e-05 395 30. 0.06258 0.057439 19.2533 26.275 1 2458233.6724421 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 60 525 1 3 ZTF_r 479172890215 0 1.9658 268.401 15.2003 26.0887 1.45652e-05 0.0313979 0.102035 2.18479e-05 411 30. 0.063394 0.058807 19.496 26.275 1 2458233.6728935 525120202 1 22.47562991895 58.394897 0.428146 1.014982 20.97333537952 110.263664 0.191492 1.035644 0.186849391266988 21.0960000991821 0.0719999969005585 0.904999971389771 0.0799999982118607 2458155.939062 2458186.875729 0
 61 473 13 1 ZTF_r 479173354815 0 2.5056 251.185 15.1761 26.0329 1.80959e-05 0.0348003 0.0889265 2.79556e-05 396 30. 0.057081 0.05472 19.2724 26.275 3 2458233.6733565 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 62 525 1 3 ZTF_r 479173800215 0 1.8233 268.421 15.1005 26.0792 1.21859e-05 0.0286202 0.105398 1.82801e-05 411 30. 0.059822 0.060686 19.5755 26.275 3 2458233.6738079 525120202 1 40.68637894948 58.021698 0.780034 0.950776 123.01779705899 114.068115 1.085723 1.027627 0.186849391266988 21.0960000991821 0.0719999969005585 0.904999971389771 0.0799999982118607 2458155.939062 2458186.875729 0
 63 474 16 2 ZTF_r 479191006115 0 2.0677 168.21 10.9147 25.9931 1.48557e-05 0.031569 0.097994 2.25392e-05 413 30. 0.065705 0.047593 19.5395 25.9931 1 2458233.6910069 474120261 1 -119.45574130372 51.293545 -2.590593 0.975953 17.79574662262 91.478271 0.195845 1.079672 0.0809350042551119 20.9679998397827 0.0700000002980232 0.805000007152557 0.0260000005364418 2458186.895625 2458280.707940 0
 64 473 13 1 ZTF_g 479231654815 0 2.22 104.47 11.3597 26.1314 2.47408e-05 0.0385699 -0.0419657 4.74424e-05 330 30. 0.054758 0.052113 19.5436 26.1314 1 2458233.7316551 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 65 525 1 3 ZTF_g 479232110215 0 1.9574 86.4222 12.6176 26.1681 2.1754e-05 0.0364986 -0.0379107 3.93454e-05 354 30. 0.061077 0.063078 19.6071 26.1681 1 2458233.7321181 525120102 1 -19.89552399002 53.002350 -0.417556 0.964264 35.62595116914 100.687325 0.356211 1.042633 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 66 525 1 3 ZTF_g 479233110215 0 1.9067 87.3493 11.9343 26.1803 1.93726e-05 0.0345994 -0.0302457 3.4845e-05 357 30. 0.05862 0.058304 19.7144 26.1803 3 2458233.7331134 525120102 1 0.10256618421 46.034370 0.002478 1.019794 -118.42779995358 87.883698 -1.356627 1.040493 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 67 473 13 1 ZTF_g 479233564815 0 2.0797 106.739 11.3215 26.1437 2.48163e-05 0.0388629 -0.0499889 4.72064e-05 337 30. 0.052991 0.054232 19.6443 26.1437 3 2458233.7335648 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 68 473 13 1 ZTF_g 483169104815 0 2.9545 101.564 20.8521 26.1201 7.37488e-05 0.0460243 -0.0919184 0.000174199 172 30. 0.063273 0.056534 18.6611 26.1201 3 2458237.6691088 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 69 525 1 3 ZTF_g 483169570215 0 2.6303 85.0391 22.595 26.163 6.5432e-05 0.0450492 -0.0540209 0.000150721 190 30. 0.069204 0.077894 18.7315 26.163 1 2458237.6695718 525120102 1 97.31186997048 111.324150 0.972369 0.941671 -155.56647782137 180.954514 -0.865489 1.061332 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 70 525 1 3 ZTF_g 483232900215 0 2.6492 89.3748 20.7129 26.1869 5.42725e-05 0.0421303 -0.0147196 0.000126494 198 30. 0.075245 0.079095 18.8625 26.1869 3 2458237.7329051 525120102 1 0.83155534073 119.540306 0.007738 0.950492 -92.1283204611 186.268463 -0.497931 1.086189 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 71 474 16 2 ZTF_g 483233366115 0 2.9458 463.31 19.8011 26.0905 7.71084e-05 0.0447916 -0.0173892 0.000188024 164 30. 0.0862 0.057478 18.716 26.0905 1 2458237.7333681 474120161 1 -54.55230528537 129.163742 -0.469815 0.947627 -90.36964225997 188.241501 -0.483306 1.167198 0.23987155126619 20.8100001335144 0.148000001907349 1.76400005817413 -0.239999994635582 2458203.806053 2458322.665613 0
 72 525 1 3 ZTF_g 483233810215 0 2.4252 88.979 20.8402 26.1931 4.13507e-05 0.0386406 -0.0352152 9.33277e-05 217 30. 0.070463 0.068082 18.9153 26.1931 1 2458237.7338194 525120102 1 -181.81026295523 111.057182 -1.821070 0.929655 -242.91443331556 183.311935 -1.334067 1.073618 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 73 473 13 1 ZTF_g 483251164815 0 2.2199 106.932 19.2023 26.1384 4.86522e-05 0.0440131 -0.044292 0.000110863 222 30. 0.053834 0.051806 19.0273 26.1384 1 2458237.751169 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 74 473 13 1 ZTF_g 484189354815 0 3.9615 103.556 18.6896 26.1281 0.000105471 0.0425069 -0.0720179 0.000268669 120 30. 0.075469 0.079093 18.5394 26.1281 3 2458238.6893519 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 75 525 1 3 ZTF_g 484189800215 0 3.624 85.8431 20.3524 26.1636 8.17531e-05 0.0412599 -0.0497591 0.000202214 137 30. 0.082102 0.093877 18.5628 26.1636 3 2458238.6898032 525120102 1 -42.17229455321 129.888168 -0.361171 1.110174 -141.62042727419 171.263184 -0.832486 1.130597 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 76 525 1 3 ZTF_g 488226950215 0 2.3506 85.0112 4.26693 26.1833 1.06307e-05 0.0270202 -0.0841324 1.62179e-05 407 30. 0.063147 0.064543 20.7168 26.1833 1 2458242.726956 525120102 1 -20.04954272218 20.228672 -1.102534 0.932650 -26.63215391113 36.637177 -0.731812 1.037211 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 77 525 1 3 ZTF_g 488227870215 0 2.2249 84.5106 4.34929 26.1809 1.1478e-05 0.0279711 -0.0904233 1.77281e-05 405 30. 0.057862 0.066338 20.7395 26.1809 3 2458242.7278704 525120102 1 17.7515470638 19.426348 1.016482 0.983569 32.78078751008 35.694748 0.924550 1.037252 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 78 473 13 1 ZTF_g 488228334815 0 3.012 99.4524 4.51807 26.1342 2.03402e-05 0.0364671 -0.089898 3.28477e-05 377 30. 0.062848 0.056688 20.3193 26.1342 3 2458242.7283333 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 79 525 1 3 ZTF_r 488252340215 0 1.8581 264.921 6.52016 26.0935 7.6723e-06 0.0227526 0.101056 1.16264e-05 408 30. 0.056043 0.053416 20.4912 26.275 1 2458242.7523495 525120202 1 5.38867609366 29.641058 0.202229 0.965460 -106.65582786291 58.584141 -1.832820 1.027794 0.186849391266988 21.0960000991821 0.0719999969005585 0.904999971389771 0.0799999982118607 2458155.939062 2458186.875729 0
 80 525 1 3 ZTF_r 488254320215 0 2.0578 264.969 6.69472 26.0822 7.2598e-06 0.0222385 0.104011 1.10114e-05 411 30. 0.056457 0.053112 20.3729 26.275 3 2458242.7543287 525120202 1 12.86158446631 33.467503 0.427490 0.923706 17.56670423627 62.052956 0.284999 1.036151 0.186849391266988 21.0960000991821 0.0719999969005585 0.904999971389771 0.0799999982118607 2458155.939062 2458186.875729 0
 81 473 13 1 ZTF_r 488271564815 0 2.4769 251.64 8.6242 26.0283 1.11733e-05 0.0270034 0.0947921 1.744e-05 383 30. 0.062211 0.052994 19.9172 26.275 1 2458242.7715625 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 82 473 13 1 ZTF_r 489168804815 0 2.8504 255.538 7.5726 26.0116 1.10053e-05 0.0271631 0.0898556 1.71464e-05 396 30. 0.071382 0.063849 19.8387 26.275 3 2458243.6688079 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 83 525 1 3 ZTF_r 489169830215 0 2.2077 268.155 7.93995 26.0752 7.627e-06 0.0225846 0.0885392 1.12955e-05 408 30. 0.067128 0.063425 20.0798 26.275 3 2458243.669838 525120202 1 15.21932746883 33.058052 0.512121 1.082872 -91.8173647656 60.564636 -1.526233 1.029136 0.186849391266988 21.0960000991821 0.0719999969005585 0.904999971389771 0.0799999982118607 2458155.939062 2458186.875729 0
 84 473 13 1 ZTF_r 490169364815 0 2.6755 253.469 7.43527 26.0114 1.08348e-05 0.0269081 0.0925369 1.68343e-05 397 30. 0.068059 0.065038 19.8933 26.275 3 2458244.6693634 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 85 525 1 3 ZTF_r 490170380215 0 2.0116 268.117 7.89685 26.0761 8.3823e-06 0.0236051 0.102714 1.23137e-05 406 30. 0.060167 0.062795 20.2063 26.275 3 2458244.6703819 525120202 1 -40.30395081869 29.872669 -1.500819 0.938723 -105.58846163586 57.303787 -1.855019 1.027276 0.186849391266988 21.0960000991821 0.0719999969005585 0.904999971389771 0.0799999982118607 2458155.939062 2458186.875729 0
 86 525 1 3 ZTF_g 490227400215 0 2.0317 67.7344 5.53164 25.9035 1.61842e-05 0.0327598 -0.0579525 2.4541e-05 398 30. 0.056861 0.059902 20.3826 25.9035 3 2458244.7274074 525120102 1 -23.39753354262 19.248037 -1.352192 1.041057 5.23883713051 36.775642 0.143413 1.039700 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 87 473 13 1 ZTF_g 490227874815 0 2.4649 79.8842 4.94996 25.8555 1.9005e-05 0.0355201 -0.0735873 3.11287e-05 385 30. 0.057809 0.054212 20.1516 25.8555 3 2458244.7278704 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 88 525 1 3 ZTF_i 490380330215 33554464 2.0054 25.2222 15.1221 23.1589 0.000456065 0.124751 0.162039 0.00136361 89 30. 0.110899 0.06756 16.3543 23.1589 2 2458244.8803356 525120302 1 -26.69309103884 71.373688 -0.416021 0.886455 35.49369392926 135.551910 0.263609 1.052877 0.258914830959687 20.968000087738 0.164000004529953 1.28100001811981 -0.125 2458173.878715 2458292.675776 0
 89 473 13 1 ZTF_r 491168184815 0 2.4749 255.442 8.52367 25.9524 1.26394e-05 0.0295161 0.0937469 1.96767e-05 403 30. 0.063882 0.054171 19.9143 26.275 1 2458245.6681829 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 90 473 13 1 ZTF_r 491188704815 0 1.9668 254.853 25.7407 25.0618 4.01293e-05 0.0514213 0.100349 6.23854e-05 384 30. 0.05367 0.053189 18.928 26.275 3 2458245.6887037 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 91 525 1 3 ZTF_r 491189160215 33554432 2.0144 85.4223 9.75179 25.0288 5.24172e-05 0.0567814 0.111056 7.63746e-05 382 30. 0.073054 0.066022 18.7279 25.0288 3 2458245.6891667 525120202 1 -23.55612173929 42.655247 -0.614308 0.901251 -143.46313453477 80.007057 -1.805208 1.045313 0.186849391266988 21.0960000991821 0.0719999969005585 0.904999971389771 0.0799999982118607 2458155.939062 2458186.875729 0
 92 474 16 2 ZTF_r 491189616115 0 2.0271 61.0578 8.73682 24.9283 3.8496e-05 0.0481001 0.0813066 6.05555e-05 361 30. 0.07854 0.055618 18.7334 24.9283 1 2458245.6896181 474120261 1 23.60297066187 44.958908 0.583990 0.930547 49.56202491068 77.693001 0.642218 1.103115 0.0809350042551119 20.9679998397827 0.0700000002980232 0.805000007152557 0.0260000005364418 2458186.895625 2458280.707940 0
 93 525 1 3 ZTF_r 491190080215 33554432 1.9429 66.0851 10.3997 24.7037 0.000123202 0.0752783 0.117799 0.000191446 290 30. 0.074481 0.067317 18.3482 24.7037 1 2458245.690081 525120202 1 10.84929945333 48.791534 0.247350 0.903858 80.16475178446 92.113472 0.876144 1.048791 0.186849391266988 21.0960000991821 0.0719999969005585 0.904999971389771 0.0799999982118607 2458155.939062 2458186.875729 0
 94 474 16 2 ZTF_g 491229616115 0 2.2227 81.0339 5.75083 24.1942 0.000325639 0.081862 -0.00335981 0.000826106 144 30. 0.092231 0.065228 18.3657 24.1942 1 2458245.7296181 474120161 1 -9.87218468814 33.208027 -0.330693 0.955774 -68.23950699424 54.512428 -1.260247 1.120835 0.23987155126619 20.8100001335144 0.148000001907349 1.76400005817413 -0.239999994635582 2458203.806053 2458322.665613 0
 95 473 13 1 ZTF_g 491230544815 0 2.2518 23.0384 5.71205 24.5234 0.0001036 0.058015 -0.0794226 0.000234748 186 30. 0.060263 0.050957 18.6822 24.5234 3 2458245.730544 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 96 525 1 3 ZTF_g 491230990215 0 2.3061 17.4036 6.34028 24.4526 0.000100267 0.0550147 -0.0701407 0.000231051 183 30. 0.075565 0.067537 18.4971 24.4526 1 2458245.7309954 525120102 1 -34.13290472991 31.140928 -1.219260 0.960159 -19.36232065637 54.429081 -0.358131 1.051463 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 97 473 13 1 ZTF_g 491231454815 0 2.2469 22.1161 5.67499 24.4498 0.000245383 0.0915364 -0.0385628 0.000543443 191 30. 0.063352 0.053613 18.6086 24.4498 1 2458245.7314583 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 98 525 1 3 ZTF_g 491231900215 0 2.236 6.07115 6.59712 23.2438 0.00176618 0.130495 0.0956458 0.00444613 79 30. 0.075647 0.086869 17.2896 23.2438 3 2458245.7319097 525120102 1 -21.39725786987 31.711761 -0.750572 0.878013 3.95153220326 56.612465 0.070270 1.058616 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 99 525 1 3 ZTF_r 492232660215 8 11.0884 226.096 6.26768 26.1258 2.52587e-05 0.0373157 0.123004 3.76075e-05 343 30. 0.096522 0.075534 19.9146 26.1258 3 2458246.732662 525120202 1 58.97423443485 35.335300 1.856557 0.891425 86.42307760002 52.848232 1.646321 1.097083 0.186849391266988 21.0960000991821 0.0719999969005585 0.904999971389771 0.0799999982118607 2458155.939062 2458186.875729 0
 100 473 13 1 ZTF_g 493191584815 0 2.2335 104.822 4.19135 26.1479 1.34351e-05 0.0303009 -0.0707574 2.08784e-05 398 30. 0.058233 0.053861 20.7292 26.1479 3 2458247.6915856 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 101 525 1 3 ZTF_g 493192040215 0 1.9228 87.7295 4.77401 26.193 9.0332e-06 0.0248391 -0.0513167 1.37487e-05 410 30. 0.063024 0.061631 20.7274 26.193 3 2458247.6920486 525120102 1 -11.09485490677 18.089958 -0.682243 1.076285 -32.77017399273 34.513336 -0.955888 1.045936 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 102 473 13 1 ZTF_r 493232374815 0 1.964 201.563 5.10162 26.0212 9.7019e-06 0.0254625 0.1016 1.50022e-05 395 30. 0.056123 0.060162 20.451 26.0212 3 2458247.7323727 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 103 525 1 3 ZTF_r 493233400215 0 2.1522 227.126 5.7044 26.0699 1.00423e-05 0.0262102 0.121355 1.50525e-05 416 30. 0.076091 0.06562 20.2992 26.0699 3 2458247.7334028 525120202 1 4.40275322041 25.292057 0.193640 0.962506 -34.11588157474 44.125500 -0.778363 1.060075 0.186849391266988 21.0960000991821 0.0719999969005585 0.904999971389771 0.0799999982118607 2458155.939062 2458186.875729 0
 104 525 1 3 ZTF_g 494207960215 0 2.0896 88.1379 4.68589 26.1872 9.3928e-06 0.0254487 -0.0421988 1.41729e-05 413 30. 0.062993 0.057223 20.768 26.1872 3 2458248.707963 525120102 1 24.23169679532 19.848631 1.358026 0.922980 27.81059206238 35.879894 0.780323 1.048494 0.0466942665686447 20.8960000991821 0.0689999982714653 1.51199996471405 0.0850000008940697 2458166.920810 2458249.690706 0
 105 474 16 2 ZTF_g 494208916115 0 2.2716 462.824 4.29637 26.1233 1.51759e-05 0.0322793 -0.0778546 2.38599e-05 415 30. 0.070752 0.056465 20.5528 26.1233 1 2458248.708912 474120161 1 -14.09882339276 22.687714 -0.691269 0.986284 -21.75751885867 37.588547 -0.582732 1.108460 0.23987155126619 20.8100001335144 0.148000001907349 1.76400005817413 -0.239999994635582 2458203.806053 2458322.665613 0
 106 474 16 2 ZTF_r 494231646115 0 2.1858 167.145 5.09479 26.0125 7.2812e-06 0.0222492 0.0943857 1.1318e-05 414 30. 0.060051 0.049843 20.3761 26.0125 1 2458248.7316435 474120261 1 -7.34564298769 23.324049 -0.350333 0.927615 -27.10825832054 41.954197 -0.650491 1.063630 0.0809350042551119 20.9679998397827 0.0700000002980232 0.805000007152557 0.0260000005364418 2458186.895625 2458280.707940 0
 107 525 1 3 ZTF_r 494232550215 0 2.1175 227.872 5.82791 26.0661 9.8623e-06 0.0258363 0.119431 1.46964e-05 415 30. 0.07472 0.058379 20.3131 26.0661 1 2458248.7325579 525120202 1 9.61600251033 24.509264 0.436435 0.965566 33.11192329154 43.950516 0.758465 1.057446 0.186849391266988 21.0960000991821 0.0719999969005585 0.904999971389771 0.0799999982118607 2458155.939062 2458186.875729 0
 108 525 1 3 ZTF_r 494233470215 0 2.2296 227.676 5.83331 26.0708 1.04907e-05 0.0268135 0.113319 1.56857e-05 416 30. 0.073493 0.061074 20.2866 26.0708 3 2458248.7334722 525120202 1 9.17655630832 27.173628 0.375653 0.996383 15.44738596675 48.032349 0.323770 1.057393 0.186849391266988 21.0960000991821 0.0719999969005585 0.904999971389771 0.0799999982118607 2458155.939062 2458186.875729 0
