# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:52:55
#
# Requested input R.A. = 185.6516123 degrees
# Requested input Dec. = 7.905837 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 51 525 3 4 ZTF_r 472231781115 0 1.9294 223.048 6.71995 26.1544 8.1861e-06 0.0241038 0.112194 1.31502e-05 400 30. 0.055423 0.056133 20.4602 26.275 2 2458226.7317824 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 52 525 3 3 ZTF_r 473270301015 0 3.8555 140.912 6.59575 25.8012 2.6325e-05 0.0384047 0.118322 4.10934e-05 347 30. 0.097641 0.061771 19.6551 25.8012 1 2458227.7703009 525120210 1 40.07054943965 44.876854 0.993248 0.917323 28.53354592651 67.399147 0.426203 1.090521 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 53 525 3 4 ZTF_r 473270301115 0 3.4168 153.035 6.42137 25.9002 2.28354e-05 0.0401673 0.128495 3.67371e-05 399 30. 0.075109 0.061818 19.7789 25.9002 1 2458227.7703009 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 54 473 14 2 ZTF_r 473271265315 0 2.3437 181.758 6.45672 25.9008 1.23583e-05 0.0288219 0.114252 1.96608e-05 391 30. 0.064557 0.057977 20.1455 25.9008 3 2458227.7712616 473120253 1 -18.03804430795 33.273693 -0.603036 0.981810 -54.20194776331 55.450901 -0.984060 1.114827 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 55 525 3 3 ZTF_g 473296031015 0 4.3291 92.2002 4.52661 26.2419 2.00818e-05 0.0341816 -0.0262126 3.21474e-05 351 30. 0.078283 0.060985 20.6244 26.2419 1 2458227.7960301 525120110 1 32.83775056018 26.078112 1.400722 0.967644 2.60845788606 39.691498 0.066161 1.096187 0.43094117437988 19.0289999961853 0.0549999997019768 4.12900018692017 0.298000007867813 2458166.907303 2458274.728357 0
 56 525 3 4 ZTF_g 473296031115 0 2.7147 93.2856 4.78912 26.2668 1.25367e-05 0.0298649 -0.0188623 2.03888e-05 397 30. 0.06489 0.054919 20.6424 26.2668 1 2458227.7960301 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 57 525 3 4 ZTF_g 473297021115 0 2.8017 93.1493 4.79354 26.264 1.14951e-05 0.0285747 -0.0210132 1.87215e-05 395 30. 0.067283 0.057916 20.5991 26.264 3 2458227.7970255 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 58 525 3 3 ZTF_g 473297021015 0 4.0433 92.8143 4.51922 26.2377 2.31503e-05 0.0367167 -0.0252188 3.63882e-05 353 30. 0.077995 0.058991 20.5981 26.2377 3 2458227.7970255 525120110 1 -15.51004987198 24.797544 -0.695760 0.996650 -10.54105240557 37.610943 -0.282153 1.098434 0.43094117437988 19.0289999961853 0.0549999997019768 4.12900018692017 0.298000007867813 2458166.907303 2458274.728357 0
 59 473 14 2 ZTF_g 475259535315 0 3.2713 124.371 5.42844 26.3171 2.21362e-05 0.0380146 -0.100079 3.8179e-05 366 30. 0.069887 0.067226 20.2042 26.3171 1 2458229.759537 473120153 1 -60.40449210897 35.037960 -1.917720 0.865458 -118.11548838993 51.327881 -2.316694 1.073038 0.571848347349546 19.0330001831055 0.0500000007450581 3.63299989700317 0.241999998688698 2458214.780787 2458283.734155 0
 60 473 14 2 ZTF_g 475260455315 0 3.4712 123.949 5.40966 26.3065 2.49548e-05 0.0399668 -0.0875704 4.37524e-05 360 30. 0.07758 0.068456 20.1519 26.3065 3 2458229.7604514 473120153 1 -46.54233875017 34.498474 -1.500732 0.946307 -79.3173331974 49.484188 -1.613678 1.080332 0.571848347349546 19.0330001831055 0.0500000007450581 3.63299989700317 0.241999998688698 2458214.780787 2458283.734155 0
 61 525 3 3 ZTF_g 475272371015 0 2.5279 93.0981 5.33915 26.3114 1.84178e-05 0.0321026 -0.101368 2.96043e-05 344 30. 0.066196 0.059555 20.5302 26.3114 3 2458229.7723727 525120110 1 12.06150116631 26.996658 0.496988 1.057301 -49.05290387018 45.431519 -1.086983 1.043931 0.43094117437988 19.0289999961853 0.0549999997019768 4.12900018692017 0.298000007867813 2458166.907303 2458274.728357 0
 62 525 3 4 ZTF_g 475272371115 0 2.5828 92.639 5.24059 26.3337 1.50786e-05 0.0326975 -0.115208 2.44217e-05 397 30. 0.066542 0.058775 20.5421 26.3337 3 2458229.7723727 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 63 525 3 3 ZTF_r 476231991015 0 1.9248 215.258 14.1952 25.8437 0.000136786 0.0878821 0.0901017 0.000215105 349 30. 0.065699 0.055443 19.6478 26.275 1 2458230.7319907 525120210 1 -70.02556660804 51.318146 -1.517891 1.074741 46.68377409552 102.924690 0.456627 1.024532 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 64 525 3 4 ZTF_r 476231991115 0 1.9566 224.322 17.6124 25.6552 4.22711e-05 0.0551434 0.112721 6.79267e-05 401 30. 0.05992 0.054168 19.4208 26.275 1 2458230.7319907 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 65 525 3 4 ZTF_r 476232901115 0 1.7038 222.691 12.5361 25.8568 2.82213e-05 0.0447982 0.109498 4.53643e-05 401 30. 0.05273 0.05267 19.8665 26.275 3 2458230.7329051 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 66 525 3 3 ZTF_r 476232901015 0 1.7885 212.85 11.2457 25.9159 4.42108e-05 0.0500381 0.0962716 6.90904e-05 348 30. 0.062198 0.050923 19.9351 26.275 3 2458230.7329051 525120210 1 -307.88855533332 49.113739 -6.973413 1.006561 -561.3654116544 99.240074 -5.694738 1.021493 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 67 525 3 3 ZTF_g 476294891015 0 1.9866 62.8038 6.96186 25.8665 5.13169e-05 0.0526091 -0.0717556 8.77779e-05 326 30. 0.061497 0.057639 19.9665 25.8665 3 2458230.7948958 525120110 1 8.66259987683 28.877863 0.333686 1.036152 22.37628543021 55.219631 0.407953 1.034163 0.43094117437988 19.0289999961853 0.0549999997019768 4.12900018692017 0.298000007867813 2458166.907303 2458274.728357 0
 68 525 3 4 ZTF_g 476294891115 0 1.9747 67.2759 6.62206 25.9782 3.10126e-05 0.0465407 -0.0817091 5.24082e-05 387 30. 0.057464 0.059355 20.1142 25.9782 3 2458230.7948958 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 69 525 3 4 ZTF_g 476310851115 0 2.1752 79.7952 6.29384 26.1344 1.68052e-05 0.0346942 -0.0713848 2.78116e-05 397 30. 0.062207 0.059266 20.3769 26.1344 1 2458230.8108565 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 70 525 3 3 ZTF_g 476310851015 0 2.3834 79.7457 6.37325 26.1125 2.34073e-05 0.036256 -0.0718243 3.77121e-05 342 30. 0.0727 0.059826 20.3074 26.1125 1 2458230.8108565 525120110 1 33.81306019361 26.298601 1.430233 0.963973 69.57526756991 47.669502 1.469364 1.038968 0.43094117437988 19.0289999961853 0.0549999997019768 4.12900018692017 0.298000007867813 2458166.907303 2458274.728357 0
 71 473 14 2 ZTF_g 476315625315 0 2.6512 118.68 5.99803 26.2557 1.51061e-05 0.0315903 -0.0850162 2.49719e-05 376 30. 0.06555 0.06883 20.2815 26.2557 3 2458230.815625 473120153 1 11.22955747054 29.934824 0.417293 2.061651 10.47347851958 49.378448 0.213535 1.059965 0.571848347349546 19.0330001831055 0.0500000007450581 3.63299989700317 0.241999998688698 2458214.780787 2458283.734155 0
 72 525 3 4 ZTF_r 477274831115 0 2.4965 205.318 7.51027 26.2 1.42537e-05 0.032023 0.123763 2.29019e-05 402 30. 0.072881 0.056908 20.0815 26.2 2 2458231.774838 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 73 525 3 3 ZTF_r 477274831015 0 2.7952 194.314 7.58946 26.1647 1.64666e-05 0.030455 0.11359 2.5985e-05 348 30. 0.081925 0.05165 20.0466 26.1647 2 2458231.774838 525120210 1 -27.01859189438 43.370705 -0.692981 0.905479 -33.15587825235 73.080254 -0.456747 1.058361 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 74 525 3 3 ZTF_g 478168791015 0 2.4554 70.5995 11.7837 26.0038 3.74006e-05 0.0414378 -0.0812667 7.66382e-05 272 30. 0.066108 0.058437 19.3068 26.0038 3 2458232.6687963 525120110 1 -34.07218829611 57.878994 -0.654838 0.829343 12.3974127121 101.745689 0.122668 1.034080 0.43094117437988 19.0289999961853 0.0549999997019768 4.12900018692017 0.298000007867813 2458166.907303 2458274.728357 0
 75 525 3 4 ZTF_g 478168791115 0 2.4896 73.2847 11.9664 26.0654 4.0891e-05 0.0489773 -0.110964 8.4971e-05 317 30. 0.059617 0.057872 19.3541 26.0654 3 2458232.6687963 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 76 525 3 4 ZTF_r 478210411115 0 1.6115 224.502 85.69 24.6668 8.61949e-05 0.051795 0.0844134 0.000151783 190 30. 0.059361 0.071541 17.798 26.275 3 2458232.7104167 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 77 525 3 3 ZTF_r 478210411015 0 1.7092 229.465 87.5416 24.6471 0.000437573 0.0910241 0.0865777 0.000736101 140 30. 0.072504 0.063902 17.7485 26.275 3 2458232.7104167 525120210 1 577.33012262227 330.972656 1.940380 1.071521 767.58569815992 678.574524 1.138792 1.035025 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 78 525 3 3 ZTF_i 478295051015 0 2.0707 216.713 6.95875 25.5273 4.7314e-06 0.0247594 0.197725 2.15142e-05 352 30. 0.071233 0.066331 19.8589 25.5273 2 2458232.7950579 525120310 1 -26.78742085991 24.540133 -1.214252 0.947148 -68.1396852991 47.205147 -1.453202 1.039675 0.633558933574503 17.3710004425049 0.0610000006854534 4.07399988174438 0.421000003814697 2458173.878715 2458292.675776 0
 79 525 3 4 ZTF_i 478295051115 0 1.7584 230.614 7.06547 25.5335 3.637e-06 0.0246905 0.19462 1.47014e-05 403 30. 0.060763 0.065014 19.8636 25.5335 2 2458232.7950579 525120311 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.878715 2458292.675776 57,61
 80 473 14 2 ZTF_r 479172445315 0 2.4764 253.047 13.8781 26.1971 1.68456e-05 0.0336647 0.0986756 2.69054e-05 385 30. 0.058004 0.056903 19.4115 26.275 1 2458233.6724421 473120253 1 -22.14654666796 63.987911 -0.385002 1.095450 19.00565879453 109.586319 0.174599 1.059079 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 81 525 3 3 ZTF_r 479172891015 0 2.079 213.557 13.8572 26.1529 2.02606e-05 0.0337385 0.104306 3.1864e-05 347 30. 0.061697 0.053186 19.6766 26.275 1 2458233.6728935 525120210 1 -74.98280272651 59.722054 -1.396631 0.989563 -211.48743893089 115.207207 -1.848077 1.035557 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 82 525 3 4 ZTF_r 479172891115 0 1.8211 222.763 13.6342 26.1741 1.30075e-05 0.0304698 0.108343 2.09314e-05 401 30. 0.052825 0.050521 19.722 26.275 1 2458233.6728935 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 83 473 14 2 ZTF_r 479173355315 0 2.4036 252.98 13.9458 26.188 1.57436e-05 0.0324845 0.101603 2.51296e-05 385 30. 0.0574 0.05561 19.4382 26.275 3 2458233.6733565 473120253 1 14.49125795862 61.703873 0.261245 1.028771 211.23266981554 108.829498 1.954023 1.054103 0.554345241416243 17.8650001525879 0.0579999983310699 4.07200002670288 0.319999992847443 2458185.927488 2458227.771262 0
 84 525 3 3 ZTF_r 479173801015 0 1.8913 213.575 13.8839 26.153 2.03646e-05 0.0338628 0.103122 3.21113e-05 348 30. 0.067295 0.05332 19.7132 26.275 3 2458233.6738079 525120210 1 2.92833004916 58.502422 0.055680 0.899558 -50.22672610986 115.221008 -0.438852 1.032730 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 0
 85 525 3 4 ZTF_r 479173801115 0 1.9626 222.712 13.729 26.1606 1.27281e-05 0.0301122 0.109834 2.05638e-05 400 30. 0.056454 0.053168 19.7199 26.275 3 2458233.6738079 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 86 473 14 2 ZTF_g 479231655315 0 2.1598 124.059 12.333 26.2875 2.61526e-05 0.0392504 -0.0542536 5.21106e-05 324 30. 0.056799 0.055326 19.6509 26.2875 1 2458233.7316551 473120153 1 78.02150381742 60.464409 1.435388 1.022017 -30.06477401722 105.676300 -0.286415 1.078821 0.571848347349546 19.0330001831055 0.0500000007450581 3.63299989700317 0.241999998688698 2458214.780787 2458283.734155 0
 87 525 3 3 ZTF_g 479232111015 0 1.9264 92.6358 12.3478 26.2759 2.4324e-05 0.0352102 -0.0197296 4.45796e-05 306 30. 0.063936 0.058073 19.8025 26.2759 1 2458233.7321181 525120110 1 -16.75628389225 53.703594 -0.347080 1.042477 91.85418875392 100.110741 0.923705 1.047115 0.43094117437988 19.0289999961853 0.0549999997019768 4.12900018692017 0.298000007867813 2458166.907303 2458274.728357 0
 88 525 3 4 ZTF_g 479232111115 0 1.8895 91.7867 12.1206 26.2942 1.91862e-05 0.036078 -0.0387905 3.57078e-05 366 30. 0.054073 0.055697 19.8313 26.2942 1 2458233.7321181 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 89 525 3 3 ZTF_g 479233111015 0 1.8957 92.9905 12.4412 26.2521 3.49862e-05 0.0423169 -0.0303717 6.39908e-05 305 30. 0.062004 0.052124 19.7986 26.2521 3 2458233.7331134 525120110 1 -44.25818902773 52.795429 -0.932507 0.956285 -47.33289423404 98.589333 -0.483335 1.045837 0.43094117437988 19.0289999961853 0.0549999997019768 4.12900018692017 0.298000007867813 2458166.907303 2458274.728357 0
 90 525 3 4 ZTF_g 479233111115 0 1.936 92.1971 12.1501 26.2934 1.89963e-05 0.0356128 -0.0473969 3.52545e-05 361 30. 0.054006 0.055688 19.8284 26.2934 3 2458233.7331134 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 91 473 14 2 ZTF_g 479233565315 0 2.2631 124.262 12.3722 26.2818 3.09402e-05 0.0433476 -0.0427401 5.94619e-05 331 30. 0.059072 0.054048 19.6892 26.2818 3 2458233.7335648 473120153 1 -15.70756346965 60.717915 -0.287771 0.924714 -51.7926038333 107.893051 -0.483270 1.080444 0.571848347349546 19.0330001831055 0.0500000007450581 3.63299989700317 0.241999998688698 2458214.780787 2458283.734155 0
 92 473 14 2 ZTF_g 483169105315 0 2.7823 119.391 21.353 26.2555 7.37614e-05 0.0485832 -0.0773973 0.000186746 194 30. 0.074989 0.063441 18.8115 26.2555 3 2458237.6691088 473120153 1 50.92568141034 117.828606 0.480774 0.926212 -182.7400750804 187.203522 -0.982732 1.070929 0.571848347349546 19.0330001831055 0.0500000007450581 3.63299989700317 0.241999998688698 2458214.780787 2458283.734155 0
 93 525 3 3 ZTF_g 483169571015 0 2.494 90.1238 21.8582 26.2621 5.38835e-05 0.0412654 -0.073477 0.000117639 186 30. 0.067407 0.062008 18.9046 26.2621 1 2458237.6695718 525120110 1 -78.93399252828 102.727715 -0.854735 1.065290 -157.31765355207 171.127228 -0.925494 1.057564 0.43094117437988 19.0289999961853 0.0549999997019768 4.12900018692017 0.298000007867813 2458166.907303 2458274.728357 0
 94 525 3 4 ZTF_g 483169571115 0 2.536 91.6368 22.5741 26.262 3.73608e-05 0.0378418 -0.0633462 8.68536e-05 215 30. 0.059594 0.060982 18.8547 26.262 1 2458237.6695718 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 95 525 3 4 ZTF_g 483232901115 0 2.6518 96.8408 21.0753 26.2848 5.0867e-05 0.0426761 -0.0279026 0.000118 213 30. 0.067565 0.059611 18.9688 26.2848 3 2458237.7329051 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 96 525 3 3 ZTF_g 483232901015 0 2.8256 93.426 20.1545 26.2694 5.28436e-05 0.0399347 -0.0275242 0.000114779 183 30. 0.070948 0.06318 18.9608 26.2694 3 2458237.7329051 525120110 1 53.9064034311 117.058372 0.512263 0.949596 136.96715135523 178.884689 0.770830 1.098506 0.43094117437988 19.0289999961853 0.0549999997019768 4.12900018692017 0.298000007867813 2458166.907303 2458274.728357 0
 97 525 3 4 ZTF_g 483233811115 0 2.4522 96.192 21.0945 26.2997 4.29364e-05 0.0429942 -0.0345708 9.31683e-05 236 30. 0.065803 0.063655 19.0332 26.2997 1 2458237.7338194 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 98 525 3 3 ZTF_g 483233811015 0 2.5278 94.0352 20.3027 26.2604 6.6034e-05 0.0466068 -0.00289484 0.000135507 191 30. 0.064178 0.060562 18.9943 26.2604 1 2458237.7338194 525120110 1 -2.54226468575 108.281487 -0.026117 0.976184 18.87612223074 171.856201 0.110576 1.085502 0.43094117437988 19.0289999961853 0.0549999997019768 4.12900018692017 0.298000007867813 2458166.907303 2458274.728357 0
 99 473 14 2 ZTF_g 483251165315 0 2.727 124.058 20.0103 26.2841 5.22271e-05 0.0440044 -0.0186416 0.000124584 218 30. 0.066423 0.058012 19.0405 26.2841 1 2458237.751169 473120153 1 -148.59591678162 112.195786 -1.473279 1.064571 -299.11462677911 179.444565 -1.678118 1.113760 0.571848347349546 19.0330001831055 0.0500000007450581 3.63299989700317 0.241999998688698 2458214.780787 2458283.734155 0
 100 473 14 2 ZTF_g 484189355315 0 3.9645 122.295 19.6911 26.2498 9.85593e-05 0.0370551 -0.0293482 0.000299191 109 30. 0.08368 0.066579 18.5961 26.2498 3 2458238.6893519 473120153 1 -133.91118070166 155.409103 -0.958507 0.966097 -283.70768144239 196.454636 -1.453865 1.180159 0.571848347349546 19.0330001831055 0.0500000007450581 3.63299989700317 0.241999998688698 2458214.780787 2458283.734155 0
 101 525 3 4 ZTF_g 484189801115 0 3.6051 94.7523 20.9768 26.2809 7.49221e-05 0.0431593 -0.0395122 0.000181288 147 30. 0.075809 0.079403 18.6627 26.2809 3 2458238.6898032 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 102 525 3 3 ZTF_g 484189801015 0 3.6606 92.1765 20.1073 26.2432 7.75476e-05 0.0374551 -0.0429467 0.000169694 123 30. 0.091008 0.086097 18.652 26.2432 3 2458238.6898032 525120110 1 154.77235758937 139.999771 1.229761 1.018825 330.67301422396 183.845566 1.810760 1.133920 0.43094117437988 19.0289999961853 0.0549999997019768 4.12900018692017 0.298000007867813 2458166.907303 2458274.728357 0
 103 525 3 4 ZTF_g 488226951115 0 2.1966 90.5091 4.50602 26.3057 1.47966e-05 0.031573 -0.108536 2.38299e-05 376 30. 0.055056 0.051971 20.8603 26.3057 1 2458242.726956 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 104 525 3 3 ZTF_g 488226951015 0 2.2536 89.9262 4.66278 26.2825 1.57911e-05 0.030224 -0.0982522 2.5544e-05 343 30. 0.063619 0.054866 20.8107 26.2825 1 2458242.726956 525120110 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.43094117437988 19.0289999961853 0.0549999997019768 4.12900018692017 0.298000007867813 2458166.907303 2458274.728357 61
 105 525 3 4 ZTF_g 488227871115 0 2.1418 90.2519 4.51649 26.2961 1.12995e-05 0.027498 -0.0972427 1.80187e-05 376 30. 0.056581 0.053896 20.8905 26.2961 3 2458242.7278704 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 106 525 3 3 ZTF_g 488227871015 0 2.1693 90.3981 4.61363 26.2768 1.20889e-05 0.0263411 -0.0960716 1.96427e-05 342 30. 0.060559 0.053067 20.8633 26.2768 3 2458242.7278704 525120110 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.43094117437988 19.0289999961853 0.0549999997019768 4.12900018692017 0.298000007867813 2458166.907303 2458274.728357 61
 107 473 14 2 ZTF_g 488228335315 0 2.9538 118.878 4.69685 26.2839 1.87789e-05 0.0353149 -0.0914518 3.02178e-05 373 30. 0.069446 0.06714 20.5407 26.2839 3 2458242.7283333 473120153 1 -30.0418783467 23.572882 -1.417651 0.973703 -79.52542667585 38.242058 -2.093534 1.067293 0.571848347349546 19.0330001831055 0.0500000007450581 3.63299989700317 0.241999998688698 2458214.780787 2458283.734155 0
 108 525 3 3 ZTF_r 488252341015 0 1.8233 213.506 6.62236 26.1603 1.28653e-05 0.0269551 0.102727 2.09385e-05 341 30. 0.06765 0.050279 20.5979 26.275 1 2458242.7523495 525120210 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.46224508877451 17.8460000991821 0.068000003695488 4.3270001411438 0.555000007152557 2458155.939062 2458186.875729 61
 109 525 3 4 ZTF_r 488252341115 0 1.6117 223 6.26733 26.1895 9.7581e-06 0.0255949 0.10877 1.5624e-05 378 30. 0.062586 0.052532 20.5886 26.275 1 2458242.7523495 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
