# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:54:44
#
# Requested input R.A. = 185.0228053 degrees
# Requested input Dec. = 8.2338457 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 525 3 3 ZTF_i 478295051015 0 2.0707 216.713 6.95875 25.5273 4.7314e-06 0.0247594 0.197725 2.15142e-05 352 30. 0.071233 0.066331 19.8589 25.5273 2 2458232.7950579 525120310 1 21.65897860185 24.380327 0.988219 0.898809 133.53865845219 46.908165 2.865984 1.039675 0.130070989621471 19.0810000038147 0.0419999994337559 1.41799998283386 0.0649999976158142 2458173.878715 2458292.675776 0
 49 473 15 1 ZTF_r 479172445615 0 2.3395 252.692 14.7994 26.1782 2.14397e-05 0.0359172 0.0958627 3.44898e-05 359 30. 0.059065 0.056824 19.3878 26.275 1 2458233.6724421 473120256 1 -84.22421342754 75.211006 -1.245691 0.914038 17.24568134392 129.468475 0.134101 1.063370 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 50 525 3 3 ZTF_r 479172891015 0 2.079 213.557 13.8572 26.1529 2.02606e-05 0.0337385 0.104306 3.1864e-05 347 30. 0.061697 0.053186 19.6766 26.275 1 2458233.6728935 525120210 1 -16.8768942023 61.220196 -0.306657 0.930335 104.88776784883 118.205231 0.893312 1.035557 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 51 473 15 1 ZTF_r 479173355615 0 2.1998 252.715 14.677 26.1803 1.88638e-05 0.0337135 0.104985 3.02967e-05 359 30. 0.057836 0.056615 19.4631 26.275 3 2458233.6733565 473120256 1 2.70302569291 65.547836 0.045872 0.992776 -14.47412394248 116.511620 -0.125066 1.059682 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 52 525 3 3 ZTF_r 479173801015 0 1.8913 213.575 13.8839 26.153 2.03646e-05 0.0338628 0.103122 3.21113e-05 348 30. 0.067295 0.05332 19.7132 26.275 3 2458233.6738079 525120210 1 -50.09748192462 59.451344 -0.937366 0.910375 -50.45886265686 117.102097 -0.433798 1.032730 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 53 473 15 1 ZTF_g 479231655615 0 2.0586 134.044 12.3366 26.2886 2.44901e-05 0.0365495 -0.0478237 4.59238e-05 311 30. 0.06003 0.059768 19.7313 26.2886 1 2458233.7316551 473120156 1 80.5716605608 64.569405 1.388067 0.937235 172.16319398313 112.395981 1.542072 1.090916 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 54 525 3 3 ZTF_g 479232111015 0 1.9264 92.6358 12.3478 26.2759 2.4324e-05 0.0352102 -0.0197296 4.45796e-05 306 30. 0.063936 0.058073 19.8025 26.2759 1 2458233.7321181 525120110 1 -45.11467010965 50.500530 -0.993749 1.001991 -63.14585701988 94.192375 -0.674908 1.047115 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 55 525 3 3 ZTF_g 479233111015 0 1.8957 92.9905 12.4412 26.2521 3.49862e-05 0.0423169 -0.0303717 6.39908e-05 305 30. 0.062004 0.052124 19.7986 26.2521 3 2458233.7331134 525120110 1 47.61666183837 49.498901 1.070085 0.977712 -81.94735485025 92.052040 -0.896224 1.045837 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 56 473 15 1 ZTF_g 479233565615 0 1.973 135.879 12.3138 26.285 2.79093e-05 0.0389723 -0.0443666 5.19659e-05 314 30. 0.058776 0.062541 19.777 26.285 3 2458233.7335648 473120156 1 38.91282171279 61.522518 0.703580 1.019956 33.07075456528 108.391075 0.307161 1.090252 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 57 473 15 1 ZTF_g 483169105615 0 2.6598 132.999 21.5654 26.2758 5.26388e-05 0.039578 -0.0471603 0.000116925 192 30. 0.060771 0.061468 18.8495 26.2758 3 2458237.6691088 473120156 1 119.51552101078 117.485863 1.131601 0.930914 89.89146282597 189.189987 0.478339 1.077232 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 58 525 3 3 ZTF_g 483169571015 0 2.494 90.1238 21.8582 26.2621 5.38835e-05 0.0412654 -0.073477 0.000117639 186 30. 0.067407 0.062008 18.9046 26.2621 1 2458237.6695718 525120110 1 -74.72870526013 122.508308 -0.678542 0.819430 -205.24283072643 204.068268 -1.012530 1.057564 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 59 525 3 3 ZTF_g 483232901015 0 2.8256 93.426 20.1545 26.2694 5.28436e-05 0.0399347 -0.0275242 0.000114779 183 30. 0.070948 0.06318 18.9608 26.2694 3 2458237.7329051 525120110 1 -234.71284232347 113.175995 -2.306946 1.044907 -226.43033168843 173.056366 -1.317232 1.098506 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 60 525 3 3 ZTF_g 483233811015 0 2.5278 94.0352 20.3027 26.2604 6.6034e-05 0.0466068 -0.00289484 0.000135507 191 30. 0.064178 0.060562 18.9943 26.2604 1 2458237.7338194 525120110 1 -164.86330123319 103.342842 -1.774591 1.033314 -78.65652279349 164.149353 -0.482404 1.085502 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 61 473 15 1 ZTF_g 483251165615 0 2.6292 137.541 20.0302 26.2854 4.56119e-05 0.0379235 -0.030059 9.94368e-05 199 30. 0.065508 0.060786 19.0209 26.2854 1 2458237.751169 473120156 1 -162.43615325182 115.754539 -1.560988 0.994174 -276.13681565903 179.828003 -1.545903 1.131858 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 62 473 15 1 ZTF_g 484189355615 0 3.981 131.001 19.9414 26.2676 0.000100575 0.0418368 -0.042966 0.000244441 127 30. 0.080558 0.089094 18.5964 26.2676 3 2458238.6893519 473120156 1 -166.46231445468 145.270996 -1.274653 1.025522 -190.90682753276 183.710953 -1.046168 1.191318 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 63 525 3 3 ZTF_g 484189801015 0 3.6606 92.1765 20.1073 26.2432 7.75476e-05 0.0374551 -0.0429467 0.000169694 123 30. 0.091008 0.086097 18.652 26.2432 3 2458238.6898032 525120110 1 -6.87560663452 135.443253 -0.056469 1.048880 -31.2252561036 177.807312 -0.176796 1.133920 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 64 525 3 3 ZTF_g 488226951015 0 2.2536 89.9262 4.66278 26.2825 1.57911e-05 0.030224 -0.0982522 2.5544e-05 343 30. 0.063619 0.054866 20.8107 26.2825 1 2458242.726956 525120110 1 17.01253888663 17.776894 1.064555 0.948409 -3.66700848686 32.109138 -0.114974 1.036692 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 65 525 3 3 ZTF_g 488227871015 0 2.1693 90.3981 4.61363 26.2768 1.20889e-05 0.0263411 -0.0960716 1.96427e-05 342 30. 0.060559 0.053067 20.8633 26.2768 3 2458242.7278704 525120110 1 -50.28570197043 18.649057 -2.999456 0.841673 -53.7636884649 34.516014 -1.568136 1.036629 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 66 473 15 1 ZTF_g 488228335615 0 2.8329 129.042 4.75999 26.2846 1.62973e-05 0.0310753 -0.0961609 2.64012e-05 346 30. 0.061676 0.063868 20.5488 26.2846 3 2458242.7283333 473120156 1 30.06786846837 22.952841 1.457206 0.942997 19.66399585654 37.283531 0.530970 1.071357 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 67 525 3 3 ZTF_r 488252341015 0 1.8233 213.506 6.62236 26.1603 1.28653e-05 0.0269551 0.102727 2.09385e-05 341 30. 0.06765 0.050279 20.5979 26.275 1 2458242.7523495 525120210 1 -132.5545918211 24.172632 -6.099941 1.048751 -142.36783543721 48.860394 -2.933392 1.024516 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 68 525 3 3 ZTF_r 488254321015 0 2.1203 213.486 6.74353 26.1607 1.22634e-05 0.0265982 0.104647 1.99738e-05 343 30. 0.067098 0.046477 20.4296 26.275 3 2458242.7543287 525120210 1 -55.59974287778 29.067045 -2.127780 1.028730 -39.51708416454 54.714195 -0.727110 1.036598 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 69 473 15 1 ZTF_r 488271565615 0 2.413 252.158 8.00811 26.1621 1.08549e-05 0.0252255 0.0984858 1.74877e-05 346 30. 0.057863 0.059475 20.0703 26.275 1 2458242.7715625 473120256 1 -90.40251959804 39.293392 -2.559268 1.010327 -87.30212913734 67.509575 -1.301891 1.075298 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 70 473 15 1 ZTF_r 489168805615 0 2.8377 252.552 6.89749 26.1467 1.09986e-05 0.0265175 0.0953227 1.785e-05 374 30. 0.063278 0.067612 20.0406 26.275 3 2458243.6688079 473120256 1 -48.36733594923 36.676540 -1.466961 0.944852 -26.82026795224 60.185032 -0.448632 1.056637 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 71 525 3 3 ZTF_r 489169831015 0 1.9529 214.847 6.90796 26.1582 1.16145e-05 0.0261874 0.0902406 1.82538e-05 359 30. 0.062257 0.047782 20.3485 26.275 3 2458243.669838 525120210 1 -112.26104616667 29.289692 -4.263528 0.947846 -56.20022028292 57.677715 -0.980946 1.023850 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 72 473 15 1 ZTF_r 490169365615 0 2.7544 252.633 6.86468 26.1556 1.13383e-05 0.0269122 0.0937562 1.84999e-05 375 30. 0.056655 0.063301 20.1235 26.275 3 2458244.6693634 473120256 1 -75.63750369914 36.174080 -2.325919 0.941736 -137.56018821784 60.678036 -2.282320 1.061557 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 73 525 3 3 ZTF_r 490170381015 0 1.8153 214.878 7.06175 26.134 1.22092e-05 0.0267272 0.0988788 1.90579e-05 359 30. 0.062329 0.053269 20.4094 26.275 3 2458244.6703819 525120210 1 -41.46828327814 25.275751 -1.825016 1.053797 50.95865850308 50.329159 1.019327 1.022765 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 74 525 3 3 ZTF_g 490227401015 0 1.8386 71.6735 5.3367 25.9929 2.01036e-05 0.0342122 -0.0507945 3.18582e-05 352 30. 0.063927 0.053006 20.4605 25.9929 3 2458244.7274074 525120110 1 -39.8268701366 19.374014 -2.286711 0.957276 -86.71504120832 37.662838 -2.317910 1.039944 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 75 473 15 1 ZTF_g 490227875615 0 2.7229 103.068 5.20265 26.0143 1.61968e-05 0.0321436 -0.0696637 2.70921e-05 364 30. 0.060527 0.058225 20.3251 26.0143 3 2458244.7278704 473120156 1 -28.12008095701 24.867403 -1.257885 0.957988 -8.41845720636 42.107937 -0.201272 1.080850 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 76 525 3 3 ZTF_i 490380331015 33554480 1.8579 10.3705 16.1392 22.2015 0.00269207 0.0932542 0.0677125 0.0152362 11 30. 0.084745 0.07198 15.3786 22.2015 2 2458244.8803356 525120310 1 6.32664071535 66.480194 0.105861 1.102543 -124.65563810531 128.085052 -0.979780 1.112159 0.130070989621471 19.0810000038147 0.0419999994337559 1.41799998283386 0.0649999976158142 2458173.878715 2458292.675776 0
 77 473 15 1 ZTF_r 491168185615 0 2.5226 252.675 7.4105 26.1218 1.14793e-05 0.0272029 0.106571 1.89562e-05 372 30. 0.063416 0.062189 20.1009 26.275 1 2458245.6681829 473120256 1 -57.43992817499 38.830479 -1.645493 0.990636 -70.62736364233 64.555695 -1.101422 1.079793 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 78 473 15 1 ZTF_r 491188705615 0 2.0355 253.468 23.5462 25.2201 3.52241e-05 0.0454333 0.112921 5.57209e-05 355 30. 0.061127 0.058251 19.016 26.275 3 2458245.6887037 473120256 1 -77.01581439181 121.529022 -0.704944 0.937615 -143.32279870466 213.285477 -0.676502 1.080201 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 79 525 3 3 ZTF_r 491189161015 33554432 2.239 76.7937 9.57263 25.1391 4.70143e-05 0.0507687 0.121054 7.33356e-05 338 30. 0.077748 0.056833 18.8558 25.1391 3 2458245.6891667 525120210 1 -95.22052593982 44.359028 -2.387830 0.952487 -62.35467666509 80.914833 -0.775811 1.046966 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 80 525 3 3 ZTF_r 491190081015 33554432 2.2992 52.1657 10.2907 24.6688 0.000228576 0.0907189 0.104946 0.000362712 235 30. 0.073868 0.060395 18.3508 24.6688 1 2458245.690081 525120210 1 -74.88523931035 48.238037 -1.726877 0.893200 -11.11180932488 88.667061 -0.126165 1.051078 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 81 473 15 1 ZTF_g 491230545615 0 2.234 30.2708 6.02385 24.6794 9.49273e-05 0.0544152 -0.0594264 0.000227308 193 30. 0.06122 0.05803 18.819 24.6794 3 2458245.730544 473120156 1 -9.85481389083 32.152451 -0.340949 0.941297 2.42050078793 53.487110 0.045559 1.111199 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 82 525 3 3 ZTF_g 491230991015 0 2.3873 19.0941 6.15134 24.607 0.000176621 0.0711855 -0.0217882 0.000368923 179 30. 0.06918 0.062157 18.7011 24.607 1 2458245.7309954 525120110 1 -12.99486126366 29.615234 -0.488103 0.950142 -22.20352895501 50.887489 -0.439265 1.057643 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 83 473 15 1 ZTF_g 491231455615 0 2.3157 17.2033 6.24592 24.0246 0.000740506 0.108464 0.0400241 0.00172507 116 30. 0.063706 0.067015 18.1083 24.0246 1 2458245.7314583 473120156 1 29.11199996016 34.233749 0.945959 1.015298 84.93483301294 56.706718 1.507879 1.108497 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 84 473 15 1 ZTF_g 493191585615 0 2.1141 136.034 4.46926 26.2983 1.15745e-05 0.0268699 -0.0605523 1.87423e-05 364 30. 0.054636 0.059258 20.9237 26.2983 3 2458247.6915856 473120156 1 49.58700360806 21.829945 2.526795 0.914624 69.8617073813 37.236500 1.888798 1.096811 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 85 525 3 3 ZTF_g 493192041015 0 1.9005 94.6271 4.50497 26.2771 1.31363e-05 0.0275434 -0.0414249 2.07233e-05 352 30. 0.061939 0.054 20.8782 26.2771 3 2458247.6920486 525120110 1 -34.24019320353 20.247927 -1.881094 0.908993 -25.16710907241 37.559311 -0.674576 1.048913 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 86 473 15 1 ZTF_r 493232375615 0 2.179 230.19 5.41678 26.166 9.9799e-06 0.0250227 0.106529 1.61194e-05 367 30. 0.06283 0.060964 20.5163 26.166 3 2458247.7323727 473120256 1 -42.06130142422 29.170238 -1.603975 0.978093 -97.91717519143 49.169910 -2.004817 1.110872 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 87 525 3 3 ZTF_r 493233401015 0 8.5978 194.298 5.56181 26.1743 2.09992e-05 0.0345626 0.119449 3.28511e-05 349 30. 0.083889 0.059752 20.3732 26.1743 3 2458247.7334028 525120210 1 -59.01876761071 26.875708 -2.442784 0.995697 -44.77092921584 44.600071 -1.010592 1.071389 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 88 525 3 3 ZTF_g 494207961015 0 2.2004 94.3589 4.68174 26.2876 1.38328e-05 0.0283025 -0.0495426 2.14209e-05 356 30. 0.06313 0.056604 20.8717 26.2876 3 2458248.707963 525120110 1 -77.78664520801 20.043909 -4.316954 0.944572 -103.64536450682 35.333759 -2.953080 1.054644 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 89 525 3 3 ZTF_r 494232551015 33554432 11.7557 196.203 5.68921 26.2747 4.85703e-05 0.0519166 0.110876 7.61871e-05 339 30. 0.085555 0.055126 20.4429 26.2747 1 2458248.7325579 525120210 1 -118.42854312189 30.539003 -4.313764 0.910384 -135.17500754689 50.227951 -2.709357 1.085829 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 90 525 3 3 ZTF_r 494233471015 0 14.1363 194.854 5.70135 26.1903 4.23764e-05 0.0465805 0.107371 6.45849e-05 318 30. 0.087858 0.051867 20.3394 26.1903 3 2458248.7334722 525120210 1 -110.94241179951 28.955870 -4.262023 1.013355 -85.06296801632 47.284634 -1.811072 1.091672 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 91 473 15 1 ZTF_g 495189345615 0 2.6169 129.884 4.48629 26.2286 1.39123e-05 0.0298147 -0.0273193 2.27825e-05 367 30. 0.061786 0.065181 20.7627 26.2286 1 2458249.6893403 473120156 1 31.86057915988 24.970127 1.419344 1.045212 25.26358927271 39.031277 0.651625 1.159702 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 92 473 15 1 ZTF_g 495190255615 0 2.4653 131.006 4.47666 26.2345 1.50175e-05 0.0310803 -0.0206704 2.46672e-05 369 30. 0.060805 0.065415 20.7093 26.2345 3 2458249.6902546 473120156 1 13.77844846416 24.252836 0.631964 1.092910 -51.53355653178 37.827927 -1.371490 1.164032 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 93 525 3 3 ZTF_g 495190701015 0 3.1145 89.4187 4.8338 26.2172 2.07541e-05 0.0347161 -0.0207529 3.28745e-05 353 30. 0.076195 0.060294 20.5242 26.2172 3 2458249.690706 525120110 1 -42.09290920942 23.719139 -1.974080 0.929573 2.89514006509 36.756241 0.079296 1.104845 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 94 473 15 1 ZTF_r 495231605615 0 3.402 252.649 9.7809 25.7159 4.29004e-05 0.0507214 0.119111 6.95335e-05 355 30. 0.084514 0.093294 19.5293 26.275 1 2458249.7316088 473120256 1 -85.38743116419 78.438354 -1.210933 0.971028 -148.22949482399 106.906242 -1.395876 1.298325 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 95 473 15 1 ZTF_r 495232535615 0 4.052 252.39 7.86295 25.8967 2.81543e-05 0.0416143 0.121383 4.58473e-05 364 30. 0.091341 0.101629 19.7343 26.275 3 2458249.7325347 473120256 1 -36.08098260858 29.822329 -1.345834 0.958181 -83.51234554786 67.415939 -1.247106 1.306999 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 56
 96 525 3 3 ZTF_i 495309861015 0 4.7537 168.908 6.73259 25.2567 1.80024e-05 0.043521 0.202234 7.10671e-05 287 30. 0.106903 0.096666 18.7038 25.2567 2 2458249.8098611 525120310 1 -23.58224221161 47.249794 -0.555188 1.024679 -81.48017235126 60.404747 -1.357988 1.165666 0.130070989621471 19.0810000038147 0.0419999994337559 1.41799998283386 0.0649999976158142 2458173.878715 2458292.675776 0
 97 473 15 1 ZTF_r 496214005615 8 4.8626 252.457 5.34356 26.1721 2.54628e-05 0.0390514 0.117068 4.09398e-05 354 30. 0.089409 0.085159 19.8313 26.275 3 2458250.7140046 473120256 1 -63.86618375604 51.291817 -1.385089 1.002348 -62.46137206543 61.427181 -1.023685 1.391692 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 98 525 3 3 ZTF_r 496214451015 8 6.9016 196.61 5.02089 26.1738 3.64354e-05 0.0391668 0.119929 5.95203e-05 248 30. 0.101315 0.083494 19.8178 26.1738 3 2458250.714456 525120210 1 -91.36169451791 45.779831 -2.219958 0.893060 -97.75942365709 54.928806 -1.791734 1.294414 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 99 525 3 3 ZTF_r 501233881015 0 2.0959 213.453 6.50703 26.2124 9.7977e-06 0.023647 0.0854221 1.55367e-05 351 30. 0.057209 0.049067 20.4253 26.275 1 2458255.7338889 525120210 1 -158.923152892 26.539610 -6.661123 0.952392 -152.85060835846 51.543056 -2.985466 1.032087 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 100 525 3 3 ZTF_r 502242891015 0 4.3665 213.314 6.01346 26.1332 1.47831e-05 0.0290119 0.124082 2.35382e-05 350 30. 0.094506 0.066546 20.1172 26.275 3 2458256.7428935 525120210 1 -63.37311938735 36.516541 -1.930502 1.082535 -36.76639123965 51.093739 -0.724433 1.117455 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 101 525 3 3 ZTF_r 502277521015 0 2.3962 213.409 6.3273 26.1259 1.13156e-05 0.0253489 0.0991372 1.78927e-05 349 30. 0.065551 0.059072 20.3589 26.275 2 2458256.7775231 525120210 1 -96.66598249973 28.638969 -3.754664 1.088302 -187.50460171936 49.022903 -3.850597 1.061767 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 102 525 3 3 ZTF_i 503205651015 0 1.9344 205.382 6.2908 25.4754 5.0381e-06 0.0257372 0.188372 2.36609e-05 355 30. 0.06709 0.05688 19.9164 25.4754 3 2458257.7056597 525120310 1 5.37497399292 20.619259 0.289973 1.005760 -46.05357353257 40.267075 -1.151406 1.037250 0.130070989621471 19.0810000038147 0.0419999994337559 1.41799998283386 0.0649999976158142 2458173.878715 2458292.675776 0
 103 473 15 1 ZTF_r 503210555615 0 1.8963 251.919 6.8987 26.1123 1.29436e-05 0.0278853 0.105292 2.08795e-05 360 30. 0.057429 0.053486 20.4337 26.275 1 2458257.7105556 473120256 1 -55.10811506315 33.071701 -1.853590 0.962284 15.07512516467 59.455681 0.255260 1.081945 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
