# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:51:49
#
# Requested input R.A. = 187.2269874 degrees
# Requested input Dec. = 8.2509665 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 52 525 2 3 ZTF_g 473297020615 0 2.6865 94.6555 4.34134 26.2411 1.48729e-05 0.0308318 -0.00475866 2.47659e-05 362 30. 0.07015 0.058851 20.6665 26.2411 3 2458227.7970255 525120106 1 1.36236566178 26.371971 0.057465 1.188322 -41.97807127476 40.797470 -1.035868 1.081892 0.0934859011532438 16.8549997329712 0.0160000007599592 0.857999980449677 -0.0309999994933605 2458166.907303 2458249.690706 0
 53 473 14 1 ZTF_g 475259535215 0 3.2828 120.073 5.37587 26.3025 1.94477e-05 0.0364927 -0.100046 3.37713e-05 371 30. 0.061021 0.068628 20.1935 26.3025 1 2458229.759537 473120152 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 54 473 13 2 ZTF_g 475259534915 0 3.3821 115.42 5.64363 26.2508 2.31962e-05 0.0365362 -0.0925828 3.81692e-05 329 30. 0.076225 0.074463 20.0726 26.2508 1 2458229.759537 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 55 473 13 2 ZTF_g 475260454915 0 3.5131 116.27 5.62314 26.2495 2.3695e-05 0.0364219 -0.0882009 4.0164e-05 320 30. 0.08017 0.0769 20.0377 26.2495 3 2458229.7604514 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 56 473 14 1 ZTF_g 475260455215 0 3.3713 120.916 5.37725 26.3026 1.81729e-05 0.0351077 -0.0899086 3.19348e-05 368 30. 0.068158 0.065821 20.1574 26.3026 3 2458229.7604514 473120152 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 57 525 2 3 ZTF_g 475272370615 0 2.7164 95.3673 5.15201 26.308 1.85086e-05 0.0336521 -0.107793 3.08915e-05 352 30. 0.062513 0.063918 20.4787 26.308 3 2458229.7723727 525120106 1 -73.47536578098 26.989397 -3.028331 0.993421 -59.79386785973 44.743488 -1.345371 1.043409 0.0934859011532438 16.8549997329712 0.0160000007599592 0.857999980449677 -0.0309999994933605 2458166.907303 2458249.690706 0
 58 525 2 3 ZTF_r 476231990615 0 1.8641 306.176 15.3342 25.7844 3.00484e-05 0.0430202 0.0887859 4.92087e-05 353 30. 0.057929 0.057566 19.5725 26.275 1 2458230.7319907 525120206 1 -393.8342082118 58.303596 -7.514030 2.300933 -235.86212303108 117.777443 -2.016096 1.025208 0.0807236033424478 15.9179996490479 0.0179999992251396 1.14100003242493 -0.0399999991059303 2458155.925868 2458186.875729 0
 59 525 2 3 ZTF_r 476232900615 0 1.7023 303.013 10.9953 25.9554 1.43163e-05 0.0296637 0.104201 2.3363e-05 354 30. 0.054681 0.055126 20.0012 26.275 3 2458230.7329051 525120206 1 -239.73413095341 44.190613 -6.034686 4.845510 -19.88500534492 89.351585 -0.224047 1.023682 0.0807236033424478 15.9179996490479 0.0179999992251396 1.14100003242493 -0.0399999991059303 2458155.925868 2458186.875729 0
 60 525 2 3 ZTF_g 476294890615 0 2.1352 71.7913 6.52803 25.9791 8.55625e-05 0.0721925 -0.072906 0.000145805 347 30. 0.05803 0.069096 20.1191 25.9791 3 2458230.7948958 525120106 1 -388.46228082821 24.959383 -17.312901 1.395122 -333.42465377328 47.305176 -7.095847 1.033563 0.0934859011532438 16.8549997329712 0.0160000007599592 0.857999980449677 -0.0309999994933605 2458166.907303 2458249.690706 0
 61 525 2 3 ZTF_g 476310850615 0 2.2446 76.5057 6.26304 26.0637 2.42913e-05 0.0386089 -0.0744943 4.15262e-05 350 30. 0.057546 0.056531 20.232 26.0637 1 2458230.8108565 525120106 1 -98.62062735425 28.907537 -3.794997 1.344537 22.53643084165 52.893536 0.428941 1.034282 0.0934859011532438 16.8549997329712 0.0160000007599592 0.857999980449677 -0.0309999994933605 2458166.907303 2458249.690706 0
 62 473 13 2 ZTF_g 476315624915 0 2.5949 111.428 6.13939 26.2128 2.06294e-05 0.035274 -0.089128 3.29697e-05 344 30. 0.067532 0.068705 20.1722 26.2128 3 2458230.815625 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 63 473 14 1 ZTF_g 476315625215 0 2.5829 116.262 5.85091 26.2607 1.49276e-05 0.0321604 -0.0862642 2.50126e-05 383 30. 0.058217 0.061207 20.3086 26.2607 3 2458230.815625 473120152 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 64 525 2 3 ZTF_r 477274830615 0 2.3526 285.163 7.39718 26.1841 1.43016e-05 0.0294514 0.119713 2.34855e-05 352 30. 0.062284 0.054608 20.0777 26.1841 2 2458231.774838 525120206 1 -19.55432801725 38.507938 -0.564869 1.782334 -147.58578921828 65.214600 -2.278321 1.053150 0.0807236033424478 15.9179996490479 0.0179999992251396 1.14100003242493 -0.0399999991059303 2458155.925868 2458186.875729 0
 65 525 2 3 ZTF_g 478168790615 0 2.6115 78.5058 10.9493 26.0925 4.45026e-05 0.0481911 -0.0967114 9.26178e-05 282 30. 0.061512 0.061576 19.4242 26.0925 3 2458232.6687963 525120106 1 -89.74929293621 53.509495 -1.865757 1.391068 -46.95235121318 89.798264 -0.526386 1.036967 0.0934859011532438 16.8549997329712 0.0160000007599592 0.857999980449677 -0.0309999994933605 2458166.907303 2458249.690706 0
 66 525 2 3 ZTF_r 478210410615 0 1.54 315.716 70.7581 24.8673 0.000232228 0.0806506 0.0965432 0.000373803 181 30. 0.062013 0.058609 18.0081 26.275 3 2458232.7104167 525120206 1 -996.19373674962 240.848404 -4.601027 1.544562 265.75898693259 509.795044 0.524817 1.026088 0.0807236033424478 15.9179996490479 0.0179999992251396 1.14100003242493 -0.0399999991059303 2458155.925868 2458186.875729 0
 67 525 2 3 ZTF_i 478295050615 0 1.6951 239.002 6.8685 25.5443 5.1839e-06 0.0259785 0.189033 2.67445e-05 360 30. 0.055455 0.058889 19.9047 25.5443 2 2458232.7950579 525120306 1 -30.33081000161 26.327412 -1.281536 7.893773 -86.22035693536 46.258659 -1.876428 1.036739 0.0967142553834181 15.5669995880127 0.0199999995529652 1.05099999904633 -0.0299999993294477 2458173.878715 2458292.675776 0
 68 473 13 2 ZTF_r 479172444915 0 2.5769 255.024 14.3657 26.1334 2.22562e-05 0.0366916 0.0984261 3.43576e-05 351 30. 0.067037 0.07337 19.3289 26.275 1 2458233.6724421 473120249 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 69 473 14 1 ZTF_r 479172445215 0 2.4772 250.91 14.7424 26.1668 1.52082e-05 0.0326652 0.0991398 2.46971e-05 388 30. 0.055811 0.055779 19.3327 26.275 1 2458233.6724421 473120252 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 70 525 2 3 ZTF_r 479172890615 0 1.9011 303.07 13.4723 26.1777 1.90655e-05 0.0342466 0.104434 3.09586e-05 352 30. 0.053324 0.053017 19.6986 26.275 1 2458233.6728935 525120206 1 -93.55633559539 57.275810 -1.817008 3.217414 158.98599815518 109.287880 1.464543 1.036154 0.0807236033424478 15.9179996490479 0.0179999992251396 1.14100003242493 -0.0399999991059303 2458155.925868 2458186.875729 0
 71 473 13 2 ZTF_r 479173354915 0 2.4622 255.055 14.1435 26.1396 1.53337e-05 0.0304593 0.094188 2.36554e-05 353 30. 0.061947 0.072398 19.3773 26.275 3 2458233.6733565 473120249 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 72 473 14 1 ZTF_r 479173355215 0 2.4191 250.95 14.6458 26.1754 1.45772e-05 0.0320739 0.0926726 2.38159e-05 388 30. 0.054872 0.053806 19.3946 26.275 3 2458233.6733565 473120252 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 73 525 2 3 ZTF_r 479173800615 0 1.7909 303.041 13.3332 26.1957 1.37025e-05 0.0290572 0.0983589 2.25428e-05 353 30. 0.052871 0.052305 19.7568 26.275 3 2458233.6738079 525120206 1 -461.60792688744 54.351086 -9.447564 2.039857 -148.37524121367 108.469139 -1.377116 1.028697 0.0807236033424478 15.9179996490479 0.0179999992251396 1.14100003242493 -0.0399999991059303 2458155.925868 2458186.875729 0
 74 473 14 1 ZTF_g 479231655215 0 2.1436 121.056 12.5182 26.287 2.29957e-05 0.0383557 -0.0465918 4.44553e-05 343 30. 0.052564 0.052653 19.6465 26.287 1 2458233.7316551 473120152 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 75 473 13 2 ZTF_g 479231654915 0 2.1864 114.744 12.1921 26.2276 2.57366e-05 0.0368056 -0.0612412 4.82525e-05 292 30. 0.055499 0.062079 19.5917 26.2276 1 2458233.7316551 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 76 525 2 3 ZTF_g 479232110615 0 1.9814 94.5857 12.0013 26.2657 2.56305e-05 0.0380996 -0.0159959 4.85863e-05 315 30. 0.055387 0.057045 19.7768 26.2657 1 2458233.7321181 525120106 1 80.52688825892 52.544914 1.704767 0.983745 150.99892852865 98.847923 1.537877 1.042241 0.0934859011532438 16.8549997329712 0.0160000007599592 0.857999980449677 -0.0309999994933605 2458166.907303 2458249.690706 0
 77 525 2 3 ZTF_g 479233110615 0 1.9382 94.7012 11.9344 26.2628 2.11595e-05 0.0347326 -0.0261385 3.94251e-05 317 30. 0.057147 0.056076 19.7977 26.2628 3 2458233.7331134 525120106 1 52.12552408376 52.335144 1.107929 1.370568 216.65904486736 99.292206 2.196731 1.041777 0.0934859011532438 16.8549997329712 0.0160000007599592 0.857999980449677 -0.0309999994933605 2458166.907303 2458249.690706 0
 78 473 13 2 ZTF_g 479233564915 0 2.0685 115.575 12.1868 26.2233 3.65947e-05 0.0439978 -0.029072 6.82153e-05 292 30. 0.054812 0.062549 19.6536 26.2233 3 2458233.7335648 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 79 473 14 1 ZTF_g 479233565215 0 2.0453 121.338 12.2209 26.2674 2.17185e-05 0.037682 -0.0443893 4.06779e-05 351 30. 0.055228 0.055453 19.7124 26.2674 3 2458233.7335648 473120152 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 80 473 14 1 ZTF_g 483169105215 0 2.809 115.858 21.9386 26.2541 5.61855e-05 0.0419987 -0.0586398 0.00012462 192 30. 0.065973 0.060867 18.7806 26.2541 3 2458237.6691088 473120152 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 81 473 13 2 ZTF_g 483169104915 0 2.8995 114.531 22.4183 26.2127 7.18502e-05 0.0448039 -0.0449044 0.000180212 158 30. 0.064633 0.071654 18.6888 26.2127 3 2458237.6691088 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 82 525 2 3 ZTF_g 483169570615 0 2.6222 90.8219 21.3522 26.2601 7.63774e-05 0.0488772 -0.0532431 0.000164093 176 30. 0.061109 0.058487 18.8815 26.2601 1 2458237.6695718 525120106 1 -149.45270621025 108.986633 -1.525406 1.005098 -369.66288718628 176.980316 -2.102791 1.056876 0.0934859011532438 16.8549997329712 0.0160000007599592 0.857999980449677 -0.0309999994933605 2458166.907303 2458249.690706 0
 83 525 2 3 ZTF_g 483232900615 0 2.6261 93.8062 19.7743 26.2734 5.12214e-05 0.040046 -0.0113237 0.000109023 177 30. 0.060735 0.056836 19.0131 26.2734 3 2458237.7329051 525120106 1 96.31857374529 114.255135 0.937754 0.962295 240.33260905053 178.470749 1.355691 1.085110 0.0934859011532438 16.8549997329712 0.0160000007599592 0.857999980449677 -0.0309999994933605 2458166.907303 2458249.690706 0
 84 525 2 3 ZTF_g 483233810615 0 2.3884 95.2515 19.7503 26.2666 4.5495e-05 0.039905 -0.0107403 9.3101e-05 195 30. 0.059956 0.058449 19.0647 26.2666 1 2458237.7338194 525120106 1 -166.06367879376 104.509949 -1.767550 0.940203 -454.37760667646 172.167053 -2.656942 1.069953 0.0934859011532438 16.8549997329712 0.0160000007599592 0.857999980449677 -0.0309999994933605 2458166.907303 2458249.690706 0
 85 473 14 1 ZTF_g 483251165215 0 2.4587 122.944 20.3839 26.265 4.33156e-05 0.0401783 -0.031248 9.72248e-05 216 30. 0.062351 0.057836 19.03 26.265 1 2458237.751169 473120152 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 86 473 13 2 ZTF_g 483251164915 0 2.3737 117.494 20.4895 26.2161 6.97056e-05 0.0505048 -0.000728543 0.000156323 193 30. 0.062032 0.066707 18.9938 26.2161 1 2458237.751169 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 87 473 14 1 ZTF_g 484189355215 0 3.9869 119.689 20.0519 26.271 9.28747e-05 0.0450597 -0.0498818 0.000222752 141 30. 0.085329 0.094886 18.6047 26.271 3 2458238.6893519 473120152 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 88 473 13 2 ZTF_g 484189354915 0 3.9857 114.5 20.122 26.2052 9.87754e-05 0.0403221 -0.0395857 0.000280189 107 30. 0.07829 0.101853 18.5228 26.2052 3 2458238.6893519 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 89 525 2 3 ZTF_g 484189800615 0 3.6367 91.7485 19.6696 26.2733 0.000104333 0.0468401 -0.0570956 0.000235778 126 30. 0.07143 0.088437 18.7069 26.2733 3 2458238.6898032 525120106 1 68.35249444001 144.264481 0.527048 0.904920 -66.78311487893 189.720428 -0.354379 1.132147 0.0934859011532438 16.8549997329712 0.0160000007599592 0.857999980449677 -0.0309999994933605 2458166.907303 2458249.690706 0
 90 525 2 3 ZTF_g 488226950615 0 2.3135 91.6532 4.59316 26.2783 1.48172e-05 0.0290161 -0.0885434 2.42817e-05 331 30. 0.057552 0.054002 20.7733 26.2783 1 2458242.726956 525120106 1 38.33215901039 21.064299 2.024282 1.163729 17.39226906717 38.179825 0.458604 1.035184 0.0934859011532438 16.8549997329712 0.0160000007599592 0.857999980449677 -0.0309999994933605 2458166.907303 2458249.690706 0
 91 525 2 3 ZTF_g 488227870615 0 2.2505 90.9911 4.57127 26.2771 1.89193e-05 0.0330349 -0.0987317 3.1032e-05 331 30. 0.05579 0.055504 20.8114 26.2771 3 2458242.7278704 525120106 1 -7.84127930955 20.009222 -0.435925 1.454924 -16.76907034641 36.832230 -0.458349 1.035717 0.0934859011532438 16.8549997329712 0.0160000007599592 0.857999980449677 -0.0309999994933605 2458166.907303 2458249.690706 0
 92 473 13 2 ZTF_g 488228334915 0 2.7987 109.72 4.64094 26.2255 1.91417e-05 0.0335682 -0.0793254 2.9517e-05 340 30. 0.061417 0.068319 20.4537 26.2255 3 2458242.7283333 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 93 473 14 1 ZTF_g 488228335215 0 2.9597 116.371 4.71259 26.2667 1.56991e-05 0.03288 -0.0915871 2.52007e-05 375 30. 0.054346 0.055356 20.5166 26.2667 3 2458242.7283333 473120152 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 94 525 2 3 ZTF_r 488252340615 0 1.6359 302.889 6.37133 26.2155 2.18283e-05 0.0352615 0.0882128 3.59294e-05 330 30. 0.059469 0.049946 20.5577 26.275 1 2458242.7523495 525120206 1 -583.93659741613 22.720470 -28.589277 4.114501 -347.42602672091 46.015564 -7.601036 1.023175 0.0807236033424478 15.9179996490479 0.0179999992251396 1.14100003242493 -0.0399999991059303 2458155.925868 2458186.875729 0
 95 525 2 3 ZTF_r 488254320615 0 1.9874 302.886 6.60037 26.1867 8.1962e-06 0.0216011 0.09325 1.34874e-05 329 30. 0.057338 0.049323 20.43 26.275 3 2458242.7543287 525120206 1 -126.4894659736 31.891394 -4.412002 4.340922 -81.78703461625 58.139427 -1.416214 1.035437 0.0807236033424478 15.9179996490479 0.0179999992251396 1.14100003242493 -0.0399999991059303 2458155.925868 2458186.875729 0
 96 473 14 1 ZTF_r 488271565215 0 2.5484 251.642 8.05482 26.1564 8.2373e-06 0.0238556 0.097198 1.31464e-05 379 30. 0.050746 0.054666 20.0333 26.275 1 2458242.7715625 473120252 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 97 473 13 2 ZTF_r 488271564915 0 2.5529 250.794 8.10851 26.126 1.02496e-05 0.0248058 0.102546 1.55342e-05 345 30. 0.062721 0.064516 20.0027 26.275 1 2458242.7715625 473120249 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 98 473 13 2 ZTF_r 489168804915 0 2.5427 255.13 7.39928 26.1111 1.20835e-05 0.0272378 0.0900149 1.89894e-05 355 30. 0.068604 0.078407 19.8922 26.275 3 2458243.6688079 473120249 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 99 473 14 1 ZTF_r 489168805215 0 2.5367 251.596 6.95408 26.1415 1.1055e-05 0.0282431 0.0942194 1.81994e-05 395 30. 0.063978 0.063463 19.9998 26.275 3 2458243.6688079 473120252 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 100 525 2 3 ZTF_r 489169830615 0 2.167 302.963 6.52867 26.2028 1.15992e-05 0.0270952 0.0758808 1.90226e-05 364 30. 0.057062 0.052687 20.3428 26.275 3 2458243.669838 525120206 1 -653.77746883973 29.079086 -25.009441 3.100064 -406.84968794364 55.162659 -7.425129 1.029122 0.0807236033424478 15.9179996490479 0.0179999992251396 1.14100003242493 -0.0399999991059303 2458155.925868 2458186.875729 0
 101 473 13 2 ZTF_r 490169364915 0 2.789 255.126 7.43618 26.1104 1.17702e-05 0.0268775 0.101118 1.83699e-05 354 30. 0.069131 0.072846 19.9157 26.275 3 2458244.6693634 473120249 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 102 473 14 1 ZTF_r 490169365215 0 2.8465 251.578 7.00399 26.1447 1.01815e-05 0.0269857 0.089453 1.64844e-05 396 30. 0.061651 0.062966 20.0253 26.275 3 2458244.6693634 473120252 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 103 525 2 3 ZTF_r 490170380615 0 1.8179 302.986 6.61347 26.2121 1.02172e-05 0.0251919 0.0942788 1.67883e-05 359 30. 0.055367 0.053046 20.4719 26.275 3 2458244.6703819 525120206 1 -729.20068955482 27.033558 -30.005348 6.859407 -493.81508797091 52.233074 -9.517742 1.023386 0.0807236033424478 15.9179996490479 0.0179999992251396 1.14100003242493 -0.0399999991059303 2458155.925868 2458186.875729 0
 104 525 2 3 ZTF_g 490227400615 0 1.9053 72.2499 5.09275 26.0055 1.71036e-05 0.0328762 -0.0487037 2.86343e-05 363 30. 0.054082 0.04966 20.4831 26.0055 3 2458244.7274074 525120106 1 -23.77779155983 22.680256 -1.166214 1.597089 -6.32378494456 43.513771 -0.146307 1.036288 0.0934859011532438 16.8549997329712 0.0160000007599592 0.857999980449677 -0.0309999994933605 2458166.907303 2458249.690706 0
 105 473 13 2 ZTF_g 490227874915 0 2.4967 89.1247 5.33883 25.9423 2.16577e-05 0.0359179 -0.065149 3.5401e-05 340 30. 0.058041 0.067059 20.1819 25.9423 3 2458244.7278704 473120149 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458230.815625 2458284.711921 57,61
 106 473 14 1 ZTF_g 490227875215 0 2.651 94.1165 5.13576 26.0196 1.64025e-05 0.034131 -0.071835 2.70182e-05 391 30. 0.053394 0.053868 20.3237 26.0196 3 2458244.7278704 473120152 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 107 525 2 3 ZTF_i 490380330615 33556528 1.9454 13.2325 16.6801 22.3322 0.0128802 0.264464 0.27762 0.0669857 19 30. 0.092848 0.070859 15.4355 22.3322 2 2458244.8803356 525120306 1 -12.96870573151 76.320282 -0.189022 0.970737 -120.66253488524 144.545761 -0.840393 1.078287 0.0967142553834181 15.5669995880127 0.0199999995529652 1.05099999904633 -0.0299999993294477 2458173.878715 2458292.675776 0
 108 473 13 2 ZTF_r 491168184915 0 2.4745 255.729 8.38278 26.0592 1.11025e-05 0.0260324 0.102321 1.73472e-05 352 30. 0.063146 0.063544 19.9498 26.275 1 2458245.6681829 473120249 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 109 473 14 1 ZTF_r 491168185215 0 2.5172 251.648 7.75442 26.0987 9.8672e-06 0.0263569 0.0969441 1.60707e-05 392 30. 0.057402 0.057136 20.0454 26.275 1 2458245.6681829 473120252 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 110 473 13 2 ZTF_r 491188704915 0 2.0115 259.368 24.4397 25.2051 3.24869e-05 0.0430722 0.0947393 5.09379e-05 333 30. 0.058199 0.063609 18.9687 26.275 3 2458245.6887037 473120249 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 111 473 14 1 ZTF_r 491188705215 0 2.0206 250.897 22.7237 25.2582 2.38281e-05 0.040436 0.0975564 3.81907e-05 385 30. 0.055244 0.052853 19.0407 26.275 3 2458245.6887037 473120252 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
