# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:50:47
#
# Requested input R.A. = 150.0808574 degrees
# Requested input Dec. = 2.8887771 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2461132.78688056 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 423 468 7 3 ZTF_r 1464441932615 0 1.8834 480.805 11.6497 26.3375 7.7684e-06 0.0249678 0.099726 1.31003e-05 502 30. 0.070095 0.059427 19.9232 26.3375 1 2459218.9419329 468120226 1 -46.96211908446 48.758869 -1.071393 0.982322 -49.79769267473 94.012909 -0.533257 1.036833 0.767548025731637 17.0300001144409 0.0529999993741512 4.21500015258789 0.414000004529953 2458160.768681 2458450.010741 0
 424 468 7 3 ZTF_i 1464504372615 0 1.4838 256.808 9.66106 25.7425 2.7909e-06 0.0220079 0.187924 1.49353e-05 504 30. 0.06502 0.071045 19.6916 25.7425 2 2459219.004375 468120326 1 18.68806434379 33.387371 0.622640 1.017727 101.61969351748 70.971313 1.441485 1.028835 0.752110956697785 16.5959998703003 0.0529999993741512 4.05999994277954 0.481000006198883 2459204.989630 2459307.706493 0
 425 468 7 3 ZTF_r 1466432282615 0 1.9387 295.12 12.7913 25.8166 1.2815e-05 0.0322551 0.103097 2.16051e-05 504 30. 0.06987 0.060318 19.2626 25.8166 1 2459220.9322801 468120226 1 66.72643750401 51.512188 1.440930 0.971031 81.29943562352 97.674713 0.837955 1.038902 0.767548025731637 17.0300001144409 0.0529999993741512 4.21500015258789 0.414000004529953 2458160.768681 2458450.010741 0
 426 468 7 3 ZTF_g 1466444512615 0 2.1736 33.0069 12.6433 24.7335 0.000166466 0.0602383 -0.0622177 0.000463805 202 30. 0.078293 0.064749 18.0665 24.7335 1 2459220.9445139 468120126 1 -120.20090023363 53.768696 -2.486755 0.916392 -228.0132675245 99.554642 -2.305758 1.035909 0.865066907635005 18.0800001144409 0.0560000017285347 4.66499996185303 0.23199999332428 2458166.891343 2458444.020370 0
 427 468 7 3 ZTF_i 1467276532615 0 2.908 239.983 10.0884 25.6701 8.8559e-06 0.0388459 0.190044 4.42286e-05 496 30. 0.097699 0.091085 19.0291 25.6701 2 2459221.7765394 468120326 1 -110.78227737444 56.165432 -2.194098 1.045780 -154.15258447441 85.510628 -1.814872 1.070749 0.752110956697785 16.5959998703003 0.0529999993741512 4.05999994277954 0.481000006198883 2459204.989630 2459307.706493 0
 428 1462 15 4 ZTF_r 1467401135915 2097152 1.9614 1165.96 17.6409 28.0964 7.0936e-06 0.0227386 0.0975354 1.11475e-05 480 150. 0.056052 0.054096 21.0955 28.0964 3 2459221.9011343 1462120259 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.753623 57,61
 429 1462 15 3 ZTF_r 1467401135815 2097152 2.0056 1160.95 18.3039 28.1072 5.1686e-06 0.0197747 0.104581 8.05233e-06 514 150. 0.055762 0.0517 21.0533 28.1072 3 2459221.9011343 1462120258 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.766968 57,61
 430 1462 11 1 ZTF_r 1467401134015 2097152 1.9818 1287.39 19.3279 28.2224 4.8435e-06 0.0196677 0.114428 6.92798e-06 548 150. 0.053092 0.056572 21.1452 28.2224 3 2459221.9011343 1462120240 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 431 1462 11 2 ZTF_r 1467401134115 2097152 1.9709 1262.02 19.0376 28.1977 4.8073e-06 0.0194042 0.111906 8.05261e-06 498 150. 0.054365 0.054169 21.1166 28.1977 3 2459221.9011343 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 432 468 7 3 ZTF_g 1468399842615 0 2.1997 143.715 5.50777 26.3696 9.3143e-06 0.0272513 -0.114284 1.55835e-05 500 30. 0.074591 0.059246 20.6277 26.3696 1 2459222.8998495 468120126 1 -75.25976639381 24.550316 -3.410049 1.019738 -22.94437729879 45.510052 -0.507556 1.033808 0.865066907635005 18.0800001144409 0.0560000017285347 4.66499996185303 0.23199999332428 2458166.891343 2458444.020370 0
 433 468 7 3 ZTF_r 1468467492615 0 1.8514 419.856 9.03149 26.1931 8.1909e-06 0.0257939 0.0989313 1.3852e-05 503 30. 0.066919 0.057408 20.1045 26.1931 1 2459222.9675 468120226 1 -44.79381782798 35.430267 -1.406366 1.057295 -38.28870039987 71.746193 -0.537263 1.033323 0.767548025731637 17.0300001144409 0.0529999993741512 4.21500015258789 0.414000004529953 2458160.768681 2458450.010741 0
 434 1462 15 4 ZTF_r 1469457345915 0 2.599 1173.85 15.6433 28.0905 6.5913e-06 0.0219607 0.0997779 1.03718e-05 480 150. 0.059443 0.056886 21.1681 28.0905 3 2459223.9573495 1462120259 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.753623 57,61
 435 1462 11 2 ZTF_r 1469457344115 2097152 2.7024 1278.85 16.3932 28.1624 4.8797e-06 0.0196095 0.11702 8.14097e-06 504 150. 0.059705 0.059058 21.147 28.1624 3 2459223.9573495 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 436 1462 15 3 ZTF_r 1469457345815 2097152 2.7057 1175.94 15.702 28.0672 7.4048e-06 0.0236118 0.104034 1.15254e-05 513 150. 0.06388 0.058974 21.0821 28.0672 3 2459223.9573495 1462120258 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.766968 57,61
 437 1462 11 1 ZTF_r 1469457344015 2097152 2.5864 1292.54 16.3906 28.1893 4.9836e-06 0.0200506 0.119478 7.13222e-06 554 150. 0.061551 0.060404 21.1841 28.1893 3 2459223.9573495 1462120240 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 438 468 7 3 ZTF_i 1470378912615 0 3.0009 256.159 7.56793 25.7443 4.7111e-06 0.0289075 0.180741 2.44794e-05 509 30. 0.090505 0.073564 19.3955 25.7443 2 2459224.878912 468120326 1 -84.55527800841 48.937622 -1.921997 1.022833 -12.44309106576 71.063675 -0.176277 1.107539 0.752110956697785 16.5959998703003 0.0529999993741512 4.05999994277954 0.481000006198883 2459204.989630 2459307.706493 0
 439 468 7 3 ZTF_g 1470442172615 0 3.2347 143.536 5.54366 26.3455 1.44166e-05 0.0334247 -0.090732 2.5837e-05 482 30. 0.09162 0.066135 20.2498 26.3455 1 2459224.9421759 468120126 1 -71.80847942552 33.226486 -2.404064 1.090028 -52.38887193334 47.415768 -1.112324 1.083260 0.865066907635005 18.0800001144409 0.0560000017285347 4.66499996185303 0.23199999332428 2458166.891343 2458444.020370 0
 440 468 7 3 ZTF_r 1470489382615 0 2.7557 476.538 7.21686 26.329 8.2118e-06 0.0257665 0.113542 1.38417e-05 503 30. 0.08341 0.065078 20.0979 26.329 1 2459224.9893866 468120226 1 25.20094647198 38.832130 0.721906 1.041047 71.00246928425 60.130375 1.188761 1.071923 0.767548025731637 17.0300001144409 0.0529999993741512 4.21500015258789 0.414000004529953 2458160.768681 2458450.010741 0
 441 468 7 3 ZTF_r 1472420102615 0 3.1873 468.141 7.05684 26.3216 9.2251e-06 0.0270839 0.0971073 1.54263e-05 501 30. 0.091136 0.067517 20.0355 26.3216 1 2459226.9201042 468120226 1 -118.86521600145 42.717117 -3.095335 1.101508 21.56882869776 62.265980 0.348731 1.094762 0.767548025731637 17.0300001144409 0.0529999993741512 4.21500015258789 0.414000004529953 2458160.768681 2458450.010741 0
 442 468 7 3 ZTF_g 1472445202615 0 2.9783 139.498 5.65851 26.3123 1.39524e-05 0.0331145 -0.0846027 2.4255e-05 488 30. 0.093263 0.063269 20.2738 26.3123 1 2459226.9452083 468120126 1 -73.66588359411 35.086689 -2.335495 0.906774 -113.08277202421 52.401291 -2.172549 1.077104 0.865066907635005 18.0800001144409 0.0560000017285347 4.66499996185303 0.23199999332428 2458166.891343 2458444.020370 0
 443 468 7 3 ZTF_i 1473401312615 33554432 1.6204 155.783 6.18338 25.2044 3.1248e-06 0.023307 0.181688 1.68782e-05 505 30. 0.077034 0.060003 19.5941 25.2044 2 2459227.9013194 468120326 1 42.73636946117 25.757391 1.845655 0.948705 29.38033674165 53.870213 0.549064 1.028905 0.752110956697785 16.5959998703003 0.0529999993741512 4.05999994277954 0.481000006198883 2459204.989630 2459307.706493 0
 444 468 7 3 ZTF_g 1474421952615 0 2.1654 145.341 5.63759 26.361 8.4521e-06 0.0259919 -0.0994537 1.41209e-05 499 30. 0.080627 0.056467 20.5868 26.361 1 2459228.921956 468120126 1 -7.52956146205 25.950975 -0.322753 1.072076 -33.56259697833 46.728264 -0.723088 1.037380 0.865066907635005 18.0800001144409 0.0560000017285347 4.66499996185303 0.23199999332428 2458166.891343 2458444.020370 0
 445 468 7 3 ZTF_r 1474462242615 0 1.6899 479.085 7.1334 26.3412 6.6984e-06 0.0230627 0.102048 1.12035e-05 500 30. 0.068516 0.05886 20.5598 26.3412 1 2459228.9622454 468120226 1 112.28832271441 26.928392 4.638515 1.019849 202.70344563115 52.611526 3.878783 1.036819 0.767548025731637 17.0300001144409 0.0529999993741512 4.21500015258789 0.414000004529953 2458160.768681 2458450.010741 0
 446 1462 15 3 ZTF_r 1476368445815 0 2.1868 234.43 6.93556 26.3191 7.9791e-06 0.0245054 0.0972494 1.2388e-05 514 30. 0.070967 0.056765 20.4062 26.3191 2 2459230.8684491 1462120258 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.766968 57,61
 447 1462 15 4 ZTF_r 1476368445915 0 2.1313 235.065 6.54862 26.3139 6.6697e-06 0.0221505 0.0947581 1.05794e-05 480 30. 0.063614 0.05877 20.4735 26.3139 2 2459230.8684491 1462120259 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.753623 57,61
 448 1462 11 2 ZTF_r 1476368444115 0 2.2198 254.452 7.12402 26.4092 6.5605e-06 0.0228049 0.118233 1.09952e-05 507 30. 0.064449 0.060938 20.4688 26.4092 2 2459230.8684491 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 449 1462 11 1 ZTF_r 1476368444015 0 2.2096 257.561 7.24823 26.4275 7.5521e-06 0.0246902 0.115873 1.07651e-05 557 30. 0.066669 0.062894 20.4717 26.4275 2 2459230.8684491 1462120240 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 450 1462 11 2 ZTF_r 1476368924115 0 1.9461 255.809 7.24571 26.4072 6.3738e-06 0.0226157 0.112743 1.07302e-05 510 30. 0.059748 0.059308 20.5012 26.4072 3 2459230.8689236 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 451 1462 11 1 ZTF_r 1476368924015 0 1.9325 258.462 7.31998 26.4206 6.017e-06 0.0220003 0.116487 8.57882e-06 558 30. 0.062027 0.060459 20.5235 26.4206 3 2459230.8689236 1462120240 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 452 1462 15 3 ZTF_r 1476368925815 0 1.9845 235.395 6.90245 26.3129 7.4952e-06 0.0236456 0.0964967 1.16184e-05 512 30. 0.063916 0.053914 20.4332 26.3129 3 2459230.8689236 1462120258 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.766968 57,61
 453 1462 15 4 ZTF_r 1476368925915 0 1.9746 235.416 6.78677 26.3045 7.0157e-06 0.022612 0.0960862 1.11074e-05 480 30. 0.061436 0.056713 20.4592 26.3045 3 2459230.8689236 1462120259 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.753623 57,61
 454 468 7 3 ZTF_i 1476379352615 0 1.6768 259.584 7.3146 25.7573 2.6831e-06 0.0216392 0.183074 1.41205e-05 503 30. 0.068476 0.062807 19.9195 25.7573 2 2459230.8793519 468120326 1 35.83881267616 27.606516 1.444098 1.049736 114.9020083628 55.920418 2.068580 1.032517 0.752110956697785 16.5959998703003 0.0529999993741512 4.05999994277954 0.481000006198883 2459204.989630 2459307.706493 0
 455 468 7 3 ZTF_g 1476399982615 0 2.5356 145.265 5.52256 26.3812 1.04263e-05 0.0290447 -0.114263 1.76045e-05 502 30. 0.089996 0.060915 20.4869 26.3812 1 2459230.8999884 468120126 1 -81.99021094861 24.988913 -3.649803 1.104439 -21.20240557855 42.879440 -0.497796 1.039096 0.865066907635005 18.0800001144409 0.0560000017285347 4.66499996185303 0.23199999332428 2458166.891343 2458444.020370 0
 456 468 7 3 ZTF_r 1476421872615 0 1.9597 484.148 6.81272 26.3531 5.8506e-06 0.0217266 0.101489 9.7732e-06 504 30. 0.07336 0.059041 20.4987 26.3531 1 2459230.921875 468120226 1 11.03976782311 30.605932 0.401245 0.896907 171.7196184896 58.068436 2.977111 1.035659 0.767548025731637 17.0300001144409 0.0529999993741512 4.21500015258789 0.414000004529953 2458160.768681 2458450.010741 0
 457 1462 11 2 ZTF_r 1477372284115 35651584 1.9912 1243.52 15.6577 28.182 4.6933e-06 0.0194152 0.108368 7.9084e-06 507 150. 0.050294 0.055463 21.2765 28.182 3 2459231.8722801 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 458 1462 15 4 ZTF_r 1477372285915 35651584 2.0853 1142.12 14.1272 28.1186 5.7257e-06 0.0204857 0.0865711 9.09673e-06 481 150. 0.057589 0.054362 21.3043 28.1186 3 2459231.8722801 1462120259 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.753623 57,61
 459 1462 11 1 ZTF_r 1477372284015 35651584 2.0426 1265.98 15.6564 28.2319 5.0465e-06 0.0200711 0.108825 7.16473e-06 551 150. 0.053355 0.055363 21.3528 28.2319 3 2459231.8722801 1462120240 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 460 1462 15 3 ZTF_r 1477372285815 35651584 2.0794 1138.8 14.4163 28.0989 1.03849e-05 0.0280738 0.0925033 1.61827e-05 514 150. 0.058351 0.050987 21.2139 28.0989 3 2459231.8722801 1462120258 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.766968 57,61
 461 1462 11 1 ZTF_r 1477390344015 0 1.9581 245.823 7.36292 26.3786 6.1581e-06 0.022344 0.113982 8.79937e-06 557 30. 0.065381 0.061799 20.4653 26.3786 2 2459231.8903472 1462120240 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 462 1462 15 3 ZTF_r 1477390345815 0 2.0147 223.585 7.12679 26.2572 7.6372e-06 0.0239536 0.096428 1.18769e-05 513 30. 0.064636 0.055796 20.3434 26.2572 2 2459231.8903472 1462120258 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.766968 57,61
 463 1462 11 2 ZTF_r 1477390344115 0 1.9694 243.909 7.48749 26.3566 6.2746e-06 0.0223149 0.109549 1.05314e-05 507 30. 0.065198 0.059809 20.4059 26.3566 2 2459231.8903472 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 464 1462 15 4 ZTF_r 1477390345915 0 1.9908 223.854 6.64162 26.2468 7.4775e-06 0.0233803 0.0967499 1.1896e-05 479 30. 0.062346 0.059324 20.4113 26.2468 2 2459231.8903472 1462120259 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.753623 57,61
 465 1462 11 2 ZTF_r 1477390814115 0 2.0018 241.721 7.37218 26.3578 5.94e-06 0.0217205 0.109162 9.97096e-06 507 30. 0.062349 0.05729 20.4176 26.3578 3 2459231.8908102 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 466 1462 15 4 ZTF_r 1477390815915 0 2.0082 222.581 6.64384 26.2559 7.6313e-06 0.0236472 0.0941084 1.21265e-05 478 30. 0.063928 0.061224 20.4165 26.2559 3 2459231.8908102 1462120259 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.753623 57,61
 467 1462 15 3 ZTF_r 1477390815815 0 2.0573 222.962 7.16881 26.265 7.763e-06 0.024305 0.095799 1.21018e-05 514 30. 0.065281 0.057522 20.341 26.265 3 2459231.8908102 1462120258 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.766968 57,61
 468 1462 11 1 ZTF_r 1477390814015 0 1.9745 246.592 7.3412 26.3724 6.3495e-06 0.0226568 0.113009 9.04646e-06 558 30. 0.064043 0.061839 20.4604 26.3724 3 2459231.8908102 1462120240 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 469 468 7 3 ZTF_r 1478399832615 0 1.5644 481.155 6.80346 26.3603 1.14764e-05 0.0303569 0.0926009 1.92465e-05 501 30. 0.064659 0.066363 20.6506 26.3603 1 2459232.899838 468120226 1 63.03861804417 25.284601 2.773355 1.367193 151.17782266634 51.947865 2.929784 1.025476 0.767548025731637 17.0300001144409 0.0529999993741512 4.21500015258789 0.414000004529953 2458160.768681 2458450.010741 0
 470 468 7 3 ZTF_g 1478422462615 0 2.0105 145.696 5.75913 26.3724 8.1787e-06 0.0256893 -0.110348 1.37015e-05 501 30. 0.077377 0.059814 20.6244 26.3724 1 2459232.9224653 468120126 1 -64.86553634212 22.899286 -3.150989 0.955025 -8.75621737221 44.551693 -0.197864 1.028885 0.865066907635005 18.0800001144409 0.0560000017285347 4.66499996185303 0.23199999332428 2458166.891343 2458444.020370 0
 471 468 7 3 ZTF_i 1479380752615 33554432 2.6039 155.057 5.54772 25.1802 4.23077e-05 0.0862732 0.16428 0.000220891 503 30. 0.09443 0.08066 19.2822 25.1802 2 2459233.8807523 468120326 1 154.54071549462 32.176876 5.342614 0.956222 152.08757443583 52.208694 2.932690 1.051185 0.752110956697785 16.5959998703003 0.0529999993741512 4.05999994277954 0.481000006198883 2459204.989630 2459307.706493 0
 472 468 7 3 ZTF_i 1494327762615 0 1.6127 197.754 9.30201 25.4486 5.2051e-06 0.0299032 0.17749 2.81983e-05 503 30. 0.067532 0.069169 19.3938 25.4486 2 2459248.8277662 468120326 1 -90.38623026164 36.262409 -2.772684 0.992595 -85.02546261734 76.581863 -1.117734 1.028320 0.752110956697785 16.5959998703003 0.0529999993741512 4.05999994277954 0.481000006198883 2459204.989630 2459307.706493 0
 473 468 7 3 ZTF_r 1494387002615 0 1.6639 486.17 8.67175 26.3466 6.4198e-06 0.0227806 0.103859 1.07671e-05 504 30. 0.068384 0.059812 20.3622 26.3466 1 2459248.8870023 468120226 1 34.34840851522 32.715813 1.167895 1.036512 56.21736183359 65.912987 0.858647 1.035705 0.767548025731637 17.0300001144409 0.0529999993741512 4.21500015258789 0.414000004529953 2458160.768681 2458450.010741 0
 474 468 7 3 ZTF_g 1494415062615 0 2.071 144.803 9.31554 26.3566 1.33902e-05 0.0325731 -0.0829782 2.34311e-05 491 30. 0.068772 0.05873 20.0731 26.3566 1 2459248.9150694 468120126 1 -34.55719070184 38.339825 -1.002636 0.995284 -64.06619151411 71.535065 -0.901623 1.035029 0.865066907635005 18.0800001144409 0.0560000017285347 4.66499996185303 0.23199999332428 2458166.891343 2458444.020370 0
 475 1462 11 1 ZTF_r 1495374364015 33554432 3.6181 950.746 21.6154 27.842 7.528e-06 0.0246295 0.126596 1.08154e-05 551 150. 0.073778 0.075725 20.1892 27.842 3 2459249.8743634 1462120240 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 476 1462 15 3 ZTF_r 1495374365815 33554432 3.8622 854.89 20.5888 27.7177 1.26112e-05 0.0308597 0.107589 1.96e-05 513 150. 0.078215 0.068354 20.0583 27.7177 3 2459249.8743634 1462120258 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.766968 57,61
 477 1462 11 2 ZTF_r 1495374364115 33554432 3.7344 932.501 21.5796 27.8161 7.8257e-06 0.0248235 0.12186 1.33163e-05 500 150. 0.065258 0.064991 20.1667 27.8161 3 2459249.8743634 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 478 1462 15 4 ZTF_r 1495374365915 33554432 3.8266 866.06 20.3562 27.7191 9.6834e-06 0.0267698 0.111236 1.53666e-05 481 150. 0.074918 0.069427 20.1402 27.7191 3 2459249.8743634 1462120259 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.753623 57,61
 479 1462 15 3 ZTF_r 1496333025815 0 2.6888 233.394 6.50559 26.3134 8.1674e-06 0.0247341 0.0964345 1.27135e-05 511 30. 0.07624 0.061079 20.3644 26.3134 2 2459250.8330208 1462120258 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.766968 57,61
 480 1462 11 1 ZTF_r 1496333024015 0 2.6248 257.755 6.59564 26.4315 7.7109e-06 0.0249693 0.113329 1.10909e-05 554 30. 0.073203 0.067716 20.4505 26.4315 2 2459250.8330208 1462120240 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 481 1462 11 2 ZTF_r 1496333024115 0 2.68 254.056 6.71051 26.4105 7.4889e-06 0.0241491 0.113622 1.24625e-05 499 30. 0.073107 0.063135 20.3828 26.4105 2 2459250.8330208 1462120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 482 1462 15 4 ZTF_r 1496333025915 0 2.6445 233.426 6.19213 26.3005 8.7485e-06 0.0252725 0.101277 1.3744e-05 481 30. 0.075321 0.06561 20.4535 26.3005 2 2459250.8330208 1462120259 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.717025 2458165.753623 57,61
